event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,335917,790,533,145637620,-,0,1703,333470,qm,1,22ES,qm_log_game_1,6,holiday_home,15,0.0,65.8,739.5,490.2,7.68,28.59,18.134999999999998,10.5,20.2,15.35,20.2,22.76598339628666,755.45,502.9,20.53,124.08
activate_star,9581,933,439,145672700,-,0,1850,366533,qm,1,22ES,qm_log_game_1,9,holiday_home,16,0.0,80.57,854.7,418.15,10.37,22.77,16.57,12.8,19.4,16.1,19.4,23.242202993692317,905.6,438.4,53.96,131.96
activate_star,21417,941,188,145684540,-,0,1850,378369,qm,1,22ES,qm_log_game_1,10,blast,17,0.0,21.4,928.5,204.5,21.97,5.35,13.66,16.6,11.4,14.0,16.6,20.137527157027005,886.45,180.2,48.94,57.37
activate_star,36896,1157,843,145700020,-,0,2124,393848,qm,1,22ES,qm_log_game_1,13,blast,18,0.0,37.91,1153.5,805.55,9.83,14.68,12.254999999999999,12.3,15.0,13.65,15.0,19.398195792392652,1139.05,809.5,16.33,93.38
activate_star,53255,608,926,145716380,-,0,2424,410207,qm,1,22ES,qm_log_game_1,0,blast,19,0.0,49.22,574.4,964.4,24.95,11.65,18.3,16.5,12.5,14.5,16.5,20.700241544484452,548.5,959.1,26.49,70.79
activate_star,74344,1180,160,145737460,-,0,2670,431296,qm,1,22ES,qm_log_game_1,15,blast,20,0.0,28.3,1152.1,159.1,5.72,13.79,9.754999999999999,11.3,15.8,13.55,15.8,19.424983912477252,1137.7,158.9,14.75,80.55
activate_star,88141,933,439,145751259,-,0,2839,445093,qm,1,22ES,qm_log_game_1,9,blast,21,0.0,42.55,892.9,423.5,14.99,15.16,15.075,15.8,15.8,15.8,15.8,22.344574285494904,873.9,392.9,37.4,97.64
activate_star,105096,725,532,145768220,-,0,3048,462048,qm,1,22ES,qm_log_game_1,4,blast,22,0.0,72.92,661.8,496.0,5.29,19.29,12.29,9.7,16.6,13.15,16.6,19.226284092356487,655.4,504.7,11.05,129.3
activate_star,119098,981,655,145782219,-,0,3203,476050,qm,1,22ES,qm_log_game_1,11,holiday_home,23,0.0,43.49,938.85,647.5,8.66,14.22,11.440000000000001,12.2,15.0,13.6,15.0,19.334942461771124,929.05,629.1,20.88,96.15
activate_star,139861,770,752,145802979,-,0,3203,496813,qm,1,22ES,qm_log_game_1,5,holiday_home,24,0.0,42.65,735.9,728.85,5.81,14.17,9.99,9.7,14.7,12.2,14.7,17.61192777636792,738.1,769.5,40.73,100.64
activate_star,151461,1174,446,145814579,-,0,3203,508413,qm,1,22ES,qm_log_game_1,14,blast,25,0.0,64.77,1113.65,422.7,10.98,13.2,12.09,12.9,14.8,13.850000000000001,14.8,19.632880583347927,1098.05,417.1,17.16,119.83
activate_star,167617,981,655,145830739,-,0,3373,524569,qm,1,22ES,qm_log_game_1,11,holiday_home,26,0.0,74.55,930.5,600.55,36.16,17.38,26.769999999999996,19.7,17.5,18.6,19.7,26.350332066218822,932.95,604.9,9.98,133.38
activate_star,177980,1319,685,145841099,-,0,3373,534932,qm,1,22ES,qm_log_game_1,19,blast,27,0.0,77.46,1276.3,620.05,5.49,13.19,9.34,9.0,16.5,12.75,16.5,18.7949461292125,1278.6,623.8,5.57,136.21
activate_star,197579,770,752,145860699,-,0,3511,554531,qm,1,22ES,qm_log_game_1,5,blast,28,0.0,41.72,740.35,720.9,50.1,35.22,42.66,21.9,21.6,21.75,21.9,30.75987646269081,742.1,730.15,12.88,100.36
activate_star,214937,981,655,145878059,-,0,3617,571889,qm,1,22ES,qm_log_game_1,11,blast,29,0.0,51.31,943.3,621.6,34.88,8.23,21.555,21.8,12.7,17.25,21.8,25.229546171106605,936.8,614.65,10.13,109.84
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,59.3,889.7,180.1,0.28,1.29,0.785,2.2,4.7,3.45,4.7,5.189412298131649,889.15,179.65,1.29,122.15
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,62.08,539.8,646.2,5.16,3.65,4.405,6.2,7.7,6.95,7.7,9.885848471426215,536.1,657.2,11.49,124.81
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,91.88,1179.75,497.45,0.5,1.9,1.2,2.7,5.5,4.1,5.5,6.126989472816156,1186.2,494.25,7.4,155.93
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,62.4,1076.2,300.6,1.03,1.2,1.115,3.6,4.7,4.15,4.7,5.920304046246274,1069.65,296.4,8.02,123.58
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,41.56,1301.1,188.3,0.45,1.19,0.82,3.3,4.6,3.9499999999999997,4.6,5.661271941887264,1282.9,184.8,18.57,105.83
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,58.12,890.2,181.4,1.83,1.18,1.505,4.9,5.2,5.050000000000001,5.2,7.144928271158501,898.9,164.7,19.12,120.93
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,78.43,1074.4,271.5,1.38,1.83,1.605,4.1,5.2,4.65,5.2,6.621933252457322,1072.2,259.9,12.15,142.7
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,35.49,599.9,116.2,0.75,1.96,1.355,3.0,5.6,4.3,5.6,6.352952069707436,601.25,125.0,9.0,99.86
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,62.87,1036.3,642.7,0.48,1.8,1.1400000000000001,2.7,6.0,4.35,6.0,6.579513659838392,1039.3,644.45,3.79,114.67
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,82.43,1101.65,832.15,3.34,4.35,3.8449999999999998,5.9,7.6,6.75,7.6,9.621330469326994,1109.1,825.5,9.82,146.37
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,63.1,780.6,877.85,0.62,5.44,3.0300000000000002,3.2,8.0,5.6,8.0,8.616263691415208,766.1,883.3,15.52,127.53
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,82.23,844.4,391.3,0.65,1.62,1.135,2.8,5.0,3.9,5.0,5.730619512757761,851.05,401.3,12.16,146.43
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,42.51,569.4,578.7,0.36,1.83,1.095,2.9,5.9,4.4,5.9,6.57419196555744,580.85,564.6,18.21,106.91
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,79.19,784.45,627.4,0.52,8.15,4.335,2.9,9.1,6.0,9.1,9.550916186418975,781.4,625.6,4.48,143.41
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,48.25,570.15,178.5,1.18,0.55,0.865,3.6,3.3,3.45,3.6,4.883646178829912,565.6,170.5,9.27,110.97
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,44.91,1189.4,800.6,0.78,15.32,8.05,3.4,14.2,8.799999999999999,14.2,14.601369798755183,1165.8,788.6,26.61,98.67
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,78.55,830.3,411.75,0.35,3.76,2.0549999999999997,2.5,7.6,5.05,7.6,8.000624975587844,840.2,413.7,10.37,142.3
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,62.44,559.1,560.9,0.34,1.63,0.985,2.5,4.9,3.7,4.9,5.500909015790027,558.85,568.3,7.46,126.72
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,67.29,1057.2,429.1,0.54,18.62,9.58,2.7,15.2,8.95,15.2,15.437940277122463,1050.1,431.3,8.34,131.06
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,28.67,587.9,187.1,0.48,3.35,1.915,2.9,7.8,5.35,7.8,8.32165848854662,586.2,177.2,10.08,91.55
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,66.08,918.1,820.2,3.72,1.16,2.44,6.5,4.4,5.45,6.5,7.849203781276162,906.3,828.0,14.08,126.72
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,56.18,639.25,366.8,4.28,13.44,8.86,7.0,11.7,9.35,11.7,13.634148304899723,646.7,374.2,9.85,120.52
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,73.61,1186.4,165.9,0.32,1.82,1.07,2.5,5.1,3.8,5.1,5.67978872846517,1179.8,167.45,6.94,127.82
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,45.76,535.9,872.3,2.58,1.49,2.035,5.5,5.3,5.4,5.5,7.638062581571324,529.9,870.2,6.42,110.02
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,59.3,889.7,180.1,0.28,1.29,0.785,2.2,4.7,3.45,4.7,5.189412298131649,889.15,179.65,1.29,122.15
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,62.08,539.8,646.2,5.16,3.65,4.405,6.2,7.7,6.95,7.7,9.885848471426215,536.1,657.2,11.49,124.81
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,91.88,1179.75,497.45,0.5,1.9,1.2,2.7,5.5,4.1,5.5,6.126989472816156,1186.2,494.25,7.4,155.93
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,62.4,1076.2,300.6,1.03,1.2,1.115,3.6,4.7,4.15,4.7,5.920304046246274,1069.65,296.4,8.02,123.58
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,41.56,1301.1,188.3,0.45,1.19,0.82,3.3,4.6,3.9499999999999997,4.6,5.661271941887264,1282.9,184.8,18.57,105.83
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,58.12,890.2,181.4,1.83,1.18,1.505,4.9,5.2,5.050000000000001,5.2,7.144928271158501,898.9,164.7,19.12,120.93
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,78.43,1074.4,271.5,1.38,1.83,1.605,4.1,5.2,4.65,5.2,6.621933252457322,1072.2,259.9,12.15,142.7
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,35.49,599.9,116.2,0.75,1.96,1.355,3.0,5.6,4.3,5.6,6.352952069707436,601.25,125.0,9.0,99.86
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,62.87,1036.3,642.7,0.48,1.8,1.1400000000000001,2.7,6.0,4.35,6.0,6.579513659838392,1039.3,644.45,3.79,114.67
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,82.43,1101.65,832.15,3.34,4.35,3.8449999999999998,5.9,7.6,6.75,7.6,9.621330469326994,1109.1,825.5,9.82,146.37
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,63.1,780.6,877.85,0.62,5.44,3.0300000000000002,3.2,8.0,5.6,8.0,8.616263691415208,766.1,883.3,15.52,127.53
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,82.23,844.4,391.3,0.65,1.62,1.135,2.8,5.0,3.9,5.0,5.730619512757761,851.05,401.3,12.16,146.43
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,42.51,569.4,578.7,0.36,1.83,1.095,2.9,5.9,4.4,5.9,6.57419196555744,580.85,564.6,18.21,106.91
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,79.19,784.45,627.4,0.52,8.15,4.335,2.9,9.1,6.0,9.1,9.550916186418975,781.4,625.6,4.48,143.41
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,48.25,570.15,178.5,1.18,0.55,0.865,3.6,3.3,3.45,3.6,4.883646178829912,565.6,170.5,9.27,110.97
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,44.91,1189.4,800.6,0.78,15.32,8.05,3.4,14.2,8.799999999999999,14.2,14.601369798755183,1165.8,788.6,26.61,98.67
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,78.55,830.3,411.75,0.35,3.76,2.0549999999999997,2.5,7.6,5.05,7.6,8.000624975587844,840.2,413.7,10.37,142.3
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,62.44,559.1,560.9,0.34,1.63,0.985,2.5,4.9,3.7,4.9,5.500909015790027,558.85,568.3,7.46,126.72
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,67.29,1057.2,429.1,0.54,18.62,9.58,2.7,15.2,8.95,15.2,15.437940277122463,1050.1,431.3,8.34,131.06
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,28.67,587.9,187.1,0.48,3.35,1.915,2.9,7.8,5.35,7.8,8.32165848854662,586.2,177.2,10.08,91.55
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,66.08,918.1,820.2,3.72,1.16,2.44,6.5,4.4,5.45,6.5,7.849203781276162,906.3,828.0,14.08,126.72
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,56.18,639.25,366.8,4.28,13.44,8.86,7.0,11.7,9.35,11.7,13.634148304899723,646.7,374.2,9.85,120.52
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,73.61,1186.4,165.9,0.32,1.82,1.07,2.5,5.1,3.8,5.1,5.67978872846517,1179.8,167.45,6.94,127.82
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,45.76,535.9,872.3,2.58,1.49,2.035,5.5,5.3,5.4,5.5,7.638062581571324,529.9,870.2,6.42,110.02
