event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,73.71,532.5,532.1,7.89,14.53,11.209999999999999,11.0,17.4,14.2,17.4,20.5854317418897,533.2,533.9,4.09,117.09
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,55.8,711.3,203.95,7.86,13.7,10.78,10.9,14.4,12.65,14.4,18.060177186284747,709.3,196.95,7.82,105.26
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,63.67,939.7,278.25,20.54,10.89,15.715,15.9,12.1,14.0,15.9,19.980490484470096,939.9,280.65,6.22,120.27
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,54.0,1177.2,378.5,1.92,13.46,7.69,7.7,15.4,11.55,15.4,17.217723426748382,1165.0,379.55,12.96,112.3
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,67.93,1017.5,625.4,8.26,21.1,14.68,12.4,18.0,15.2,18.0,21.8577217477028,1015.6,623.2,5.27,122.07
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,43.61,788.45,850.1,2.7,12.33,7.515000000000001,6.9,15.3,11.100000000000001,15.3,16.78392087683924,792.9,856.6,8.11,102.16
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,66.58,547.9,706.45,7.2,14.83,11.015,10.1,16.7,13.399999999999999,16.7,19.51665955024066,554.1,703.9,7.43,125.35
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,60.9,1260.6,788.7,50.46,13.58,32.02,28.4,16.1,22.25,28.4,32.64613300224086,1256.9,787.1,8.41,119.66
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,81.65,1247.2,227.9,31.57,10.95,21.259999999999998,33.1,12.9,23.0,33.1,35.524920830312915,1248.8,232.7,6.31,135.97
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,84.46,803.5,645.7,4.81,14.15,9.48,12.1,16.9,14.5,16.9,20.7850908104824,801.75,647.7,4.98,141.79
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,58.82,858.8,902.55,4.19,43.78,23.985,9.1,22.9,16.0,22.9,24.641834347304584,858.15,896.5,6.4,115.45
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,62.19,650.4,787.7,23.96,12.78,18.37,17.4,15.2,16.299999999999997,17.4,23.104112188093268,658.9,791.4,10.1,117.67
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,59.14,1047.2,607.4,2.39,11.45,6.92,6.7,13.3,10.0,13.3,14.892279879185725,1046.05,607.3,3.56,117.89
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,41.73,846.0,652.9,19.09,10.55,14.82,16.6,11.5,14.05,16.6,20.19430612821347,833.3,647.25,14.51,99.2
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,30.52,621.85,561.8,6.61,30.65,18.63,9.6,21.1,15.350000000000001,21.1,23.181242417092317,620.8,572.95,11.65,88.93
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,42.26,786.65,461.6,2.3,34.03,18.165,6.3,20.9,13.6,20.9,21.828879952943073,784.45,469.4,8.13,100.11
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,44.81,538.2,325.2,1.48,8.98,5.23,5.6,13.8,9.7,13.8,14.892951352905172,537.9,321.4,4.46,96.76
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,24.87,809.5,466.6,4.17,10.22,7.195,7.6,13.2,10.399999999999999,13.2,15.231546211727816,810.6,469.85,4.67,79.15
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,52.12,817.1,264.7,9.9,25.69,17.795,18.0,21.9,19.95,21.9,28.34801580357962,817.3,258.35,7.16,106.2
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,48.22,1169.1,358.25,13.03,7.28,10.155,28.5,9.9,19.2,28.5,30.170515408259103,1164.75,359.2,5.71,95.8
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,48.93,1275.8,574.7,1.88,8.58,5.23,5.6,13.1,9.35,13.1,14.246754016266301,1275.55,572.9,3.47,95.12
