event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,335917,790,533,145637620,-,0,1703,333470,qm,1,22ES,qm_log_game_1,6,holiday_home,15,0.0,51.13,750.0,500.9,2.68,14.86,8.77,6.2,17.0,11.6,17.0,18.095303258028036,755.45,502.9,6.51,109.5
activate_star,9581,933,439,145672700,-,0,1850,366533,qm,1,22ES,qm_log_game_1,9,holiday_home,16,0.0,75.26,864.7,409.2,28.33,12.38,20.355,19.2,12.6,15.899999999999999,19.2,22.965191050805565,905.6,438.4,51.06,130.31
activate_star,21417,941,188,145684540,-,0,1850,378369,qm,1,22ES,qm_log_game_1,10,blast,17,0.0,39.62,903.6,201.0,21.55,10.4,15.975000000000001,16.9,11.1,14.0,16.9,20.219297712828702,886.45,180.2,26.54,81.87
activate_star,36896,1157,843,145700020,-,0,2124,393848,qm,1,22ES,qm_log_game_1,13,blast,18,0.0,32.15,1148.9,811.85,21.31,16.76,19.035,18.2,16.9,17.549999999999997,18.2,24.836465126905637,1139.05,809.5,11.05,89.1
activate_star,53255,608,926,145716380,-,0,2424,410207,qm,1,22ES,qm_log_game_1,0,blast,19,0.0,54.68,578.1,970.65,44.18,19.61,31.895,21.7,17.6,19.65,21.7,27.940114530903415,548.5,959.1,30.96,66.99
activate_star,74344,1180,160,145737460,-,0,2670,431296,qm,1,22ES,qm_log_game_1,15,blast,20,0.0,24.57,1156.9,166.55,6.94,5.7,6.32,10.0,11.1,10.55,11.1,14.940214188558341,1137.7,158.9,20.66,71.86
activate_star,88141,933,439,145751259,-,0,2839,445093,qm,1,22ES,qm_log_game_1,9,blast,21,0.0,65.91,874.4,409.2,51.66,47.73,49.69499999999999,24.7,23.8,24.25,24.7,34.30058308542291,873.9,392.9,16.9,122.12
activate_star,105096,725,532,145768220,-,0,3048,462048,qm,1,22ES,qm_log_game_1,4,blast,22,0.0,79.87,654.1,495.9,8.53,11.6,10.065,13.4,13.4,13.4,13.4,18.950461735799475,655.4,504.7,9.46,135.23
activate_star,119098,981,655,145782219,-,0,3203,476050,qm,1,22ES,qm_log_game_1,11,holiday_home,23,0.0,61.73,928.3,623.4,4.96,30.5,17.73,10.5,24.1,17.3,24.1,26.28802008520231,929.05,629.1,7.34,118.99
activate_star,139861,770,752,145802979,-,0,3203,496813,qm,1,22ES,qm_log_game_1,5,holiday_home,24,0.0,39.57,734.05,735.35,7.83,21.3,14.565000000000001,11.5,17.8,14.65,17.8,21.191743675309024,738.1,769.5,34.44,95.85
activate_star,151461,1174,446,145814579,-,0,3203,508413,qm,1,22ES,qm_log_game_1,14,blast,25,0.0,74.14,1104.8,421.2,43.21,12.08,27.645,27.5,13.5,20.5,27.5,30.63494736408078,1098.05,417.1,8.76,128.62
activate_star,167617,981,655,145830739,-,0,3373,524569,qm,1,22ES,qm_log_game_1,11,holiday_home,26,0.0,73.86,938.65,595.1,14.32,16.59,15.455,15.8,15.8,15.8,15.8,22.344574285494904,932.95,604.9,14.09,132.73
activate_star,177980,1319,685,145841099,-,0,3373,534932,qm,1,22ES,qm_log_game_1,19,blast,27,0.0,77.3,1274.45,622.5,9.75,7.72,8.735,12.5,10.8,11.65,12.5,16.51938255504727,1278.6,623.8,5.61,136.07
activate_star,197579,770,752,145860699,-,0,3511,554531,qm,1,22ES,qm_log_game_1,5,blast,28,0.0,43.28,746.6,716.55,44.22,28.13,36.175,24.9,21.3,23.1,24.9,32.76736181019155,742.1,730.15,15.83,101.67
activate_star,214937,981,655,145878059,-,0,3617,571889,qm,1,22ES,qm_log_game_1,11,blast,29,0.0,48.68,946.55,621.2,4.77,13.71,9.24,8.3,15.0,11.65,15.0,17.14322023425004,936.8,614.65,12.06,107.53
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,56.14,891.7,182.75,0.46,2.23,1.345,2.5,5.7,4.1,5.7,6.224146527838174,889.15,179.65,4.01,119.0
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,58.54,539.3,650.1,1.49,1.08,1.2850000000000001,3.9,4.5,4.2,4.5,5.954829972383762,536.1,657.2,7.72,121.6
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,88.42,1181.7,500.35,0.27,3.63,1.95,2.0,6.4,4.2,6.4,6.705221845696085,1186.2,494.25,7.68,152.43
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,65.44,1075.0,296.0,0.95,1.34,1.145,3.5,4.6,4.05,4.6,5.78013840664737,1069.65,296.4,5.36,127.45
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,39.45,1300.95,191.5,0.79,2.43,1.61,3.4,6.6,5.0,6.6,7.424284477308234,1282.9,184.8,19.5,103.57
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,61.69,892.1,171.7,0.29,7.42,3.855,2.3,9.8,6.050000000000001,9.8,10.066280345788112,898.9,164.7,9.85,125.68
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,76.41,1078.5,270.2,0.88,6.39,3.635,3.4,9.2,6.3,9.2,9.808159868191382,1072.2,259.9,12.49,140.77
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,27.83,605.75,121.2,2.41,7.15,4.78,5.2,9.9,7.550000000000001,9.9,11.182575731914362,601.25,125.0,5.94,91.99
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,63.57,1034.8,641.85,0.56,1.34,0.9500000000000001,3.1,5.0,4.05,5.0,5.883026432033091,1039.3,644.45,5.24,115.84
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,78.66,1107.4,832.9,1.16,2.47,1.815,4.0,6.5,5.25,6.5,7.632168761236874,1109.1,825.5,7.93,142.17
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,63.96,778.4,879.15,0.81,1.56,1.185,3.3,5.6,4.449999999999999,5.6,6.499999999999999,766.1,883.3,13.06,128.35
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,83.54,841.5,391.8,1.05,1.19,1.12,4.4,4.7,4.550000000000001,4.7,6.438167441127949,851.05,401.3,13.49,147.87
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,41.64,572.3,578.0,3.51,23.96,13.735,7.5,16.1,11.8,16.1,17.761193653580833,580.85,564.6,16.14,105.9
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,79.74,779.5,634.1,1.62,4.49,3.055,5.1,8.1,6.6,8.1,9.571833680126291,781.4,625.6,8.84,143.38
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,49.11,569.7,177.4,1.28,1.0,1.1400000000000001,4.2,4.6,4.4,4.6,6.2289646009589745,565.6,170.5,8.18,111.86
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,51.4,1183.4,793.6,4.45,3.59,4.02,8.0,7.7,7.85,8.0,11.103603018840326,1165.8,788.6,18.22,106.91
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,73.58,834.4,414.35,10.48,2.31,6.3950000000000005,10.0,5.9,7.95,10.0,11.610770861575041,840.2,413.7,5.96,137.34
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,61.05,559.3,562.9,0.86,0.96,0.9099999999999999,4.1,4.1,4.1,4.1,5.79827560572969,558.85,568.3,5.52,125.39
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,63.88,1054.25,441.8,2.96,1.58,2.27,6.6,5.5,6.05,6.6,8.59127464349732,1050.1,431.3,11.34,125.79
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,31.49,588.15,180.65,0.53,4.34,2.435,2.7,7.5,5.1,7.5,7.971198153351853,586.2,177.2,4.2,95.52
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,70.03,913.55,822.65,0.63,3.62,2.125,3.2,8.3,5.75,8.3,8.895504482602435,906.3,828.0,9.38,129.51
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,61.2,637.3,363.3,0.43,3.0,1.715,2.6,7.9,5.25,7.9,8.3168503653727,646.7,374.2,14.56,125.63
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,75.28,1184.75,163.1,69.24,3.3,36.269999999999996,19.9,6.9,13.399999999999999,19.9,21.06228857460651,1179.8,167.45,7.79,129.97
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,46.29,535.5,871.35,0.79,3.8,2.295,3.9,9.0,6.45,9.0,9.808669634563088,529.9,870.2,6.29,110.39
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,56.14,891.7,182.75,0.46,2.23,1.345,2.5,5.7,4.1,5.7,6.224146527838174,889.15,179.65,4.01,119.0
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,58.54,539.3,650.1,1.49,1.08,1.2850000000000001,3.9,4.5,4.2,4.5,5.954829972383762,536.1,657.2,7.72,121.6
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,88.42,1181.7,500.35,0.27,3.63,1.95,2.0,6.4,4.2,6.4,6.705221845696085,1186.2,494.25,7.68,152.43
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,65.44,1075.0,296.0,0.95,1.34,1.145,3.5,4.6,4.05,4.6,5.78013840664737,1069.65,296.4,5.36,127.45
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,39.45,1300.95,191.5,0.79,2.43,1.61,3.4,6.6,5.0,6.6,7.424284477308234,1282.9,184.8,19.5,103.57
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,61.69,892.1,171.7,0.29,7.42,3.855,2.3,9.8,6.050000000000001,9.8,10.066280345788112,898.9,164.7,9.85,125.68
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,76.41,1078.5,270.2,0.88,6.39,3.635,3.4,9.2,6.3,9.2,9.808159868191382,1072.2,259.9,12.49,140.77
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,27.83,605.75,121.2,2.41,7.15,4.78,5.2,9.9,7.550000000000001,9.9,11.182575731914362,601.25,125.0,5.94,91.99
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,63.57,1034.8,641.85,0.56,1.34,0.9500000000000001,3.1,5.0,4.05,5.0,5.883026432033091,1039.3,644.45,5.24,115.84
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,78.66,1107.4,832.9,1.16,2.47,1.815,4.0,6.5,5.25,6.5,7.632168761236874,1109.1,825.5,7.93,142.17
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,63.96,778.4,879.15,0.81,1.56,1.185,3.3,5.6,4.449999999999999,5.6,6.499999999999999,766.1,883.3,13.06,128.35
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,83.54,841.5,391.8,1.05,1.19,1.12,4.4,4.7,4.550000000000001,4.7,6.438167441127949,851.05,401.3,13.49,147.87
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,41.64,572.3,578.0,3.51,23.96,13.735,7.5,16.1,11.8,16.1,17.761193653580833,580.85,564.6,16.14,105.9
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,79.74,779.5,634.1,1.62,4.49,3.055,5.1,8.1,6.6,8.1,9.571833680126291,781.4,625.6,8.84,143.38
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,49.11,569.7,177.4,1.28,1.0,1.1400000000000001,4.2,4.6,4.4,4.6,6.2289646009589745,565.6,170.5,8.18,111.86
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,51.4,1183.4,793.6,4.45,3.59,4.02,8.0,7.7,7.85,8.0,11.103603018840326,1165.8,788.6,18.22,106.91
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,73.58,834.4,414.35,10.48,2.31,6.3950000000000005,10.0,5.9,7.95,10.0,11.610770861575041,840.2,413.7,5.96,137.34
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,61.05,559.3,562.9,0.86,0.96,0.9099999999999999,4.1,4.1,4.1,4.1,5.79827560572969,558.85,568.3,5.52,125.39
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,63.88,1054.25,441.8,2.96,1.58,2.27,6.6,5.5,6.05,6.6,8.59127464349732,1050.1,431.3,11.34,125.79
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,31.49,588.15,180.65,0.53,4.34,2.435,2.7,7.5,5.1,7.5,7.971198153351853,586.2,177.2,4.2,95.52
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,70.03,913.55,822.65,0.63,3.62,2.125,3.2,8.3,5.75,8.3,8.895504482602435,906.3,828.0,9.38,129.51
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,61.2,637.3,363.3,0.43,3.0,1.715,2.6,7.9,5.25,7.9,8.3168503653727,646.7,374.2,14.56,125.63
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,75.28,1184.75,163.1,69.24,3.3,36.269999999999996,19.9,6.9,13.399999999999999,19.9,21.06228857460651,1179.8,167.45,7.79,129.97
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,46.29,535.5,871.35,0.79,3.8,2.295,3.9,9.0,6.45,9.0,9.808669634563088,529.9,870.2,6.29,110.39
