event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,183760,1343,831,88650917,-,0,681,181864,qm,2,20EC,qm_log_game_2,9,blast,13,0.0,12.33,1333.8,825.95,38.68,60.55,49.614999999999995,21.4,27.5,24.45,27.5,34.84551621084125,1318.1,828.5,16.75,48.91
activate_star,199039,1226,345,88666197,-,0,682,197143,qm,2,20EC,qm_log_game_2,8,holiday_home,14,0.0,16.56,1229.4,329.0,8.59,6.71,7.65,12.6,11.9,12.25,12.6,17.331185764395926,1242.35,351.85,26.52,38.09
activate_star,211436,989,290,88678597,-,0,682,209540,qm,2,20EC,qm_log_game_2,6,holiday_home,15,0.0,37.03,1013.2,261.6,5.1,7.55,6.324999999999999,9.7,10.0,9.85,10.0,13.931618714277246,1008.55,262.85,5.46,37.76
activate_star,239678,568,674,88706838,-,0,682,237782,qm,2,20EC,qm_log_game_2,0,blast,16,0.0,57.57,576.6,730.9,7.69,10.65,9.17,12.6,12.9,12.75,12.9,18.032470712578462,592.7,730.9,16.5,111.06
activate_star,255800,989,290,88722956,-,0,987,253904,qm,2,20EC,qm_log_game_2,6,holiday_home,17,0.0,53.82,1014.5,242.4,2.42,16.95,9.684999999999999,9.1,16.2,12.649999999999999,16.2,18.580904176062045,986.25,287.95,53.46,30.05
activate_star,267393,812,910,88734556,-,0,987,265497,qm,2,20EC,qm_log_game_2,4,holiday_home,18,0.0,40.12,849.35,924.55,4.12,8.11,6.115,6.7,12.1,9.4,12.1,13.831124321616086,754.3,922.35,95.1,79.57
activate_star,277402,598,887,88744556,-,0,987,275506,qm,2,20EC,qm_log_game_2,2,holiday_home,19,0.0,36.87,629.35,903.1,54.81,54.45,54.63,23.5,25.2,24.35,25.2,34.45707474525369,630.85,920.4,18.29,79.95
activate_star,351794,812,910,88818955,-,0,1226,349898,qm,2,20EC,qm_log_game_2,4,blast,20,0.0,72.08,839.75,976.65,16.32,9.9,13.11,16.4,11.3,13.85,16.4,19.916073910286634,843.45,975.45,6.1,124.04
activate_star,367275,989,290,88834435,-,0,1361,365379,qm,2,20EC,qm_log_game_2,6,blast,21,0.0,58.38,1033.5,324.8,217.21,301.81,259.51,48.2,58.8,53.5,58.8,76.03078323942218,976.05,374.7,77.27,101.85
activate_star,385717,1226,345,88852876,-,0,1442,383821,qm,2,20EC,qm_log_game_2,8,holiday_home,22,0.0,73.86,1240.2,417.7,22.17,35.05,28.61,17.0,22.9,19.95,22.9,28.520343616443334,1242.0,398.2,20.1,127.33
activate_star,396197,572,448,88863355,-,0,1442,394301,qm,2,20EC,qm_log_game_2,1,holiday_home,23,0.0,69.63,590.5,514.85,18.39,11.45,14.92,16.8,14.9,15.850000000000001,16.8,22.45551157288562,574.2,508.75,18.2,122.35
activate_star,417914,1226,345,88885076,-,0,1442,416018,qm,2,20EC,qm_log_game_2,8,holiday_home,24,0.0,18.99,1229.2,331.3,82.44,38.3,60.37,25.4,20.2,22.799999999999997,25.4,32.4530430006186,1227.1,341.6,15.98,39.94
activate_star,427921,572,448,88895075,-,0,1442,426025,qm,2,20EC,qm_log_game_2,1,blast,25,0.0,42.34,590.75,486.5,2.92,24.05,13.485,6.4,18.8,12.600000000000001,18.8,19.85950653969026,588.1,485.3,5.56,94.48
activate_star,441836,1226,345,88908995,-,0,1542,439940,qm,2,20EC,qm_log_game_2,8,holiday_home,26,0.0,16.45,1215.4,356.3,6.4,14.93,10.665,8.7,15.5,12.1,15.5,17.774701122663075,1223.5,351.2,10.67,65.14
activate_star,3952,945,620,89801568,-,0,0,2055,qm,3,20EC,qm_log_game_3,9,blast,1,0.0,16.02,944.15,635.4,15.4,10.79,13.094999999999999,25.3,12.7,19.0,25.3,28.30865592005385,947.2,638.55,5.87,59.56
activate_star,18675,1176,522,89816288,-,0,-195,16778,qm,3,20EC,qm_log_game_3,14,blast,2,0.0,38.43,1181.2,559.9,2.24,6.14,4.1899999999999995,6.1,12.2,9.149999999999999,12.2,13.640014662748715,1178.75,564.6,5.75,82.78
activate_star,46798,1026,329,89844406,-,0,-263,44901,qm,3,20EC,qm_log_game_3,11,holiday_home,3,0.0,18.72,1016.8,344.8,4.47,11.68,8.075,9.1,14.2,11.649999999999999,14.2,16.86564555538862,1024.6,336.75,11.94,59.55
activate_star,69309,701,879,89866886,-,0,-263,67412,qm,3,20EC,qm_log_game_3,3,blast,4,0.0,22.35,685.05,894.65,105.34,6.89,56.115,37.6,13.7,25.65,37.6,40.01812089541437,693.5,890.4,11.39,59.99
activate_star,82640,734,646,89880245,-,0,-157,80743,qm,3,20EC,qm_log_game_3,4,holiday_home,5,0.0,6.13,736.7,651.25,6.64,10.64,8.64,9.5,12.4,10.95,12.4,15.620819440733575,735.1,655.9,5.98,50.06
activate_star,92652,562,529,89890245,-,0,-157,90755,qm,3,20EC,qm_log_game_3,0,blast,6,0.0,34.47,565.75,563.15,5.62,6.05,5.835,8.3,10.9,9.600000000000001,10.9,13.700364958642526,578.7,577.55,19.12,78.81
activate_star,105154,651,189,89902765,-,0,-263,103257,qm,3,20EC,qm_log_game_3,2,holiday_home,7,0.0,30.0,656.8,218.5,6.86,14.19,10.525,10.3,16.9,13.6,16.9,19.791412279066897,665.75,233.7,17.76,74.29
activate_star,117113,1026,329,89914725,-,0,-263,115216,qm,3,20EC,qm_log_game_3,11,blast,8,0.0,51.12,1020.35,379.8,2.95,9.02,5.984999999999999,7.2,15.0,11.1,15.0,16.63850954863446,1029.95,385.25,11.1,94.55
activate_star,144236,734,646,89941845,-,0,-315,142339,qm,3,20EC,qm_log_game_3,4,holiday_home,9,0.0,73.25,770.95,709.35,4.93,6.15,5.54,8.6,10.2,9.399999999999999,10.2,13.341664064126334,765.9,710.25,5.74,115.87
activate_star,155309,1328,938,89952925,-,0,-315,153412,qm,3,20EC,qm_log_game_3,18,blast,10,0.0,46.92,1292.7,969.65,3.48,11.44,7.46,8.2,13.4,10.8,13.4,15.709869509324385,1302.9,981.9,16.44,80.14
activate_star,169757,914,916,89967365,-,0,-334,167860,qm,3,20EC,qm_log_game_3,8,blast,11,0.0,11.23,923.25,919.25,27.26,15.98,21.62,19.9,17.5,18.7,19.9,26.500188678573593,922.2,931.75,13.34,51.2
activate_star,187312,1335,239,89984925,-,0,-541,185415,qm,3,20EC,qm_log_game_3,19,holiday_home,12,0.0,52.87,1361.65,283.4,195.98,41.15,118.565,36.8,22.1,29.45,36.8,42.926099287030496,1333.85,268.2,33.63,95.41
activate_star,198548,651,189,89996165,-,0,-541,196651,qm,3,20EC,qm_log_game_3,2,holiday_home,13,0.0,51.06,672.7,234.9,29.17,16.93,23.05,19.1,16.9,18.0,19.1,25.503333115496886,662.7,235.85,11.33,94.27
activate_star,221554,734,646,90019164,-,0,-541,219657,qm,3,20EC,qm_log_game_3,4,holiday_home,14,0.0,65.47,757.7,707.15,8.09,20.76,14.425,11.6,22.1,16.85,22.1,24.959366979152335,764.4,703.35,8.57,109.27
activate_star,243712,1335,239,90041324,-,0,-541,241815,qm,3,20EC,qm_log_game_3,19,holiday_home,15,0.0,18.48,1320.0,249.4,91.01,24.94,57.975,27.0,21.7,24.35,27.0,34.63942840175051,1337.15,259.25,18.26,55.43
activate_star,264791,651,189,90062404,-,0,-541,262894,qm,3,20EC,qm_log_game_3,2,blast,16,0.0,68.58,671.8,254.45,3.77,9.37,6.569999999999999,8.9,11.2,10.05,11.2,14.305593311708535,688.0,257.8,16.45,112.61
activate_star,282470,734,646,90080084,-,0,-702,280573,qm,3,20EC,qm_log_game_3,4,blast,17,0.0,58.0,770.2,690.7,38.47,19.02,28.744999999999997,19.8,17.9,18.85,19.8,26.69175902783479,765.1,696.1,9.36,99.02
activate_star,300189,1335,239,90097804,-,0,-763,298292,qm,3,20EC,qm_log_game_3,19,holiday_home,18,0.0,42.25,1349.25,278.55,47.66,29.78,38.72,21.5,20.6,21.05,21.5,29.77599704459953,1336.0,275.25,15.02,85.88
activate_star,16185,1082,614,90136364,-,0,-745,330873,qm,3,20EC,qm_log_game_3,12,blast,19,0.0,60.42,1099.3,671.85,5.21,14.75,9.98,9.2,16.7,12.95,16.7,19.06646270287176,1097.2,677.1,6.66,104.56
activate_star,30513,965,804,90150683,-,0,-732,345201,qm,3,20EC,qm_log_game_3,10,holiday_home,20,0.0,69.91,970.9,872.65,207.3,12.19,109.745,43.2,18.4,30.8,43.2,46.955297890653405,971.75,872.0,7.18,113.71
activate_star,48144,913,460,90168324,-,0,-732,362832,qm,3,20EC,qm_log_game_3,7,holiday_home,21,0.0,39.29,923.2,499.2,39.34,167.33,103.33500000000001,22.1,40.4,31.25,40.4,46.049647121340676,930.1,499.8,16.73,83.62
activate_star,58582,585,491,90178765,-,0,-732,373270,qm,3,20EC,qm_log_game_3,1,holiday_home,22,0.0,79.35,634.65,553.85,34.1,11.98,23.04,22.2,13.0,17.6,22.2,25.726251184344754,621.5,561.2,15.1,119.86
activate_star,69306,965,804,90189483,-,0,-732,383994,qm,3,20EC,qm_log_game_3,10,holiday_home,23,0.0,60.83,985.55,860.5,61.34,12.31,36.825,28.9,14.4,21.65,28.9,32.28885256555271,974.1,859.3,12.93,104.61
activate_star,106943,913,460,90227123,-,0,-543,421631,qm,3,20EC,qm_log_game_3,7,holiday_home,24,0.0,49.86,942.85,500.1,6.33,28.33,17.33,10.0,23.4,16.7,23.4,25.447200238926087,938.3,499.35,6.75,91.81
activate_star,117379,1306,874,90237563,-,0,-543,432067,qm,3,20EC,qm_log_game_3,17,blast,25,0.0,51.59,1290.0,923.25,26.72,22.01,24.365000000000002,17.1,21.7,19.4,21.7,27.627884464793897,1305.15,910.25,19.52,93.11
activate_star,135782,756,815,90255963,-,0,-355,450470,qm,3,20EC,qm_log_game_3,5,blast,26,0.0,72.13,799.2,871.9,32.67,23.85,28.26,20.7,17.6,19.15,20.7,27.17075633838705,798.5,862.6,11.51,113.21
activate_star,161100,585,491,90281285,-,0,-477,475788,qm,3,20EC,qm_log_game_3,1,holiday_home,27,0.0,70.28,635.7,538.9,2.98,17.15,10.065,7.2,14.5,10.85,14.5,16.18919392681427,635.85,544.95,6.35,109.39
activate_star,172182,1286,609,90292363,-,0,-477,486870,qm,3,20EC,qm_log_game_3,16,blast,28,0.0,36.49,1292.35,642.05,69.07,18.43,43.75,22.4,18.5,20.45,22.4,29.051850199255814,1289.35,623.35,22.97,80.29
activate_star,188662,913,460,90308844,-,0,-398,503350,qm,3,20EC,qm_log_game_3,7,holiday_home,29,0.0,69.15,977.1,484.5,7.09,27.11,17.1,10.1,19.5,14.8,19.5,21.96041893953756,975.1,501.0,16.84,99.07
activate_star,208423,585,491,90328603,-,0,-398,523111,qm,3,20EC,qm_log_game_3,1,holiday_home,30,0.0,51.65,603.15,538.95,59.72,15.22,37.47,24.8,16.1,20.450000000000003,24.8,29.56771888394504,616.0,505.8,37.22,94.95
activate_star,234258,913,460,90354442,-,0,-467,548946,qm,3,20EC,qm_log_game_3,7,holiday_home,31,0.0,60.69,914.65,519.1,229.57,33.63,131.6,49.7,24.6,37.150000000000006,49.7,55.45493666031907,917.6,526.6,11.05,103.68
activate_star,250860,838,265,90371042,-,0,-467,565548,qm,3,20EC,qm_log_game_3,6,holiday_home,32,0.0,33.72,856.85,291.7,54.94,14.23,34.585,28.3,13.6,20.95,28.3,31.398248358785875,866.8,283.05,14.47,76.09
activate_star,295181,913,460,90415362,-,0,-503,609869,qm,3,20EC,qm_log_game_3,7,blast,33,0.0,34.54,941.0,481.3,15.73,16.65,16.189999999999998,14.7,15.9,15.3,15.9,21.654098919142307,936.2,494.2,14.09,73.59
activate_star,308101,1166,404,90428282,-,0,-358,622789,qm,3,20EC,qm_log_game_3,13,holiday_home,34,0.0,9.5,1163.3,399.2,150.3,32.99,91.64500000000001,32.7,21.6,27.150000000000002,32.7,39.18992217394671,1195.4,381.7,37.81,42.05
activate_star,321502,1232,143,90441682,-,0,-358,636190,qm,3,20EC,qm_log_game_3,15,blast,35,0.0,42.33,1233.4,185.1,4.1,12.97,8.535,8.5,13.9,11.2,13.9,16.292943257741985,1239.0,187.6,7.18,86.63
activate_star,334741,1166,404,90454922,-,0,-339,649429,qm,3,20EC,qm_log_game_3,13,holiday_home,36,0.0,71.01,1199.2,466.5,18.04,21.69,19.865000000000002,15.0,20.2,17.6,20.2,25.160286166894046,1188.7,464.6,12.25,113.31
