event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,56843,571,543,415725716,-,0,2523,218505,qm,2,01TG,qm_log_game_2,1,blast,16,0.0,46.44,571.25,496.6,17.71,19.1,18.405,31.3,37.3,34.3,37.3,48.692709926640966,600.6,524.4,40.45,52.05
activate_star,69168,1313,880,415737999,-,0,2715,230830,qm,2,01TG,qm_log_game_2,16,blast,17,0.0,26.83,1312.6,853.2,0.45,2.89,1.6700000000000002,2.9,6.8,4.85,6.8,7.392563831310487,1318.0,858.0,7.22,32.52
activate_star,82763,1067,831,415751630,-,0,2961,244425,qm,2,01TG,qm_log_game_2,9,blast,18,0.0,20.57,1072.45,848.0,18.12,208.4,113.26,32.1,58.3,45.2,58.3,66.55298640932652,1080.8,808.8,40.12,19.58
activate_star,96684,1210,662,415765596,-,0,2915,258346,qm,2,01TG,qm_log_game_2,14,blast,19,0.0,70.51,1279.1,676.5,254.42,7.04,130.73,52.5,10.4,31.45,52.5,53.52018310880485,1218.95,670.6,60.35,77.34
activate_star,110019,986,260,415778841,-,0,3044,271681,qm,2,01TG,qm_log_game_2,8,blast,20,0.0,4.85,982.9,259.3,12.56,14.31,13.435,10.4,14.2,12.3,14.2,17.60113632695344,970.3,258.0,13.27,6.74
activate_star,123349,1329,488,415792261,-,0,3260,285011,qm,2,01TG,qm_log_game_2,18,blast,21,0.0,10.43,1318.8,485.8,11.69,1.29,6.49,12.8,4.7,8.75,12.8,13.635615130972274,1311.4,485.7,7.42,8.14
activate_star,136083,1188,207,415804997,-,0,3493,297745,qm,2,01TG,qm_log_game_2,13,blast,22,0.0,16.3,1202.55,200.55,17.81,1.93,9.87,13.2,5.5,9.35,13.2,14.299999999999999,1190.4,218.7,23.14,25.41
activate_star,7651,981,622,416164123,-,0,0,2358,qm,3,01TG,qm_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17659,1017,422,416174185,-,0,0,12366,qm,3,01TG,qm_log_game_3,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27667,600,154,416184202,-,0,0,22374,qm,3,01TG,qm_log_game_3,2,blast,3,0.0,45.46,645.35,156.9,4.25,4.53,4.390000000000001,7.3,7.8,7.55,7.8,10.683164325236227,615.7,142.9,33.28,33.09
activate_star,42999,737,930,416199552,-,0,320,37706,qm,3,01TG,qm_log_game_3,5,holiday_home,4,0.0,18.75,724.3,916.2,7.05,4.89,5.97,11.4,8.6,10.0,11.4,14.280056022299073,717.2,926.6,13.74,35.6
activate_star,63292,963,851,416219842,-,0,320,57999,qm,3,01TG,qm_log_game_3,9,blast,5,0.0,23.56,947.0,864.25,103.82,43.63,73.725,25.7,20.7,23.2,25.7,32.999696968305635,937.2,844.4,22.89,29.38
activate_star,79210,737,930,416235704,-,0,616,73917,qm,3,01TG,qm_log_game_3,5,holiday_home,6,0.0,9.06,730.6,935.7,81.78,85.11,83.445,67.0,66.9,66.95,67.0,94.68162440516112,733.7,930.0,7.2,20.3
activate_star,89216,981,622,416245725,-,0,616,83923,qm,3,01TG,qm_log_game_3,10,blast,7,0.0,23.36,963.95,637.1,17.29,10.85,14.07,17.1,13.6,15.350000000000001,17.1,21.84879859397308,962.8,613.1,24.47,30.98
activate_star,102557,662,362,416259090,-,0,886,97264,qm,3,01TG,qm_log_game_3,3,holiday_home,8,0.0,26.62,635.5,363.3,98.6,3.57,51.084999999999994,39.0,9.9,24.45,39.0,40.2369233416274,642.6,361.0,8.59,41.19
activate_star,112567,737,930,416269096,-,0,886,107274,qm,3,01TG,qm_log_game_3,5,blast,9,0.0,17.76,754.7,930.1,4.76,4.98,4.87,8.2,8.4,8.3,8.4,11.738824472663351,732.4,933.5,22.6,11.53
activate_star,126908,662,362,416283439,-,0,1201,121615,qm,3,01TG,qm_log_game_3,3,blast,10,0.0,21.59,654.4,381.65,2.3,7.38,4.84,6.2,10.3,8.25,10.3,12.022063050907695,660.15,368.0,15.44,23.46
activate_star,140239,1017,422,416296724,-,0,1531,134946,qm,3,01TG,qm_log_game_3,11,blast,11,0.0,9.62,1009.0,426.9,2.84,2.69,2.7649999999999997,7.3,7.2,7.25,7.3,10.25329215423027,989.6,422.2,20.03,22.03
activate_star,154587,590,753,416311148,-,0,1702,149294,qm,3,01TG,qm_log_game_3,0,blast,12,0.0,19.17,596.4,734.9,4.07,3.18,3.625,15.2,6.2,10.7,15.2,16.415846003176323,599.6,752.6,18.37,30.0
activate_star,168010,1230,746,416324516,-,0,1762,162717,qm,3,01TG,qm_log_game_3,15,blast,13,0.0,13.53,1240.4,752.6,2447.79,840.96,1644.375,344.9,139.1,242.0,344.9,371.89356004104184,1208.9,736.7,35.81,7.84
activate_star,181694,1320,438,416338173,-,0,1905,176401,qm,3,01TG,qm_log_game_3,19,blast,14,0.0,57.4,1273.8,470.1,272.99,7708.08,3990.535,88.5,265.0,176.75,265.0,279.3872760166432,1283.4,436.5,37.29,63.82
activate_star,196030,1277,235,416352500,-,0,2194,190737,qm,3,01TG,qm_log_game_3,18,holiday_home,15,0.0,34.91,1244.6,223.2,10.09,6.95,8.52,11.0,11.3,11.15,11.3,15.769908052997646,1248.4,222.2,4.87,51.17
activate_star,4372,1061,457,416389842,-,0,2309,226092,qm,3,01TG,qm_log_game_3,13,holiday_home,16,0.0,43.64,1027.2,428.8,6.15,4.97,5.5600000000000005,8.3,8.5,8.4,8.5,11.880235687897779,1036.0,440.1,14.75,60.54
activate_star,14390,1046,211,416399795,-,0,2309,236110,qm,3,01TG,qm_log_game_3,12,holiday_home,17,0.0,17.95,1045.7,193.1,0.95,4.61,2.7800000000000002,4.0,7.9,5.95,7.9,8.854942122905152,1045.3,189.8,3.35,31.73
activate_star,24405,599,349,416409870,-,0,2309,246125,qm,3,01TG,qm_log_game_3,1,holiday_home,18,0.0,13.82,611.55,341.5,15.9,2.04,8.97,12.6,5.7,9.15,12.6,13.82931668593933,598.1,345.6,13.65,18.95
activate_star,48731,867,347,416434162,-,0,2605,270451,qm,3,01TG,qm_log_game_3,7,blast,19,0.0,33.4,850.6,318.2,57.7,42.38,50.040000000000006,22.7,18.7,20.7,22.7,29.410542327539627,850.7,341.3,23.22,49.77
activate_star,65612,1046,211,416451002,-,0,2818,287332,qm,3,01TG,qm_log_game_3,12,blast,20,0.0,26.76,1020.9,216.35,1987.44,63.85,1025.645,213.8,28.3,121.05000000000001,213.8,215.66485573685853,1034.1,210.65,15.74,39.87
activate_star,78945,689,693,416464331,-,0,3036,300665,qm,3,01TG,qm_log_game_3,4,blast,21,0.0,23.91,688.8,669.1,30.38,12.1,21.24,28.4,15.4,21.9,28.4,32.3066556610244,692.3,689.2,20.44,36.9
activate_star,93285,1061,457,416478731,-,0,3242,315005,qm,3,01TG,qm_log_game_3,13,blast,22,0.0,5.52,1057.0,453.7,0.67,5.07,2.87,4.1,8.9,6.5,8.9,9.79897953870708,1056.0,440.2,13.55,22.46
activate_star,107623,900,635,416493013,-,0,3511,329343,qm,3,01TG,qm_log_game_3,8,blast,23,0.0,10.01,901.1,642.7,42.05,7.61,24.83,24.9,8.7,16.799999999999997,24.9,26.376125568399917,887.4,635.3,16.02,12.5
activate_star,122532,786,881,416507970,-,0,3753,344252,qm,3,01TG,qm_log_game_3,6,blast,24,0.0,34.77,794.2,913.9,7.24,52.28,29.76,22.9,46.2,34.55,46.2,51.56403785585454,777.1,881.6,37.6,23.57
activate_star,138089,1166,747,416523514,-,0,3988,359809,qm,3,01TG,qm_log_game_3,14,blast,25,0.0,57.84,1109.8,735.05,13.5,198.53,106.015,29.7,108.0,68.85,108.0,112.00932996853432,1127.7,708.4,31.73,73.44
activate_star,152432,1268,192,416537809,-,0,4257,374152,qm,3,01TG,qm_log_game_3,16,blast,26,0.0,29.66,1242.0,176.8,3.03,13.96,8.495000000000001,6.5,12.4,9.45,12.4,14.000357138301867,1229.6,181.9,13.49,46.37
activate_star,166172,1271,938,416551586,-,0,4434,387892,qm,3,01TG,qm_log_game_3,17,blast,27,0.0,46.05,1260.6,893.5,184.54,754.26,469.4,68.4,206.1,137.25,206.1,217.1537934276074,1261.3,911.0,18.83,60.65
