time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
1827436.0,1827676.0,614.9,797.3,fixation,,,,,274805597.0,274805837.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1827694.0,1827890.0,611.2,790.5,fixation,,,,,274805855.0,274806051.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1827898.0,1828192.0,607.9,795.8,fixation,,,,,274806059.0,274806353.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1826034.0,1826074.0,,,saccade,827.1,879.6,659.4,796.6,274804195.0,274804235.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1826216.0,1826244.0,,,saccade,663.0,789.7,610.6,797.0,274804377.0,274804405.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1826590.0,1826594.0,,,saccade,613.6,807.7,612.2,803.8,274804751.0,274804755.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1826760.0,1826764.0,,,saccade,624.7,789.1,624.5,789.2,274804921.0,274804925.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1826814.0,1826830.0,,,saccade,621.3,785.3,612.8,807.0,274804975.0,274804991.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1827426.0,1827434.0,,,saccade,605.8,787.5,613.2,802.2,274805587.0,274805595.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1827678.0,1827692.0,,,saccade,611.9,798.7,611.6,781.2,274805839.0,274805853.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1827892.0,1827896.0,,,saccade,606.5,779.5,606.2,779.5,274806053.0,274806057.0,blast,274806211,qm,2,24EK,qm_log_game_2,3,20
1840664.0,1841034.0,861.0,878.6,fixation,,,,,274818825.0,274819195.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
1841134.0,1841188.0,817.0,882.5,fixation,,,,,274819295.0,274819349.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
1841234.0,1843354.0,806.4,884.5,fixation,,,,,274819395.0,274821515.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
1840614.0,1840662.0,,,saccade,598.0,833.2,849.3,899.4,274818775.0,274818823.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
1841036.0,1841132.0,,,saccade,865.3,869.6,816.4,884.6,274819197.0,274819293.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
1841190.0,1841232.0,,,saccade,817.2,889.2,818.9,873.5,274819351.0,274819393.0,blast,274820811,qm,2,24EK,qm_log_game_2,9,21
2312968.0,2313460.0,976.3,541.5,fixation,,,,,275291124.0,275291616.0,blast,275293199,qm,3,24EK,qm_log_game_3,9,1
2313492.0,2316504.0,968.4,509.0,fixation,,,,,275291648.0,275294660.0,blast,275293199,qm,3,24EK,qm_log_game_3,9,1
2313462.0,2313490.0,,,saccade,981.5,534.9,969.3,521.0,275291618.0,275291646.0,blast,275293199,qm,3,24EK,qm_log_game_3,9,1
2331580.0,2331716.0,800.3,903.2,fixation,,,,,275309736.0,275309872.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2331728.0,2331770.0,796.3,876.2,fixation,,,,,275309884.0,275309926.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2331820.0,2332062.0,816.6,853.2,fixation,,,,,275309976.0,275310218.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2332070.0,2334016.0,840.9,854.1,fixation,,,,,275310226.0,275312172.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2331536.0,2331578.0,,,saccade,955.0,755.4,795.9,916.3,275309692.0,275309734.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2331718.0,2331726.0,,,saccade,797.5,894.1,794.2,876.7,275309874.0,275309882.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2331772.0,2331818.0,,,saccade,806.1,880.8,807.8,843.5,275309928.0,275309974.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2332064.0,2332068.0,,,saccade,825.0,855.3,828.5,856.2,275310220.0,275310224.0,blast,275311719,qm,3,24EK,qm_log_game_3,7,2
2349064.0,2351862.0,630.7,714.0,fixation,,,,,275327220.0,275330018.0,holiday_home,275329358,qm,3,24EK,qm_log_game_3,3,3
2385600.0,2385718.0,1409.9,184.0,fixation,,,,,275363756.0,275363874.0,blast,275365758,qm,3,24EK,qm_log_game_3,19,4
2385756.0,2385892.0,1299.3,232.0,fixation,,,,,275363912.0,275364048.0,blast,275365758,qm,3,24EK,qm_log_game_3,19,4
2385924.0,2388732.0,1331.1,289.5,fixation,,,,,275364080.0,275366888.0,blast,275365758,qm,3,24EK,qm_log_game_3,19,4
2385720.0,2385754.0,,,saccade,1410.1,181.4,1308.7,236.5,275363876.0,275363910.0,blast,275365758,qm,3,24EK,qm_log_game_3,19,4
2385894.0,2385922.0,,,saccade,1296.7,238.5,1331.3,261.7,275364050.0,275364078.0,blast,275365758,qm,3,24EK,qm_log_game_3,19,4
2401160.0,2401306.0,1328.6,831.8,fixation,,,,,275379316.0,275379462.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2401330.0,2401496.0,1297.9,782.0,fixation,,,,,275379486.0,275379652.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2401532.0,2404632.0,1276.9,732.3,fixation,,,,,275379688.0,275382788.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2401072.0,2401158.0,,,saccade,1768.8,73.5,1318.5,822.2,275379228.0,275379314.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2401308.0,2401328.0,,,saccade,1333.4,828.2,1288.4,779.5,275379464.0,275379484.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2401498.0,2401530.0,,,saccade,1293.8,744.8,1287.8,761.9,275379654.0,275379686.0,blast,275381278,qm,3,24EK,qm_log_game_3,18,5
2415886.0,2416002.0,1014.2,766.8,fixation,,,,,275394042.0,275394158.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2416048.0,2417038.0,1031.6,757.3,fixation,,,,,275394204.0,275395194.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2417062.0,2417904.0,1028.3,758.4,fixation,,,,,275395218.0,275396060.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2415848.0,2415884.0,,,saccade,1036.6,791.7,1014.5,766.5,275394004.0,275394040.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2416004.0,2416046.0,,,saccade,1013.9,782.3,1007.7,759.2,275394160.0,275394202.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2417040.0,2417060.0,,,saccade,1027.2,768.6,1017.1,756.5,275395196.0,275395216.0,holiday_home,275395998,qm,3,24EK,qm_log_game_3,11,6
2425862.0,2426346.0,713.7,358.6,fixation,,,,,275404018.0,275404502.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426408.0,2426614.0,646.5,389.6,fixation,,,,,275404564.0,275404770.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426748.0,2426790.0,628.2,352.4,fixation,,,,,275404904.0,275404946.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426834.0,2427362.0,622.0,358.3,fixation,,,,,275404990.0,275405518.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2427378.0,2428262.0,629.0,378.0,fixation,,,,,275405534.0,275406418.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426348.0,2426406.0,,,saccade,701.4,364.2,645.2,397.1,275404504.0,275404562.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426616.0,2426746.0,,,saccade,649.2,360.5,626.1,361.5,275404772.0,275404902.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2426792.0,2426832.0,,,saccade,625.5,356.1,607.7,343.1,275404948.0,275404988.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2427364.0,2427376.0,,,saccade,646.7,369.4,622.5,371.9,275405520.0,275405532.0,holiday_home,275406358,qm,3,24EK,qm_log_game_3,2,7
2436214.0,2436314.0,865.8,212.8,fixation,,,,,275414370.0,275414470.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2436338.0,2436518.0,883.6,219.4,fixation,,,,,275414494.0,275414674.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2436526.0,2437460.0,868.6,215.8,fixation,,,,,275414682.0,275415616.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2437484.0,2437732.0,870.9,202.4,fixation,,,,,275415640.0,275415888.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2437742.0,2439670.0,863.1,225.7,fixation,,,,,275415898.0,275417826.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2436204.0,2436212.0,,,saccade,870.2,211.9,869.6,196.9,275414360.0,275414368.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2436316.0,2436336.0,,,saccade,860.4,231.4,887.4,229.7,275414472.0,275414492.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2436520.0,2436524.0,,,saccade,885.0,204.7,886.0,206.2,275414676.0,275414680.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2437462.0,2437482.0,,,saccade,877.0,200.6,877.2,201.8,275415618.0,275415638.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2437734.0,2437740.0,,,saccade,872.7,187.1,872.9,206.4,275415890.0,275415896.0,blast,275416358,qm,3,24EK,qm_log_game_3,5,8
2450154.0,2450288.0,1108.2,339.7,fixation,,,,,275428310.0,275428444.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450370.0,2450492.0,1120.7,327.4,fixation,,,,,275428526.0,275428648.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450504.0,2450972.0,1126.6,321.0,fixation,,,,,275428660.0,275429128.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450994.0,2451270.0,1120.2,287.7,fixation,,,,,275429150.0,275429426.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2451288.0,2453442.0,1126.5,304.4,fixation,,,,,275429444.0,275431598.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450030.0,2450152.0,,,saccade,1267.1,321.6,1135.0,338.3,275428186.0,275428308.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450290.0,2450368.0,,,saccade,1092.6,339.8,1104.5,325.0,275428446.0,275428524.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450494.0,2450502.0,,,saccade,1133.2,322.5,1119.5,323.3,275428650.0,275428658.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2450974.0,2450992.0,,,saccade,1120.4,322.5,1123.0,288.7,275429130.0,275429148.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2451272.0,2451286.0,,,saccade,1125.3,284.2,1120.8,309.2,275429428.0,275429442.0,blast,275430278,qm,3,24EK,qm_log_game_3,13,9
2463706.0,2463756.0,998.8,807.7,fixation,,,,,275441862.0,275441912.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2463822.0,2463910.0,986.5,755.0,fixation,,,,,275441978.0,275442066.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2464172.0,2464674.0,1022.6,745.9,fixation,,,,,275442328.0,275442830.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2464696.0,2464812.0,1017.6,734.9,fixation,,,,,275442852.0,275442968.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2464944.0,2465396.0,1011.8,739.4,fixation,,,,,275443100.0,275443552.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2465430.0,2465668.0,1010.3,727.9,fixation,,,,,275443586.0,275443824.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2463350.0,2463704.0,,,saccade,1004.3,802.8,1008.9,797.2,275441506.0,275441860.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2463758.0,2463820.0,,,saccade,981.9,813.6,973.8,772.9,275441914.0,275441976.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2463912.0,2464170.0,,,saccade,976.6,757.7,1037.7,742.7,275442068.0,275442326.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2464676.0,2464694.0,,,saccade,1023.6,743.3,1003.5,744.8,275442832.0,275442850.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2464814.0,2464942.0,,,saccade,1029.5,735.5,1022.0,742.3,275442970.0,275443098.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2465398.0,2465428.0,,,saccade,992.2,734.0,1014.7,726.3,275443554.0,275443584.0,holiday_home,275443758,qm,3,24EK,qm_log_game_3,11,10
2486776.0,2486906.0,1249.9,488.1,fixation,,,,,275464932.0,275465062.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2486936.0,2487276.0,1203.9,502.8,fixation,,,,,275465092.0,275465432.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2487284.0,2487614.0,1211.6,495.0,fixation,,,,,275465440.0,275465770.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2487766.0,2488274.0,1216.1,490.3,fixation,,,,,275465922.0,275466430.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2488356.0,2488382.0,1211.3,481.4,fixation,,,,,275466512.0,275466538.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2488410.0,2489168.0,1222.0,503.4,fixation,,,,,275466566.0,275467324.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2486628.0,2486774.0,,,saccade,1323.0,356.0,1244.5,477.1,275464784.0,275464930.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2486908.0,2486934.0,,,saccade,1225.3,487.7,1206.5,521.6,275465064.0,275465090.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2487278.0,2487282.0,,,saccade,1193.2,507.1,1191.9,507.4,275465434.0,275465438.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2487616.0,2487764.0,,,saccade,1228.6,475.9,1208.1,493.8,275465772.0,275465920.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2488276.0,2488354.0,,,saccade,1218.5,497.0,1224.7,480.5,275466432.0,275466510.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2488384.0,2488408.0,,,saccade,1197.2,477.2,1220.1,480.9,275466540.0,275466564.0,holiday_home,275466918,qm,3,24EK,qm_log_game_3,17,11
2511182.0,2511314.0,626.4,467.0,fixation,,,,,275489338.0,275489470.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2511352.0,2512570.0,619.2,377.1,fixation,,,,,275489508.0,275490726.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2512594.0,2515906.0,609.0,381.4,fixation,,,,,275490750.0,275494062.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2511140.0,2511180.0,,,saccade,621.8,636.0,624.9,459.9,275489296.0,275489336.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2511316.0,2511350.0,,,saccade,628.1,460.9,616.1,410.2,275489472.0,275489506.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2512572.0,2512592.0,,,saccade,622.8,372.0,611.4,368.1,275490728.0,275490748.0,blast,275491318,qm,3,24EK,qm_log_game_3,2,12
2530656.0,2531008.0,1050.2,597.3,fixation,,,,,275508812.0,275509164.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531088.0,2531312.0,1051.8,601.5,fixation,,,,,275509244.0,275509468.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531328.0,2531446.0,1067.3,611.2,fixation,,,,,275509484.0,275509602.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531492.0,2531668.0,1076.0,603.3,fixation,,,,,275509648.0,275509824.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531690.0,2532106.0,1087.2,618.8,fixation,,,,,275509846.0,275510262.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2532166.0,2533426.0,1082.3,599.0,fixation,,,,,275510322.0,275511582.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531010.0,2531086.0,,,saccade,1046.8,577.3,1036.0,598.5,275509166.0,275509242.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531314.0,2531326.0,,,saccade,1064.2,621.6,1054.2,607.0,275509470.0,275509482.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531448.0,2531490.0,,,saccade,1065.5,620.9,1066.6,596.5,275509604.0,275509646.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2531670.0,2531688.0,,,saccade,1075.2,613.4,1093.7,616.2,275509826.0,275509844.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2532108.0,2532164.0,,,saccade,1086.1,612.3,1082.9,593.9,275510264.0,275510320.0,blast,275511157,qm,3,24EK,qm_log_game_3,12,13
2546262.0,2546464.0,1167.0,758.0,fixation,,,,,275524418.0,275524620.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546526.0,2546574.0,1186.4,761.1,fixation,,,,,275524682.0,275524730.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546718.0,2546740.0,1193.9,763.0,fixation,,,,,275524874.0,275524896.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546780.0,2546858.0,1190.9,766.5,fixation,,,,,275524936.0,275525014.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546876.0,2547228.0,1188.9,756.7,fixation,,,,,275525032.0,275525384.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547254.0,2547816.0,1180.2,774.0,fixation,,,,,275525410.0,275525972.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547828.0,2547882.0,1171.3,775.8,fixation,,,,,275525984.0,275526038.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547930.0,2548026.0,1169.4,780.0,fixation,,,,,275526086.0,275526182.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2545374.0,2546260.0,,,saccade,1182.7,784.0,1168.7,758.5,275523530.0,275524416.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546466.0,2546524.0,,,saccade,1164.6,752.3,1185.2,784.2,275524622.0,275524680.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546576.0,2546716.0,,,saccade,1195.9,757.8,1191.6,757.7,275524732.0,275524872.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546742.0,2546778.0,,,saccade,1194.2,772.0,1196.4,772.4,275524898.0,275524934.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2546860.0,2546874.0,,,saccade,1190.2,749.3,1190.0,770.8,275525016.0,275525030.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547230.0,2547252.0,,,saccade,1189.3,775.5,1185.4,774.5,275525386.0,275525408.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547818.0,2547826.0,,,saccade,1170.1,783.4,1169.6,772.9,275525974.0,275525982.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2547884.0,2547928.0,,,saccade,1154.3,786.6,1162.6,786.5,275526040.0,275526084.0,blast,275526159,qm,3,24EK,qm_log_game_3,15,14
2559626.0,2559862.0,557.9,104.4,fixation,,,,,275537782.0,275538018.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2559880.0,2560276.0,587.7,125.0,fixation,,,,,275538036.0,275538432.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2560288.0,2560368.0,578.1,116.8,fixation,,,,,275538444.0,275538524.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2560410.0,2562792.0,573.4,125.9,fixation,,,,,275538566.0,275540948.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2559596.0,2559624.0,,,saccade,536.5,83.0,554.8,91.4,275537752.0,275537780.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2559864.0,2559878.0,,,saccade,567.9,119.5,586.4,139.1,275538020.0,275538034.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2560278.0,2560286.0,,,saccade,593.2,113.3,577.1,121.4,275538434.0,275538442.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2560370.0,2560408.0,,,saccade,574.5,127.0,577.0,127.0,275538526.0,275538564.0,blast,275539757,qm,3,24EK,qm_log_game_3,0,15
2574570.0,2574700.0,1173.6,220.2,fixation,,,,,275552726.0,275552856.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2574728.0,2574880.0,1137.3,225.7,fixation,,,,,275552884.0,275553036.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2574888.0,2575362.0,1141.1,219.9,fixation,,,,,275553044.0,275553518.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2575374.0,2578158.0,1145.0,262.1,fixation,,,,,275553530.0,275556314.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2574490.0,2574568.0,,,saccade,1354.5,138.5,1193.3,204.3,275552646.0,275552724.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2574702.0,2574726.0,,,saccade,1169.2,224.9,1133.7,241.7,275552858.0,275552882.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2574882.0,2574886.0,,,saccade,1150.8,228.9,1150.2,221.2,275553038.0,275553042.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2575364.0,2575372.0,,,saccade,1150.3,228.2,1144.2,212.2,275553520.0,275553528.0,blast,275554717,qm,3,24EK,qm_log_game_3,14,16
2587260.0,2587322.0,1237.2,482.9,fixation,,,,,275565416.0,275565478.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587336.0,2587418.0,1247.5,511.3,fixation,,,,,275565492.0,275565574.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587452.0,2587598.0,1238.8,499.8,fixation,,,,,275565608.0,275565754.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587610.0,2587636.0,1260.2,487.1,fixation,,,,,275565766.0,275565792.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587922.0,2587958.0,1237.2,464.0,fixation,,,,,275566078.0,275566114.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588082.0,2588140.0,1230.7,473.1,fixation,,,,,275566238.0,275566296.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588166.0,2588242.0,1220.5,463.4,fixation,,,,,275566322.0,275566398.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588256.0,2588396.0,1231.6,481.6,fixation,,,,,275566412.0,275566552.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588560.0,2588634.0,1232.2,484.3,fixation,,,,,275566716.0,275566790.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588650.0,2588776.0,1234.2,486.0,fixation,,,,,275566806.0,275566932.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588822.0,2589054.0,1239.1,464.8,fixation,,,,,275566978.0,275567210.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2589068.0,2589754.0,1236.7,440.2,fixation,,,,,275567224.0,275567910.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587210.0,2587258.0,,,saccade,1106.9,485.3,1215.7,472.2,275565366.0,275565414.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587324.0,2587334.0,,,saccade,1246.5,498.2,1248.4,522.1,275565480.0,275565490.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587420.0,2587450.0,,,saccade,1249.0,513.0,1239.5,502.2,275565576.0,275565606.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587600.0,2587608.0,,,saccade,1235.1,487.0,1261.2,493.8,275565756.0,275565764.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587638.0,2587920.0,,,saccade,1246.2,496.5,1251.5,472.6,275565794.0,275566076.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2587960.0,2588080.0,,,saccade,1246.0,476.7,1230.6,452.0,275566116.0,275566236.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588142.0,2588164.0,,,saccade,1245.2,488.3,1237.4,472.7,275566298.0,275566320.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588244.0,2588254.0,,,saccade,1214.8,472.5,1221.2,487.4,275566400.0,275566410.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588398.0,2588558.0,,,saccade,1239.6,462.2,1236.7,474.4,275566554.0,275566714.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588636.0,2588648.0,,,saccade,1236.4,479.7,1233.2,480.5,275566792.0,275566804.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2588778.0,2588820.0,,,saccade,1238.6,485.4,1238.5,461.0,275566934.0,275566976.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2589056.0,2589066.0,,,saccade,1238.3,457.9,1236.7,440.3,275567212.0,275567222.0,holiday_home,275567397,qm,3,24EK,qm_log_game_3,16,17
2623712.0,2627276.0,974.1,849.9,fixation,,,,,275601868.0,275605432.0,blast,275603837,qm,3,24EK,qm_log_game_3,10,18
2623676.0,2623710.0,,,saccade,890.8,885.0,968.8,871.7,275601832.0,275601866.0,blast,275603837,qm,3,24EK,qm_log_game_3,10,18
2638006.0,2638068.0,837.4,532.1,fixation,,,,,275616162.0,275616224.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2638076.0,2638198.0,841.0,538.4,fixation,,,,,275616232.0,275616354.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2638218.0,2639492.0,860.7,501.8,fixation,,,,,275616374.0,275617648.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2639520.0,2639584.0,878.5,512.0,fixation,,,,,275617676.0,275617740.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2639634.0,2640530.0,872.8,503.4,fixation,,,,,275617790.0,275618686.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2637958.0,2638004.0,,,saccade,583.1,561.3,823.3,537.0,275616114.0,275616160.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2638070.0,2638074.0,,,saccade,839.0,535.7,840.3,542.6,275616226.0,275616230.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2638200.0,2638216.0,,,saccade,838.8,541.3,869.9,546.8,275616356.0,275616372.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2639494.0,2639518.0,,,saccade,848.5,491.0,872.8,517.1,275617650.0,275617674.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2639586.0,2639632.0,,,saccade,892.0,518.1,876.9,523.8,275617742.0,275617788.0,holiday_home,275618157,qm,3,24EK,qm_log_game_3,8,19
2663712.0,2663886.0,691.5,859.6,fixation,,,,,275641868.0,275642042.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2663906.0,2664114.0,686.2,817.8,fixation,,,,,275642062.0,275642270.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2664152.0,2664390.0,691.2,804.4,fixation,,,,,275642308.0,275642546.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
2664408.0,2664548.0,693.2,778.0,fixation,,,,,275642564.0,275642704.0,blast,275643837,qm,3,24EK,qm_log_game_3,4,20
