event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,183760,1343,831,88650917,-,0,681,181864,qm,2,20EC,qm_log_game_2,9,blast,13,0.0,8.94,1342.05,836.9,34.99,14.32,24.655,18.9,13.4,16.15,18.9,23.168297304722245,1318.1,828.5,26.37,60.64
activate_star,199039,1226,345,88666197,-,0,682,197143,qm,2,20EC,qm_log_game_2,8,holiday_home,14,0.0,22.88,1231.4,323.7,9.75,13.58,11.665,12.0,12.6,12.3,12.6,17.4,1242.35,351.85,30.61,33.83
activate_star,211436,989,290,88678597,-,0,682,209540,qm,2,20EC,qm_log_game_2,6,holiday_home,15,0.0,30.72,1000.85,262.5,165.96,16.25,91.105,56.1,18.1,37.1,56.1,58.94760385291331,1008.55,262.85,9.12,30.91
activate_star,239678,568,674,88706838,-,0,682,237782,qm,2,20EC,qm_log_game_2,0,blast,16,0.0,45.89,580.1,718.4,13.13,5.81,9.47,14.2,12.4,13.3,14.2,18.852055590836773,592.7,730.9,17.84,98.94
activate_star,255800,989,290,88722956,-,0,987,253904,qm,2,20EC,qm_log_game_2,6,holiday_home,17,0.0,35.92,978.9,255.9,6.4,37.97,22.185,9.5,19.0,14.25,19.0,21.242645786248,986.25,287.95,33.08,20.78
activate_star,267393,812,910,88734556,-,0,987,265497,qm,2,20EC,qm_log_game_2,4,holiday_home,18,0.0,33.85,844.65,918.55,7.19,21.39,14.290000000000001,11.2,16.0,13.6,16.0,19.530488985173925,754.3,922.35,90.48,71.54
activate_star,277402,598,887,88744556,-,0,987,275506,qm,2,20EC,qm_log_game_2,2,holiday_home,19,0.0,60.2,636.65,927.25,143.83,111.45,127.64000000000001,33.7,30.0,31.85,33.7,45.11862143284079,630.85,920.4,14.18,101.88
activate_star,351794,812,910,88818955,-,0,1226,349898,qm,2,20EC,qm_log_game_2,4,blast,20,0.0,82.34,846.25,985.2,5.46,11.91,8.685,8.5,13.4,10.95,13.4,15.868522300453813,843.45,975.45,10.01,133.69
activate_star,367275,989,290,88834435,-,0,1361,365379,qm,2,20EC,qm_log_game_2,6,blast,21,0.0,49.23,1025.6,322.05,40.04,21.97,31.005,53.3,21.8,37.55,53.3,57.58584895614547,976.05,374.7,73.23,95.17
activate_star,385717,1226,345,88852876,-,0,1442,383821,qm,2,20EC,qm_log_game_2,8,holiday_home,22,0.0,65.42,1228.9,410.1,21.2,35.27,28.235,17.6,25.0,21.3,25.0,30.573845031333562,1242.0,398.2,19.3,118.95
activate_star,396197,572,448,88863355,-,0,1442,394301,qm,2,20EC,qm_log_game_2,1,holiday_home,23,0.0,71.57,583.7,517.85,5.8,19.85,12.825000000000001,10.9,19.2,15.05,19.2,22.078269859751238,574.2,508.75,13.74,124.83
activate_star,417914,1226,345,88885076,-,0,1442,416018,qm,2,20EC,qm_log_game_2,8,holiday_home,24,0.0,32.64,1196.8,358.8,3.02,6.02,4.52,6.6,10.5,8.55,10.5,12.402015965156632,1227.1,341.6,35.21,71.7
activate_star,427921,572,448,88895075,-,0,1442,426025,qm,2,20EC,qm_log_game_2,1,blast,25,0.0,34.29,587.6,478.25,2.31,7.85,5.08,6.0,11.4,8.7,11.4,12.882546332150334,588.1,485.3,7.12,86.0
activate_star,441836,1226,345,88908995,-,0,1542,439940,qm,2,20EC,qm_log_game_2,8,holiday_home,26,0.0,14.41,1219.8,357.5,5.42,6.03,5.725,11.6,11.1,11.35,11.6,16.05521722057973,1223.5,351.2,7.97,66.04
activate_star,3952,945,620,89801568,-,0,0,2055,qm,3,20EC,qm_log_game_3,9,blast,1,0.0,21.86,932.3,637.3,2.49,13.04,7.765,7.9,12.7,10.3,12.7,14.956603892595403,947.2,638.55,15.43,61.3
activate_star,18675,1176,522,89816288,-,0,-195,16778,qm,3,20EC,qm_log_game_3,14,blast,2,0.0,44.27,1186.1,564.9,6.92,16.74,11.829999999999998,10.5,16.2,13.35,16.2,19.305180651835403,1178.75,564.6,8.68,88.6
activate_star,46798,1026,329,89844406,-,0,-263,44901,qm,3,20EC,qm_log_game_3,11,holiday_home,3,0.0,26.31,1009.9,348.4,4.87,7.84,6.355,8.4,11.2,9.8,11.2,14.0,1024.6,336.75,19.27,63.82
activate_star,69309,701,879,89866886,-,0,-263,67412,qm,3,20EC,qm_log_game_3,3,blast,4,0.0,5.36,702.2,879.4,9.15,12.94,11.045,10.8,20.6,15.700000000000001,20.6,23.259406699226016,693.5,890.4,15.31,45.46
activate_star,82640,734,646,89880245,-,0,-157,80743,qm,3,20EC,qm_log_game_3,4,holiday_home,5,0.0,19.04,734.9,664.7,8.91,16.59,12.75,10.7,17.9,14.299999999999999,17.9,20.854256160314133,735.1,655.9,9.33,63.34
activate_star,92652,562,529,89890245,-,0,-157,90755,qm,3,20EC,qm_log_game_3,0,blast,6,0.0,42.87,580.4,567.75,6.13,7.59,6.859999999999999,13.0,12.6,12.8,13.0,18.10414317221337,578.7,577.55,10.17,86.39
activate_star,105154,651,189,89902765,-,0,-263,103257,qm,3,20EC,qm_log_game_3,2,holiday_home,7,0.0,43.13,660.7,230.95,2.38,8.26,5.32,6.5,10.0,8.25,10.0,11.926860441876563,665.75,233.7,6.3,87.47
activate_star,117113,1026,329,89914725,-,0,-263,115216,qm,3,20EC,qm_log_game_3,11,blast,8,0.0,58.5,1025.65,387.05,39.86,15.38,27.62,21.9,13.7,17.799999999999997,21.9,25.83215051055564,1029.95,385.25,7.61,102.53
activate_star,144236,734,646,89941845,-,0,-315,142339,qm,3,20EC,qm_log_game_3,4,holiday_home,9,0.0,71.3,768.8,707.9,5.26,10.71,7.985,8.6,14.1,11.35,14.1,16.51575005865613,765.9,710.25,5.36,113.85
activate_star,155309,1328,938,89952925,-,0,-315,153412,qm,3,20EC,qm_log_game_3,18,blast,10,0.0,55.08,1296.3,982.45,2.32,16.18,9.25,6.2,14.5,10.35,14.5,15.769908052997646,1302.9,981.9,8.02,91.55
activate_star,169757,914,916,89967365,-,0,-334,167860,qm,3,20EC,qm_log_game_3,8,blast,11,0.0,10.64,922.4,921.4,12.7,14.36,13.53,15.4,15.6,15.5,15.6,21.920766409959302,922.2,931.75,11.42,51.58
activate_star,187312,1335,239,89984925,-,0,-541,185415,qm,3,20EC,qm_log_game_3,19,holiday_home,12,0.0,59.09,1343.7,297.3,7.12,18.33,12.725,11.5,17.0,14.25,17.0,20.524375751773793,1333.85,268.2,30.96,103.37
activate_star,198548,651,189,89996165,-,0,-541,196651,qm,3,20EC,qm_log_game_3,2,holiday_home,13,0.0,60.83,668.85,247.0,4.0,13.1,8.55,7.2,12.9,10.05,12.9,14.773286702694158,662.7,235.85,12.86,104.81
activate_star,221554,734,646,90019164,-,0,-541,219657,qm,3,20EC,qm_log_game_3,4,holiday_home,14,0.0,79.03,763.0,719.2,5.67,33.91,19.79,9.4,23.8,16.6,23.8,25.58906016249913,764.4,703.35,15.97,122.84
activate_star,243712,1335,239,90041324,-,0,-541,241815,qm,3,20EC,qm_log_game_3,19,holiday_home,15,0.0,16.99,1339.2,255.2,11.2,34.75,22.975,14.3,22.3,18.3,22.3,26.491130591199763,1337.15,259.25,8.45,61.18
activate_star,264791,651,189,90062404,-,0,-541,262894,qm,3,20EC,qm_log_game_3,2,blast,16,0.0,81.43,687.3,261.55,5.95,11.2,8.575,9.6,15.8,12.7,15.8,18.487833837418595,688.0,257.8,5.06,124.46
activate_star,282470,734,646,90080084,-,0,-702,280573,qm,3,20EC,qm_log_game_3,4,blast,17,0.0,61.09,772.4,694.1,83.42,8.08,45.75,24.0,12.5,18.25,24.0,27.060118255469618,765.1,696.1,10.03,101.72
activate_star,300189,1335,239,90097804,-,0,-763,298292,qm,3,20EC,qm_log_game_3,19,holiday_home,18,0.0,42.49,1342.1,281.25,7.81,22.4,15.104999999999999,11.1,20.8,15.95,20.8,23.57647132206175,1336.0,275.25,9.81,86.8
activate_star,16185,1082,614,90136364,-,0,-745,330873,qm,3,20EC,qm_log_game_3,12,blast,19,0.0,75.78,1094.2,688.6,5.75,16.1,10.925,9.1,16.3,12.7,16.3,18.66815470259447,1097.2,677.1,12.45,120.13
activate_star,30513,965,804,90150683,-,0,-732,345201,qm,3,20EC,qm_log_game_3,10,holiday_home,20,0.0,65.46,961.55,869.4,9.18,18.76,13.97,10.7,16.5,13.6,16.5,19.665706191235543,971.75,872.0,11.59,109.27
activate_star,48144,913,460,90168324,-,0,-732,362832,qm,3,20EC,qm_log_game_3,7,holiday_home,21,0.0,42.55,930.2,498.5,5.06,17.73,11.395,9.6,18.9,14.25,18.9,21.198348992315413,930.1,499.8,3.82,86.08
activate_star,58582,585,491,90178765,-,0,-732,373270,qm,3,20EC,qm_log_game_3,1,holiday_home,22,0.0,78.36,619.55,560.7,11.23,16.61,13.92,12.5,17.4,14.95,17.4,21.424518664371433,621.5,561.2,5.18,121.24
activate_star,69306,965,804,90189483,-,0,-732,383994,qm,3,20EC,qm_log_game_3,10,holiday_home,23,0.0,59.96,983.2,861.5,5.46,14.9,10.18,11.4,16.1,13.75,16.1,19.727392123643714,974.1,859.3,9.76,104.14
activate_star,106943,913,460,90227123,-,0,-543,421631,qm,3,20EC,qm_log_game_3,7,holiday_home,24,0.0,40.88,929.2,498.5,22.04,16.36,19.2,23.7,14.6,19.15,23.7,27.836127604248404,938.3,499.35,10.55,84.39
activate_star,117379,1306,874,90237563,-,0,-543,432067,qm,3,20EC,qm_log_game_3,17,blast,25,0.0,44.45,1297.95,917.5,4.08,13.18,8.629999999999999,9.6,14.0,11.8,14.0,16.975276139138355,1305.15,910.25,10.5,87.21
activate_star,135782,756,815,90255963,-,0,-355,450470,qm,3,20EC,qm_log_game_3,5,blast,26,0.0,89.25,817.4,879.85,6.6,15.14,10.870000000000001,10.3,14.5,12.4,14.5,17.78594951077957,798.5,862.6,25.63,128.52
activate_star,161100,585,491,90281285,-,0,-477,475788,qm,3,20EC,qm_log_game_3,1,holiday_home,27,0.0,63.9,623.75,541.2,67.6,20.18,43.89,27.0,21.1,24.05,27.0,34.26674773012461,635.85,544.95,12.81,105.25
activate_star,172182,1286,609,90292363,-,0,-477,486870,qm,3,20EC,qm_log_game_3,16,blast,28,0.0,35.2,1308.65,636.6,4.5,12.56,8.530000000000001,11.0,14.3,12.65,14.3,18.041341413542398,1289.35,623.35,23.11,76.89
activate_star,188662,913,460,90308844,-,0,-398,503350,qm,3,20EC,qm_log_game_3,7,holiday_home,29,0.0,74.17,982.4,484.9,7.61,21.16,14.385,10.9,17.2,14.05,17.2,20.36295656332842,975.1,501.0,18.04,103.4
activate_star,208423,585,491,90328603,-,0,-398,523111,qm,3,20EC,qm_log_game_3,1,holiday_home,30,0.0,36.17,604.1,522.2,8.58,12.09,10.335,14.2,17.6,15.9,17.6,22.614154859291116,616.0,505.8,20.79,79.03
activate_star,234258,913,460,90354442,-,0,-467,548946,qm,3,20EC,qm_log_game_3,7,holiday_home,31,0.0,54.7,927.0,511.9,44.31,13.46,28.885,23.6,17.6,20.6,23.6,29.440108695451517,917.6,526.6,19.29,98.7
activate_star,250860,838,265,90371042,-,0,-467,565548,qm,3,20EC,qm_log_game_3,6,holiday_home,32,0.0,49.15,873.0,302.8,247.91,57.86,152.885,48.1,27.4,37.75,48.1,55.35675207235338,866.8,283.05,23.27,90.33
activate_star,295181,913,460,90415362,-,0,-503,609869,qm,3,20EC,qm_log_game_3,7,blast,33,0.0,30.5,940.4,473.55,3.15,8.69,5.92,8.0,12.7,10.35,12.7,15.00966355385756,936.2,494.2,21.32,66.93
activate_star,308101,1166,404,90428282,-,0,-358,622789,qm,3,20EC,qm_log_game_3,13,holiday_home,34,0.0,24.85,1189.0,415.3,2.84,30.36,16.6,6.6,19.1,12.850000000000001,19.1,20.208166665979377,1195.4,381.7,34.44,62.07
activate_star,321502,1232,143,90441682,-,0,-358,636190,qm,3,20EC,qm_log_game_3,15,blast,35,0.0,53.2,1229.6,196.0,11.14,25.72,18.43,13.2,18.9,16.049999999999997,18.9,23.05319934412575,1239.0,187.6,12.36,96.81
activate_star,334741,1166,404,90454922,-,0,-339,649429,qm,3,20EC,qm_log_game_3,13,holiday_home,36,0.0,79.74,1195.2,477.75,5.06,11.41,8.235,8.6,13.5,11.05,13.5,16.00656115472652,1188.7,464.6,15.11,123.29
