event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,143566,1084,141,23741407,-,0,1645,141808,qm,3,19VB,qm_log_game_3,14,blast,10,0.0,7.02,1080.0,146.0,7.64,5.79,6.715,10.0,11.2,10.6,11.2,15.014659503298768,1078.35,145.6,3.64,28.62
activate_star,156901,1081,461,23754727,-,0,1780,155143,qm,3,19VB,qm_log_game_3,13,blast,11,0.0,25.37,1066.9,440.85,15.76,18.57,17.165,19.8,18.0,18.9,19.8,26.75892374517331,1067.0,448.0,8.49,28.67
activate_star,6782,810,535,23773407,-,0,1917,169833,qm,3,19VB,qm_log_game_3,4,blast,12,0.0,37.18,773.45,540.8,2.71,5.39,4.05,6.4,9.0,7.7,9.0,11.04355015382282,772.7,538.7,3.34,55.54
activate_star,20629,952,688,23787247,-,0,2058,183680,qm,3,19VB,qm_log_game_3,9,blast,13,0.0,40.59,913.1,699.8,5.79,2.51,4.15,9.5,5.8,7.65,9.5,11.130588483993108,915.85,698.35,3.81,60.39
activate_star,36344,1072,485,23802967,-,0,2212,199395,qm,3,19VB,qm_log_game_3,12,blast,14,0.0,24.36,1063.0,507.25,6.31,2.58,4.445,8.5,7.0,7.75,8.5,11.01135777277262,1061.15,507.35,3.07,45.48
activate_star,50105,950,925,23816727,-,0,2486,213156,qm,3,19VB,qm_log_game_3,8,holiday_home,15,0.0,19.81,935.3,937.55,14.37,5.79,10.08,11.4,9.9,10.65,11.4,15.098675438593943,941.55,933.6,7.96,41.58
activate_star,61867,1318,687,23828487,-,0,2486,224918,qm,3,19VB,qm_log_game_3,19,blast,16,0.0,15.76,1309.35,674.15,9.54,18.93,14.235,27.8,15.2,21.5,27.8,31.684065395715873,1321.7,677.9,13.25,23.11
activate_star,75386,950,925,23842009,-,0,2756,238437,qm,3,19VB,qm_log_game_3,8,blast,17,0.0,18.84,947.3,943.7,6.94,1.74,4.34,9.6,5.3,7.449999999999999,9.6,10.965856099730654,951.9,943.6,4.83,39.18
activate_star,90947,614,867,23857567,-,0,2768,253998,qm,3,19VB,qm_log_game_3,1,blast,18,0.0,71.11,581.1,930.1,3.04,3.38,3.21,7.2,6.7,6.95,7.2,9.835141076771599,577.4,927.75,4.86,92.62
activate_star,104276,587,335,23870887,-,0,3009,267327,qm,3,19VB,qm_log_game_3,0,blast,19,0.0,22.89,564.55,330.2,2.05,4.33,3.19,6.1,9.6,7.85,9.6,11.374093370462544,563.5,327.55,3.47,38.16
activate_star,117600,871,288,23884206,-,0,3188,280651,qm,3,19VB,qm_log_game_3,5,blast,20,0.0,6.82,872.3,294.3,2.66,3.53,3.0949999999999998,6.6,8.2,7.3999999999999995,8.2,10.526157893552613,873.8,293.5,2.9,26.52
activate_star,131938,1072,254,23898526,-,0,3427,294989,qm,3,19VB,qm_log_game_3,11,blast,21,0.0,8.91,1080.7,254.3,1.34,2.45,1.895,4.4,7.1,5.75,7.1,8.352843827104634,1080.9,255.4,1.91,18.2
activate_star,149064,1311,352,23915686,-,0,3419,312115,qm,3,19VB,qm_log_game_3,18,blast,22,0.0,15.85,1325.8,344.2,21.2,6.71,13.955,16.2,9.3,12.75,16.2,18.679668091269715,1309.65,339.6,16.73,11.26
