event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,53.91,896.2,879.5,2.83,16.22,9.524999999999999,7.4,14.6,11.0,14.6,16.3682619724881,887.2,898.45,21.65,96.47
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,33.67,1217.1,744.5,17.05,8.3,12.675,11.5,10.5,11.0,11.5,15.572411502397436,1215.3,746.0,5.31,44.6
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,50.34,848.75,733.3,41.43,30.01,35.72,20.9,17.7,19.299999999999997,20.9,27.387953556262648,849.1,730.2,8.9,64.63
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,60.93,656.75,797.55,9.97,19.11,14.54,11.3,15.7,13.5,15.7,19.343732835210478,652.5,818.05,21.0,104.26
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,19.09,717.2,545.3,1.49,9.55,5.5200000000000005,5.0,12.0,8.5,12.0,13.0,698.85,546.1,18.7,50.75
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,21.99,818.4,188.3,3.79,11.48,7.635,8.9,15.4,12.15,15.4,17.786792853125604,821.8,190.3,5.55,63.38
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,22.78,950.9,457.25,2.46,16.6,9.530000000000001,6.3,17.9,12.1,17.9,18.976301009416982,956.8,466.55,11.18,57.01
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,74.25,1225.2,653.95,5.73,13.35,9.54,8.8,13.3,11.05,13.3,15.947727110782905,1234.4,688.15,35.94,117.7
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,52.6,633.75,218.85,8.34,46.63,27.485,10.6,23.7,17.15,23.7,25.96247291765559,651.15,226.15,20.02,94.08
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,4.98,1144.5,183.9,3.81,8.05,5.930000000000001,7.5,10.2,8.85,10.2,12.660568707605515,1117.25,167.1,31.68,47.97
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,33.06,1192.3,440.35,5.05,24.18,14.615,10.1,20.4,15.25,20.4,22.76334773270399,1196.55,443.2,7.13,59.53
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,30.08,866.15,718.2,3.17,5.8,4.484999999999999,6.9,11.6,9.25,11.6,13.497036711811967,847.7,715.95,19.03,58.09
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,17.37,727.7,528.8,9.8,13.21,11.505,18.3,16.6,17.450000000000003,18.3,24.707286374670936,717.05,547.35,22.34,60.57
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,14.36,822.85,197.05,10.26,14.87,12.565,11.5,15.7,13.6,15.7,19.461243536834946,821.95,213.05,16.27,53.38
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,35.61,966.9,426.45,5.67,12.05,8.86,9.4,13.7,11.55,13.7,16.61475248085267,957.9,442.4,18.28,79.04
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,53.96,879.8,666.2,15.11,17.15,16.13,18.1,14.8,16.450000000000003,18.1,23.380547470065796,889.95,671.7,13.17,97.41
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,20.89,1219.85,420.3,31.31,6.5,18.905,18.5,12.1,15.3,18.5,22.105655384991415,1215.9,437.65,18.16,64.11
