event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,335917,790,533,145637620,-,0,1703,333470,qm,1,22ES,qm_log_game_1,6,holiday_home,15,0.0,47.98,756.55,498.55,3.94,28.56,16.25,7.5,19.9,13.7,19.9,21.26640543204234,755.45,502.9,6.02,106.79
activate_star,9581,933,439,145672700,-,0,1850,366533,qm,1,22ES,qm_log_game_1,9,holiday_home,16,0.0,23.27,910.9,439.1,15.31,33.23,24.27,15.0,21.4,18.2,21.4,26.13350340080717,905.6,438.4,8.83,74.44
activate_star,21417,941,188,145684540,-,0,1850,378369,qm,1,22ES,qm_log_game_1,10,blast,17,0.0,58.53,883.8,176.7,6.77,15.87,11.32,9.6,14.4,12.0,14.4,17.306646122227146,886.45,180.2,6.01,110.63
activate_star,36896,1157,843,145700020,-,0,2124,393848,qm,1,22ES,qm_log_game_1,13,blast,18,0.0,34.67,1142.5,811.5,13.48,19.7,16.59,16.8,18.1,17.450000000000003,18.1,24.69514122251582,1139.05,809.5,6.31,92.73
activate_star,53255,608,926,145716380,-,0,2424,410207,qm,1,22ES,qm_log_game_1,0,blast,19,0.0,66.7,548.3,955.75,8.41,23.17,15.790000000000001,12.3,18.6,15.450000000000001,18.6,22.299103120977758,548.5,959.1,6.76,97.89
activate_star,74344,1180,160,145737460,-,0,2670,431296,qm,1,22ES,qm_log_game_1,15,blast,20,0.0,60.79,1119.45,156.5,45.19,10.34,27.765,29.8,13.6,21.7,29.8,32.7566787083184,1137.7,158.9,18.77,109.52
activate_star,88141,933,439,145751259,-,0,2839,445093,qm,1,22ES,qm_log_game_1,9,blast,21,0.0,77.65,871.7,392.4,11.91,7.32,9.615,12.9,10.4,11.65,12.9,16.57015389186232,873.9,392.9,4.75,135.43
activate_star,105096,725,532,145768220,-,0,3048,462048,qm,1,22ES,qm_log_game_1,4,blast,22,0.0,66.27,664.7,504.4,74.5,10.45,42.475,24.1,12.2,18.15,24.1,27.012034355079592,655.4,504.7,9.74,123.18
activate_star,119098,981,655,145782219,-,0,3203,476050,qm,1,22ES,qm_log_game_1,11,holiday_home,23,0.0,56.31,930.3,630.35,16.29,8.27,12.28,17.2,12.4,14.8,17.2,21.203773249117717,929.05,629.1,4.48,112.4
activate_star,139861,770,752,145802979,-,0,3203,496813,qm,1,22ES,qm_log_game_1,5,holiday_home,24,0.0,39.0,739.2,775.2,7.41,22.9,15.155,12.3,17.1,14.700000000000001,17.1,21.06418761785035,738.1,769.5,6.36,71.86
activate_star,151461,1174,446,145814579,-,0,3203,508413,qm,1,22ES,qm_log_game_1,14,blast,25,0.0,76.77,1102.5,417.6,17.12,5.38,11.25,17.2,11.2,14.2,17.2,20.525106577067998,1098.05,417.1,5.84,131.04
activate_star,167617,981,655,145830739,-,0,3373,524569,qm,1,22ES,qm_log_game_1,11,holiday_home,26,0.0,69.37,931.95,606.35,5.35,7.53,6.4399999999999995,10.0,13.7,11.85,13.7,16.961426826773742,932.95,604.9,4.0,128.16
activate_star,177980,1319,685,145841099,-,0,3373,534932,qm,1,22ES,qm_log_game_1,19,blast,27,0.0,70.23,1281.0,625.6,7.36,8.2,7.779999999999999,10.5,13.9,12.2,13.9,17.42010332919986,1278.6,623.8,4.84,128.88
activate_star,197579,770,752,145860699,-,0,3511,554531,qm,1,22ES,qm_log_game_1,5,blast,28,0.0,31.51,742.85,738.35,9.05,34.03,21.54,13.0,27.7,20.35,27.7,30.59885618777277,742.1,730.15,8.8,88.51
activate_star,214937,981,655,145878059,-,0,3617,571889,qm,1,22ES,qm_log_game_1,11,blast,29,0.0,59.32,938.0,614.6,13.04,15.1,14.07,13.4,16.0,14.7,16.0,20.870074269153907,936.8,614.65,5.78,117.9
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,60.13,890.7,177.5,1.51,4.72,3.1149999999999998,4.8,7.6,6.199999999999999,7.6,8.988882021697693,889.15,179.65,3.02,123.29
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,55.43,535.7,655.75,0.55,7.33,3.94,3.6,10.3,6.95,10.3,10.911003620199198,536.1,657.2,2.39,119.38
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,89.71,1187.3,492.2,1.8,2.72,2.2600000000000002,5.2,6.3,5.75,6.3,8.16884324736373,1186.2,494.25,2.68,154.12
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,68.88,1070.55,298.85,2.28,6.59,4.435,4.9,8.7,6.8,8.7,9.984988733093292,1069.65,296.4,2.75,129.88
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,62.31,1279.1,184.3,5.34,1.22,3.28,8.0,5.0,6.5,8.0,9.433981132056603,1282.9,184.8,4.65,125.2
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,65.15,899.1,158.65,0.2,9.26,4.7299999999999995,1.8,10.2,6.0,10.2,10.357605900979241,898.9,164.7,6.06,129.53
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,88.96,1071.6,259.4,0.44,2.82,1.63,2.9,7.4,5.15,7.4,7.947955712005446,1072.2,259.9,1.75,153.38
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,30.03,599.3,123.55,1.84,3.53,2.685,4.3,7.9,6.1,7.9,8.994442728707543,601.25,125.0,2.38,94.4
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,61.49,1039.0,644.3,55.78,1.22,28.5,19.1,4.7,11.9,19.1,19.669773765857098,1039.3,644.45,1.48,112.59
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,85.18,1111.4,822.9,3.29,4.15,3.72,6.1,8.3,7.2,8.3,10.300485425454472,1109.1,825.5,4.05,147.67
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,67.82,767.1,887.9,3.3,10.6,6.949999999999999,6.5,16.2,11.35,16.2,17.455371666051686,766.1,883.3,5.37,131.29
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,70.9,850.45,400.15,4.86,4.09,4.475,9.3,7.5,8.4,9.3,11.947384651043926,851.05,401.3,2.2,135.16
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,47.4,580.9,566.15,7.56,6.91,7.234999999999999,9.4,11.1,10.25,11.1,14.545446022724775,580.85,564.6,2.88,109.79
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,82.38,782.8,625.1,1.45,0.99,1.22,4.7,4.0,4.35,4.7,6.171709649683789,781.4,625.6,1.97,146.6
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,61.07,561.9,167.05,3.21,3.38,3.295,6.2,7.4,6.800000000000001,7.4,9.654014708917737,565.6,170.5,4.95,124.41
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,61.2,1164.6,786.65,0.82,1.8,1.31,3.5,5.2,4.35,5.2,6.268173577685928,1165.8,788.6,2.68,122.42
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,68.14,840.5,414.75,0.37,2.19,1.28,2.6,6.5,4.55,6.5,7.000714249274855,840.2,413.7,1.75,132.18
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,57.73,559.1,567.4,0.72,1.57,1.145,3.5,5.3,4.4,5.3,6.351377803280167,558.85,568.3,1.57,122.16
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,75.44,1049.5,426.4,0.82,21.41,11.115,3.8,15.6,9.7,15.6,16.056151469141042,1050.1,431.3,5.81,138.83
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,37.36,586.2,174.75,2.22,7.69,4.955,5.2,10.1,7.65,10.1,11.36001760562016,586.2,177.2,3.28,101.67
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,76.39,905.85,827.6,0.75,0.9,0.825,3.1,4.0,3.55,4.0,5.060632371551998,906.3,828.0,1.3,133.99
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,45.29,646.7,376.8,2.56,8.05,5.305000000000001,6.1,11.6,8.85,11.6,13.106105447462262,646.7,374.2,3.35,109.57
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,80.01,1180.0,169.8,0.34,3.27,1.805,2.4,6.9,4.65,6.9,7.305477397131552,1179.8,167.45,2.4,132.5
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,52.74,529.7,867.75,0.98,3.03,2.005,4.0,7.3,5.65,7.3,8.324061508662703,529.9,870.2,2.95,117.04
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,60.13,890.7,177.5,1.51,4.72,3.1149999999999998,4.8,7.6,6.199999999999999,7.6,8.988882021697693,889.15,179.65,3.02,123.29
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,55.43,535.7,655.75,0.55,7.33,3.94,3.6,10.3,6.95,10.3,10.911003620199198,536.1,657.2,2.39,119.38
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,89.71,1187.3,492.2,1.8,2.72,2.2600000000000002,5.2,6.3,5.75,6.3,8.16884324736373,1186.2,494.25,2.68,154.12
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,68.88,1070.55,298.85,2.28,6.59,4.435,4.9,8.7,6.8,8.7,9.984988733093292,1069.65,296.4,2.75,129.88
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,62.31,1279.1,184.3,5.34,1.22,3.28,8.0,5.0,6.5,8.0,9.433981132056603,1282.9,184.8,4.65,125.2
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,65.15,899.1,158.65,0.2,9.26,4.7299999999999995,1.8,10.2,6.0,10.2,10.357605900979241,898.9,164.7,6.06,129.53
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,88.96,1071.6,259.4,0.44,2.82,1.63,2.9,7.4,5.15,7.4,7.947955712005446,1072.2,259.9,1.75,153.38
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,30.03,599.3,123.55,1.84,3.53,2.685,4.3,7.9,6.1,7.9,8.994442728707543,601.25,125.0,2.38,94.4
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,61.49,1039.0,644.3,55.78,1.22,28.5,19.1,4.7,11.9,19.1,19.669773765857098,1039.3,644.45,1.48,112.59
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,85.18,1111.4,822.9,3.29,4.15,3.72,6.1,8.3,7.2,8.3,10.300485425454472,1109.1,825.5,4.05,147.67
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,67.82,767.1,887.9,3.3,10.6,6.949999999999999,6.5,16.2,11.35,16.2,17.455371666051686,766.1,883.3,5.37,131.29
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,70.9,850.45,400.15,4.86,4.09,4.475,9.3,7.5,8.4,9.3,11.947384651043926,851.05,401.3,2.2,135.16
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,47.4,580.9,566.15,7.56,6.91,7.234999999999999,9.4,11.1,10.25,11.1,14.545446022724775,580.85,564.6,2.88,109.79
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,82.38,782.8,625.1,1.45,0.99,1.22,4.7,4.0,4.35,4.7,6.171709649683789,781.4,625.6,1.97,146.6
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,61.07,561.9,167.05,3.21,3.38,3.295,6.2,7.4,6.800000000000001,7.4,9.654014708917737,565.6,170.5,4.95,124.41
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,61.2,1164.6,786.65,0.82,1.8,1.31,3.5,5.2,4.35,5.2,6.268173577685928,1165.8,788.6,2.68,122.42
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,68.14,840.5,414.75,0.37,2.19,1.28,2.6,6.5,4.55,6.5,7.000714249274855,840.2,413.7,1.75,132.18
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,57.73,559.1,567.4,0.72,1.57,1.145,3.5,5.3,4.4,5.3,6.351377803280167,558.85,568.3,1.57,122.16
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,75.44,1049.5,426.4,0.82,21.41,11.115,3.8,15.6,9.7,15.6,16.056151469141042,1050.1,431.3,5.81,138.83
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,37.36,586.2,174.75,2.22,7.69,4.955,5.2,10.1,7.65,10.1,11.36001760562016,586.2,177.2,3.28,101.67
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,76.39,905.85,827.6,0.75,0.9,0.825,3.1,4.0,3.55,4.0,5.060632371551998,906.3,828.0,1.3,133.99
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,45.29,646.7,376.8,2.56,8.05,5.305000000000001,6.1,11.6,8.85,11.6,13.106105447462262,646.7,374.2,3.35,109.57
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,80.01,1180.0,169.8,0.34,3.27,1.805,2.4,6.9,4.65,6.9,7.305477397131552,1179.8,167.45,2.4,132.5
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,52.74,529.7,867.75,0.98,3.03,2.005,4.0,7.3,5.65,7.3,8.324061508662703,529.9,870.2,2.95,117.04
