event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,143566,1084,141,23741407,-,0,1645,141808,qm,3,19VB,qm_log_game_3,14,blast,10,0.0,19.06,1066.8,148.35,6.22,4.33,5.275,11.2,9.8,10.5,11.2,14.88220413782851,1078.35,145.6,12.06,39.77
activate_star,156901,1081,461,23754727,-,0,1780,155143,qm,3,19VB,qm_log_game_3,13,blast,11,0.0,44.0,1041.8,441.15,116.19,89.4,102.795,38.2,34.1,36.150000000000006,38.2,51.20595668474519,1067.0,448.0,26.26,53.48
activate_star,6782,810,535,23773407,-,0,1917,169833,qm,3,19VB,qm_log_game_3,4,blast,12,0.0,30.9,780.2,542.0,6.43,5.59,6.01,9.8,8.8,9.3,9.8,13.171180660821566,772.7,538.7,8.31,50.35
activate_star,20629,952,688,23787247,-,0,2058,183680,qm,3,19VB,qm_log_game_3,9,blast,13,0.0,31.13,921.1,692.95,1.19,5.93,3.5599999999999996,3.6,10.5,7.05,10.5,11.1,915.85,698.35,8.11,49.48
activate_star,36344,1072,485,23802967,-,0,2212,199395,qm,3,19VB,qm_log_game_3,12,blast,14,0.0,22.67,1050.4,490.25,2.9,3.56,3.23,7.0,8.3,7.65,8.3,10.857716150277646,1061.15,507.35,20.1,42.53
activate_star,50105,950,925,23816727,-,0,2486,213156,qm,3,19VB,qm_log_game_3,8,holiday_home,15,0.0,7.95,954.8,919.15,1.79,6.6,4.195,5.9,9.6,7.75,9.6,11.268096556206821,941.55,933.6,19.95,14.06
activate_star,61867,1318,687,23828487,-,0,2486,224918,qm,3,19VB,qm_log_game_3,19,blast,16,0.0,24.53,1316.05,665.4,141.0,36.46,88.73,43.2,20.9,32.05,43.2,47.990103146378004,1321.7,677.9,17.7,17.66
activate_star,75386,950,925,23842009,-,0,2756,238437,qm,3,19VB,qm_log_game_3,8,blast,17,0.0,32.29,958.0,956.3,5.23,3.28,4.255,9.5,7.6,8.55,9.5,12.165936051122411,951.9,943.6,14.04,48.42
activate_star,90947,614,867,23857567,-,0,2768,253998,qm,3,19VB,qm_log_game_3,1,blast,18,0.0,67.3,569.2,917.2,4.48,5.2,4.84,9.0,8.7,8.85,9.0,12.51758762701504,577.4,927.75,13.53,89.23
activate_star,104276,587,335,23870887,-,0,3009,267327,qm,3,19VB,qm_log_game_3,0,blast,19,0.0,28.73,558.9,329.1,2.22,10.32,6.2700000000000005,6.0,11.2,8.6,11.2,12.705904139414873,563.5,327.55,5.97,43.5
activate_star,117600,871,288,23884206,-,0,3188,280651,qm,3,19VB,qm_log_game_3,5,blast,20,0.0,8.47,864.3,292.2,7.12,4.75,5.9350000000000005,10.5,10.2,10.35,10.5,14.638647478507021,873.8,293.5,9.6,29.71
activate_star,131938,1072,254,23898526,-,0,3427,294989,qm,3,19VB,qm_log_game_3,11,blast,21,0.0,42.27,1081.5,294.4,2830.02,24640.75,13735.385,454.6,561.4,508.0,561.4,722.3787926012225,1080.9,255.4,39.13,57.58
activate_star,149064,1311,352,23915686,-,0,3419,312115,qm,3,19VB,qm_log_game_3,18,blast,22,0.0,20.62,1295.8,339.45,7.28,6.37,6.825,10.8,10.3,10.55,10.8,14.924141516348604,1309.65,339.6,14.11,29.31
