n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,2500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,31.74,1125.5,731.0,8.02,25.52,16.77,11.3,18.2,14.75,18.2,21.42265156324025,333.13,1123.8,727.4,5.02
8,2,3000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,49.12,1133.3,747.1,22.49,35.12,28.805,14.4,20.4,17.4,20.4,24.970382456021774,244.89,1123.8,727.4,21.87
8,2,3500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,61.27,1143.7,752.3,5.77,108.93,57.35,8.2,30.5,19.35,30.5,31.583065082414024,272.18,1123.8,727.4,33.05
8,2,4000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,46.08,1142.2,730.1,12.64,7.18,9.91,11.3,9.8,10.55,11.3,14.957606760441324,297.2,1123.8,727.4,18.43
8,2,4500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,56.56,1148.1,739.9,20.48,22.37,21.425,19.3,20.8,20.05,20.8,28.37481277471272,285.29,1123.8,727.4,27.78
8,2,5000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,62.71,1160.1,729.3,4.72,8.97,6.845000000000001,8.3,12.8,10.55,12.8,15.255490814785345,346.53,1123.8,727.4,36.6
8,2,5500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,72.98,1171.4,725.9,24.17,32.75,28.46,23.4,29.7,26.549999999999997,29.7,37.81071276768001,351.99,1123.8,727.4,47.77
8,2,6000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,82.11,1181.6,720.0,15.28,45.81,30.545,11.8,25.7,18.75,25.7,28.27949787390151,297.86,1123.8,727.4,59.5
8,2,6500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,88.61,1187.2,715.7,3.0,117.68,60.34,6.9,30.3,18.6,30.3,31.075713990188543,303.97,1123.8,727.4,64.83
8,2,7000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,95.63,1195.6,711.2,40.63,7.77,24.200000000000003,21.7,11.1,16.4,21.7,24.374166652421167,339.12,1123.8,727.4,73.83
8,2,7500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,114.17,1214.1,713.7,2.18,11.28,6.7299999999999995,6.1,15.0,10.55,15.0,16.192899678562824,274.98,1123.8,727.4,91.02
8,2,8000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,111.14,1210.6,720.4,3.23,9.06,6.1450000000000005,6.4,11.3,8.850000000000001,11.3,12.986531484580478,268.11,1123.8,727.4,87.04
8,2,8500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,100.32,1198.9,728.0,3.44,5.67,4.555,7.3,10.2,8.75,10.2,12.543125607279869,267.94,1123.8,727.4,75.14
8,2,9000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,94.49,1190.3,737.5,3.1,32.74,17.92,7.9,18.7,13.3,18.7,20.300246303924492,236.0,1123.8,727.4,67.85
8,2,9500,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,6.01,1096.7,708.0,258.56,44.5,151.53,98.4,42.8,70.6,98.4,107.3051722891306,380.14,1123.8,727.4,33.96
8,2,10000,blast,12,03AC,im_log_game_1,im,1,1100,711,0.0,27.73,1073.1,718.1,58.12,7.05,32.585,26.3,13.9,20.1,26.3,29.747268782192428,281.05,1123.8,727.4,51.44
8,2,10500,overkill,12,03AC,im_log_game_1,im,1,1100,711,0.0,37.03,1068.7,727.0,281.07,261.09,271.08,59.7,58.8,59.25,59.7,83.79457022981859,353.74,1123.8,727.4,55.54
8,2,11000,overkill,12,03AC,im_log_game_1,im,1,1100,711,26.506024096385545,46.93,1123.5,678.4,323.5,56375.8,28349.65,83.7,1002.7,543.2,1002.7,1006.1873483601352,,1123.8,727.4,52.03
8,2,11500,overkill,12,03AC,im_log_game_1,im,1,1100,711,0.0,45.08,1135.7,732.8,6258.16,1695.89,3977.025,276.9,148.1,212.5,276.9,314.0178657337827,1067.86,1123.8,727.4,17.4
8,2,12000,overkill,12,03AC,im_log_game_1,im,1,1100,711,0.0,250.74,885.8,845.4,46.63,29.05,37.84,24.0,19.9,21.95,24.0,31.177074910902082,305.9,1123.8,727.4,263.17
8,1,500,activation,6,03AC,im_log_game_1,im,1,844,822,0.0,68.74,902.6,861.2,4.85,57.88,31.365000000000002,9.8,25.4,17.6,25.4,27.22498852157701,285.88,890.2,845.4,18.58
8,1,1000,activation,6,03AC,im_log_game_1,im,1,844,822,0.0,64.68,906.2,835.1,6.0,46.33,26.165,11.1,23.8,17.45,23.8,26.261188091935217,286.88,890.2,845.4,19.03
8,1,1500,activation,6,03AC,im_log_game_1,im,1,844,822,0.0,51.73,894.8,825.9,10.1,29.11,19.605,11.0,18.9,14.95,18.9,21.868013169924694,295.46,890.2,845.4,19.69
8,1,2000,activation,6,03AC,im_log_game_1,im,1,844,822,0.0,55.21,899.2,820.2,9.34,7.82,8.58,11.1,13.1,12.1,13.1,17.17032323516363,314.6,890.2,845.4,26.93
8,1,2500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,55.85,893.3,848.3,7.63,32.57,20.1,10.1,22.2,16.15,22.2,24.389546941261536,265.5,890.2,845.4,6.79
8,1,3000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,48.41,892.4,820.25,8.18,29.74,18.96,13.2,35.3,24.25,35.3,37.68726575383255,284.13,890.2,845.4,25.83
8,1,3500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,56.41,900.4,822.5,3.66,8.72,6.19,7.0,12.0,9.5,12.0,13.892443989449804,255.65,890.2,845.4,24.86
8,1,4000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,64.35,906.6,807.5,8.06,33.65,20.855,10.6,22.2,16.4,22.2,24.600812994695925,292.98,890.2,845.4,41.62
8,1,4500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,51.96,893.0,807.5,26.64,20.42,23.53,15.9,19.8,17.85,19.8,25.39389690457138,246.34,890.2,845.4,38.39
8,1,5000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,44.5,880.4,800.3,85.73,22.93,54.33,27.2,21.1,24.15,27.2,34.42455518957362,284.49,890.2,845.4,46.89
8,1,5500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,23.01,866.8,818.9,2.14,5.3,3.7199999999999998,5.9,9.9,7.9,9.9,11.524755962709145,306.0,890.2,845.4,35.43
8,1,6000,blast,6,03AC,im_log_game_1,im,1,844,822,32.93172690763052,50.23,883.8,836.5,270.14,17334.27,8802.205,67.6,647.5,357.55,647.5,651.0192086259821,,890.2,845.4,23.9
8,1,6500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,56.7,900.1,829.8,23.75,65.94,44.845,16.0,37.6,26.8,37.6,40.86269692519083,336.16,890.2,845.4,22.02
8,1,7000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,53.7,895.5,808.5,2.41,12.77,7.59,7.1,13.6,10.35,13.6,15.34177303964571,291.33,890.2,845.4,37.44
8,1,7500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,72.88,915.5,803.0,46.72,25.79,36.254999999999995,22.0,31.1,26.55,31.1,38.09475029449596,273.63,890.2,845.4,47.66
8,1,8000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,122.82,954.1,775.9,249.91,84.17,167.04,43.9,34.7,39.3,43.9,55.9580199792666,337.31,890.2,845.4,96.83
8,1,8500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,104.49,941.7,786.6,10.68,3.76,7.22,11.1,9.2,10.149999999999999,11.1,14.417003849621459,271.11,890.2,845.4,78.06
8,1,9000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,108.6,940.1,771.9,8.47,30.38,19.425,10.0,20.4,15.2,20.4,22.71915491386068,274.23,890.2,845.4,89.17
8,1,9500,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,100.36,936.3,780.6,10.32,23.94,17.130000000000003,11.3,20.9,16.1,20.9,23.759208741033444,276.0,890.2,845.4,78.44
8,1,10000,blast,6,03AC,im_log_game_1,im,1,844,822,0.0,102.97,941.4,790.7,1.43,20.87,11.15,4.7,16.7,10.7,16.7,17.34877517290486,287.27,890.2,845.4,75.1
8,1,10500,overkill,6,03AC,im_log_game_1,im,1,844,822,0.0,104.71,942.2,785.9,1.69,11.44,6.5649999999999995,5.2,12.5,8.85,12.5,13.538463723776047,238.54,890.2,845.4,78.54
8,1,11000,overkill,6,03AC,im_log_game_1,im,1,844,822,0.0,73.58,912.4,848.8,22.82,75.2,49.010000000000005,30.1,73.9,52.0,73.9,79.79486198998029,370.24,890.2,845.4,22.8
8,1,500,activation,5,03AC,im_log_game_1,im,1,749,160,0.0,41.45,771.8,194.5,41.97,156.04,99.005,21.7,43.2,32.45,43.2,48.34387241419537,311.38,777.6,198.2,10.47
8,1,1000,activation,5,03AC,im_log_game_1,im,1,749,160,0.0,66.38,774.3,221.0,7.34,24.48,15.91,15.3,18.7,17.0,18.7,24.16153968603822,325.62,777.6,198.2,23.19
8,1,1500,activation,5,03AC,im_log_game_1,im,1,749,160,0.0,52.0,772.0,206.2,16.71,83.5,50.105000000000004,13.9,29.4,21.65,29.4,32.52030135161727,276.94,777.6,198.2,11.3
8,1,2000,activation,5,03AC,im_log_game_1,im,1,749,160,0.0,47.54,781.1,194.6,2.61,5.82,4.215,6.6,10.4,8.5,10.4,12.317467272130257,308.99,777.6,198.2,5.74
8,1,2500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,49.02,776.5,202.2,8.93,43.69,26.31,11.5,24.2,17.85,24.2,26.793469353557033,286.29,777.6,198.2,7.6
8,1,3000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,52.29,788.0,195.3,19.39,45.38,32.385000000000005,15.5,21.7,18.6,21.7,26.667208327832142,276.24,777.6,198.2,12.59
8,1,3500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,50.46,793.0,182.9,1.61,102.37,51.99,4.9,32.1,18.5,32.1,32.47183394882402,296.87,777.6,198.2,21.85
8,1,4000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,47.34,790.1,183.3,4.97,30.81,17.89,9.1,19.6,14.350000000000001,19.6,21.609488656606388,320.4,777.6,198.2,20.08
8,1,4500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,46.76,788.0,185.8,1.68,11.61,6.645,5.6,13.6,9.6,13.6,14.707821048680188,276.81,777.6,198.2,16.06
8,1,5000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,44.15,786.0,181.0,13.7,37.28,25.490000000000002,13.4,25.1,19.25,25.1,28.452943608702427,298.49,777.6,198.2,19.72
8,1,5500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,46.15,791.8,173.5,27.7,96.36,62.03,17.2,29.9,23.549999999999997,29.9,34.494202411419806,324.0,777.6,198.2,29.29
8,1,6000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,40.94,785.5,177.8,6.25,29.57,17.91,9.3,20.1,14.700000000000001,20.1,22.147234590350102,289.95,777.6,198.2,21.75
8,1,6500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,49.23,792.4,182.3,23.13,10.94,17.035,17.7,13.8,15.75,17.7,22.443930137121708,348.56,777.6,198.2,22.33
8,1,7000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,50.49,798.9,166.1,5.14,37.29,21.215,9.7,23.7,16.7,23.7,25.608201811138557,335.18,777.6,198.2,38.95
8,1,7500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,47.54,793.5,177.6,20.3,4.37,12.335,15.5,10.4,12.95,15.5,18.665744024817226,328.68,777.6,198.2,26.13
8,1,8000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,53.55,802.4,163.2,56.53,11.45,33.99,29.0,17.5,23.25,29.0,33.8710791088799,321.06,777.6,198.2,43.12
8,1,8500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,67.23,814.5,175.7,6.7,20.2,13.45,9.6,17.1,13.350000000000001,17.1,19.610456394485063,299.51,777.6,198.2,42.94
8,1,9000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,68.76,817.3,167.0,3.59,8.4,5.995,7.9,12.0,9.95,12.0,14.366976021418008,323.63,777.6,198.2,50.87
8,1,9500,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,61.2,808.2,173.5,4.33,41.62,22.974999999999998,7.8,21.8,14.8,21.8,23.153401477968632,293.35,777.6,198.2,38.86
8,1,10000,blast,5,03AC,im_log_game_1,im,1,749,160,0.0,62.79,805.4,187.3,10.89,10.08,10.485,12.3,12.3,12.3,12.3,17.39482681718907,260.26,777.6,198.2,30.8
8,1,10500,overkill,5,03AC,im_log_game_1,im,1,749,160,0.0,61.92,800.1,193.4,15.48,17.12,16.3,14.6,16.6,15.600000000000001,16.6,22.10701246211256,296.55,777.6,198.2,22.83
8,1,11000,overkill,5,03AC,im_log_game_1,im,1,749,160,0.0,295.91,724.0,454.1,79.1,21195.77,10637.435,77.8,325.3,201.55,325.3,334.4741096108935,733.7,777.6,198.2,263.14
7,4,500,activation,4,03AC,im_log_game_1,im,1,739,424,0.0,70.5,789.6,470.6,29.39,8.45,18.92,17.4,11.2,14.299999999999999,17.4,20.692993983471794,353.06,778.8,473.8,11.13
7,4,1000,activation,4,03AC,im_log_game_1,im,1,739,424,0.0,70.01,783.6,477.8,40.54,23.3,31.92,22.1,16.9,19.5,22.1,27.821214926742506,282.81,778.8,473.8,7.82
7,4,1500,activation,4,03AC,im_log_game_1,im,1,739,424,0.0,62.25,776.65,472.7,5.61,10.46,8.035,10.2,14.2,12.2,14.2,17.48370670081147,292.31,778.8,473.8,4.21
7,4,2000,activation,4,03AC,im_log_game_1,im,1,739,424,0.0,57.29,780.5,461.3,11.63,42.62,27.125,11.1,23.1,17.1,23.1,25.628499761008253,287.29,778.8,473.8,13.94
7,4,2500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,62.68,776.45,474.0,13.68,17.37,15.525,14.8,17.8,16.3,17.8,23.149082055234935,324.97,778.8,473.8,5.6
7,4,3000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,63.51,777.0,474.7,8.85,16.47,12.66,10.3,16.6,13.450000000000001,16.6,19.535864454894238,302.85,778.8,473.8,6.4
7,4,3500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,50.15,780.1,453.4,6.5,45.53,26.015,10.5,36.3,23.4,36.3,37.78809336285703,348.53,778.8,473.8,20.58
7,4,4000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,27.58,765.9,425.1,14.19,20.31,17.25,18.1,21.7,19.9,21.7,28.257742301889582,337.27,778.8,473.8,50.04
7,4,4500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,29.06,767.1,417.6,28.45,12.31,20.38,17.5,14.7,16.1,17.5,22.85475880424031,293.55,778.8,473.8,57.4
7,4,5000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,38.85,777.6,423.8,7.01,16.12,11.565000000000001,10.3,16.4,13.35,16.4,19.366207682455542,294.91,778.8,473.8,50.25
7,4,5500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,45.73,781.0,438.5,5.8,29.91,17.855,10.9,19.0,14.95,19.0,21.904565734111234,329.58,778.8,473.8,35.56
7,4,6000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,48.7,787.6,421.45,2.7,9.35,6.025,8.9,15.8,12.350000000000001,15.8,18.134221791960083,308.61,778.8,473.8,52.95
7,4,6500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,54.1,791.8,414.1,7.53,12.81,10.17,10.8,14.8,12.8,14.8,18.321571984958062,280.7,778.8,473.8,61.14
7,4,7000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,53.13,784.5,398.3,15.72,16.36,16.04,14.7,19.1,16.9,19.1,24.101867147588383,312.26,778.8,473.8,75.74
7,4,7500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,54.32,788.4,400.7,3.64,9.65,6.6450000000000005,8.9,15.5,12.2,15.5,17.87344398821895,285.84,778.8,473.8,73.44
7,4,8000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,66.82,791.1,381.7,72.62,90.8,81.71000000000001,25.2,31.5,28.35,31.5,40.339682695826944,349.27,778.8,473.8,93.73
7,4,8500,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,61.51,775.95,374.1,195.29,29.4,112.345,41.7,19.9,30.8,41.7,46.20497808678195,332.11,778.8,473.8,100.52
7,4,9000,blast,4,03AC,im_log_game_1,im,1,739,424,0.0,35.53,737.65,388.7,5.29,10.03,7.66,10.3,13.0,11.65,13.0,16.585837331892535,281.66,778.8,473.8,94.95
7,4,9500,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,28.6,733.8,396.0,4.64,17.36,11.0,9.2,17.1,13.15,17.1,19.417775361765827,294.49,778.8,473.8,90.25
7,4,10000,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,29.63,728.9,396.3,15.59,88.83,52.21,13.6,35.0,24.3,35.0,37.54943408361836,280.57,778.8,473.8,91.97
7,4,10500,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,21.34,719.6,430.7,13.4,43.79,28.595,15.2,23.3,19.25,23.3,27.819597409020858,356.33,778.8,473.8,72.25
7,4,11000,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,13.7,732.8,412.9,13.18,12.26,12.719999999999999,14.1,15.4,14.75,15.4,20.879894635749483,288.84,778.8,473.8,76.65
7,4,11500,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,21.17,729.35,406.6,607.1,132.37,369.735,94.2,52.9,73.55,94.2,108.0372620904473,408.58,778.8,473.8,84.13
7,4,12000,overkill,4,03AC,im_log_game_1,im,1,739,424,0.0,96.78,819.6,369.05,30.24,23.0,26.619999999999997,19.9,19.5,19.7,19.9,27.861442891566114,320.42,778.8,473.8,112.63
7,4,12500,overkill,4,03AC,im_log_game_1,im,1,739,424,6.827309236947792,85.06,814.7,386.15,10271.62,95658.89,52965.255,727.4,1519.7,1123.55,1519.7,1684.8141885679859,,778.8,473.8,96.1
7,4,13000,overkill,4,03AC,im_log_game_1,im,1,739,424,0.8064516129032258,74.43,808.7,402.75,4749.57,68574.18,36661.875,616.1,1539.7,1077.9,1539.7,1658.3893692375143,,778.8,473.8,80.23
8,2,500,activation,13,03AC,im_log_game_1,im,1,1116,906,0.0,37.51,1142.9,918.6,59.34,773.93,416.635,22.4,70.9,46.650000000000006,70.9,74.35435427733873,437.06,1142.7,924.5,8.95
8,2,1000,activation,13,03AC,im_log_game_1,im,1,1116,906,0.0,38.48,1152.9,913.8,56.31,7.87,32.09,23.0,11.5,17.25,23.0,25.71478174124758,288.41,1142.7,924.5,16.42
8,2,1500,activation,13,03AC,im_log_game_1,im,1,1116,906,0.0,43.74,1159.3,909.7,6.02,17.59,11.805,11.0,20.2,15.6,20.2,23.000869548780106,317.48,1142.7,924.5,22.29
8,2,2000,activation,13,03AC,im_log_game_1,im,1,1116,906,0.0,39.14,1150.9,922.3,17.52,6.6,12.059999999999999,14.5,10.7,12.6,14.5,18.02054383197133,299.67,1142.7,924.5,8.79
8,2,2500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,32.35,1142.5,924.4,2.97,10.53,6.75,7.8,13.0,10.4,13.0,15.16047492659778,279.9,1142.7,924.5,3.61
8,2,3000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,36.49,1149.9,919.7,7.25,6.75,7.0,10.5,12.2,11.35,12.2,16.096272860510286,299.91,1142.7,924.5,9.05
8,2,3500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,36.26,1149.3,920.1,5.78,32.61,19.195,8.8,19.1,13.950000000000001,19.1,21.02974084481309,322.34,1142.7,924.5,9.68
8,2,4000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,46.01,1158.6,921.7,25.17,14.75,19.96,17.7,14.3,16.0,17.7,22.7547797176769,255.27,1142.7,924.5,16.01
8,2,4500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,49.89,1159.7,931.1,8.06,7.87,7.965,11.7,12.3,12.0,12.3,16.97586522095413,260.96,1142.7,924.5,18.05
8,2,5000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,48.56,1163.5,912.9,6.75,55.24,30.995,11.0,37.2,24.1,37.2,38.79226727068167,311.6,1142.7,924.5,23.91
8,2,5500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,40.81,1156.4,908.3,14.46,8.6,11.530000000000001,14.7,12.3,13.5,14.7,19.167159413955943,283.86,1142.7,924.5,21.43
8,2,6000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,36.41,1152.0,906.0,2.37,21.36,11.865,7.4,16.7,12.05,16.7,18.266088798645427,248.71,1142.7,924.5,20.02
8,2,6500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,35.31,1148.8,895.3,6.4,16.55,11.475000000000001,8.4,15.4,11.9,15.4,17.541949720598335,260.87,1142.7,924.5,30.74
8,2,7000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,35.98,1150.9,897.0,5.08,17.34,11.21,9.5,16.0,12.75,16.0,18.607794065928395,343.15,1142.7,924.5,28.78
8,2,7500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,39.8,1155.6,908.5,7.48,18.77,13.125,10.5,20.4,15.45,20.4,22.94362656599867,333.74,1142.7,924.5,20.31
8,2,8000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,48.76,1160.3,928.1,9.18,104.27,56.724999999999994,10.8,32.2,21.5,32.2,33.96292095800949,264.3,1142.7,924.5,20.17
8,2,8500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,61.86,1173.5,932.1,13.96,37.86,25.91,11.8,21.7,16.75,21.7,24.70080970332754,266.95,1142.7,924.5,31.19
8,2,9000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,67.37,1174.7,937.9,4.36,36.12,20.24,8.1,20.2,14.149999999999999,20.2,21.7635015565051,309.44,1142.7,924.5,35.61
8,2,9500,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,69.32,1174.6,942.6,4.53,21.06,12.795,8.5,19.0,13.75,19.0,20.81465829649865,350.15,1142.7,924.5,37.13
8,2,10000,blast,13,03AC,im_log_game_1,im,1,1116,906,0.0,25.18,1110.3,882.5,48.4,46.7,47.55,53.5,61.9,57.7,61.9,81.81601310257058,406.07,1142.7,924.5,53.39
8,2,10500,overkill,13,03AC,im_log_game_1,im,1,1116,906,0.0,23.59,1106.0,885.3,11.94,17.28,14.61,31.6,15.7,23.65,31.6,35.285266046892716,367.28,1142.7,924.5,53.91
8,2,11000,overkill,13,03AC,im_log_game_1,im,1,1116,906,0.0,73.63,1151.2,840.7,6.11,13.92,10.015,10.5,15.5,13.0,15.5,18.721645226849056,269.46,1142.7,924.5,84.06
8,2,11500,overkill,13,03AC,im_log_game_1,im,1,1116,906,0.0,71.32,1157.2,847.3,1931.18,17722.06,9826.62,144.6,420.9,282.75,420.9,445.04603132709764,736.3,1142.7,924.5,78.23
8,2,12000,overkill,13,03AC,im_log_game_1,im,1,1116,906,0.0,615.53,1349.7,336.6,892.23,2608.83,1750.53,71.5,125.1,98.3,125.1,144.09115170613356,476.99,1142.7,924.5,623.22
7,1,500,activation,3,03AC,im_log_game_1,im,1,671,377,0.0,79.27,732.1,431.3,80.79,10.39,45.59,23.9,13.9,18.9,23.9,27.64814641164937,343.32,707.8,413.0,28.45
7,1,1000,activation,3,03AC,im_log_game_1,im,1,671,377,0.0,75.83,731.0,422.1,333.55,365.06,349.305,44.8,49.7,47.25,49.7,66.9113592747898,350.17,707.8,413.0,27.97
7,1,1500,activation,3,03AC,im_log_game_1,im,1,671,377,0.0,63.2,723.5,408.9,274.42,298.62,286.52,39.2,48.3,43.75,48.3,62.205546376508906,359.86,707.8,413.0,22.89
7,1,2000,activation,3,03AC,im_log_game_1,im,1,671,377,0.0,69.69,717.8,426.8,22.2,14.41,18.305,16.1,17.4,16.75,17.4,23.70590643700426,336.41,707.8,413.0,18.49
7,1,2500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,52.47,709.5,412.6,6.53,8.44,7.484999999999999,10.5,12.8,11.65,12.8,16.555663683464942,404.32,707.8,413.0,3.88
7,1,3000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,55.93,706.0,421.8,13.54,21.17,17.355,12.9,20.3,16.6,20.3,24.052026941611388,335.87,707.8,413.0,10.23
7,1,3500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,61.35,712.1,423.1,5.09,7.93,6.51,10.6,10.5,10.55,10.6,14.920120642943877,327.65,707.8,413.0,11.32
7,1,4000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,56.14,713.7,414.3,10.74,24.65,17.695,13.4,20.7,17.05,20.7,24.658669874914178,360.74,707.8,413.0,7.61
7,1,4500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,74.99,732.05,423.3,29.17,49.76,39.465,16.9,38.3,27.599999999999998,38.3,41.862871377868956,311.65,707.8,413.0,26.06
7,1,5000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,68.55,737.7,387.9,10.71,47.21,28.96,10.0,24.7,17.35,24.7,26.647513955339246,322.42,707.8,413.0,38.2
7,1,5500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,70.55,741.4,376.9,9.73,6.49,8.11,11.1,10.1,10.6,11.1,15.007331541616583,314.4,707.8,413.0,49.78
7,1,6000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,65.19,730.8,355.0,38.52,100.98,69.75,25.3,33.9,29.6,33.9,42.300118203144535,378.59,707.8,413.0,61.48
7,1,6500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,57.25,720.1,348.6,18.63,14.87,16.75,17.5,19.9,18.7,19.9,26.500188678573593,360.84,707.8,413.0,66.21
7,1,7000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,52.08,718.2,361.0,16.3,53.52,34.910000000000004,15.2,27.1,21.15,27.1,31.071691296097804,324.63,707.8,413.0,53.87
7,1,7500,blast,3,03AC,im_log_game_1,im,1,671,377,25.301204819277107,67.9,733.95,370.75,6139.4,120044.9,63092.149999999994,532.0,1526.4,1029.2,1526.4,1616.4532037767133,,707.8,413.0,63.83
7,1,8000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,71.19,734.6,344.6,9.0,8.31,8.655000000000001,13.9,12.8,13.350000000000001,13.9,18.89576672167605,294.15,707.8,413.0,73.46
7,1,8500,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,60.6,719.4,342.1,77.88,18.66,48.269999999999996,44.6,15.9,30.25,44.6,47.34944561449479,352.83,707.8,413.0,72.15
7,1,9000,blast,3,03AC,im_log_game_1,im,1,671,377,0.0,47.29,697.1,336.9,36.34,59.68,48.010000000000005,20.0,24.3,22.15,24.3,31.472051092993606,351.99,707.8,413.0,78.44
7,1,9500,overkill,3,03AC,im_log_game_1,im,1,671,377,0.0,61.43,696.3,321.4,22.53,39.28,30.905,31.1,62.3,46.7,62.3,69.63117118072911,420.54,707.8,413.0,92.18
7,1,10000,overkill,3,03AC,im_log_game_1,im,1,671,377,0.0,30.26,677.8,406.3,5.82,30.38,18.1,10.0,25.6,17.8,25.6,27.483813418083017,359.98,707.8,413.0,30.86
8,2,500,activation,8,03AC,im_log_game_1,im,1,867,441,0.0,83.72,925.7,499.5,29.47,9.76,19.615,22.4,11.9,17.15,22.4,25.364739304790813,339.86,930.4,486.3,15.06
