event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,67.18,890.9,867.0,4.13,12.92,8.525,7.2,18.5,12.85,18.5,19.851700179077863,887.2,898.45,31.69,109.94
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,24.32,1221.4,727.2,3.3,23.8,13.55,6.8,19.8,13.3,19.8,20.935137926462296,1215.3,746.0,20.63,54.45
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,56.99,839.1,716.8,6.88,5.3,6.09,11.3,9.7,10.5,11.3,14.892279879185725,849.1,730.2,17.02,80.67
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,66.98,663.4,790.65,3.17,3.21,3.19,7.6,8.4,8.0,8.4,11.327841806805036,652.5,818.05,29.41,110.22
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,24.39,722.2,524.1,13.87,33.19,23.529999999999998,13.2,19.4,16.299999999999997,19.4,23.46486735526114,698.85,546.1,33.93,66.86
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,25.13,813.75,188.1,4.68,20.98,12.83,7.8,18.2,13.0,18.2,19.80101007524616,821.8,190.3,8.94,64.88
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,29.19,949.75,444.35,8.78,11.07,9.925,12.1,15.7,13.899999999999999,15.7,19.82170527477391,956.8,466.55,24.07,68.55
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,83.65,1229.6,642.85,3.66,3.61,3.635,6.8,7.3,7.05,7.3,9.976472322419383,1234.4,688.15,45.7,126.88
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,43.67,623.6,227.9,8.95,18.11,13.53,10.7,16.4,13.549999999999999,16.4,19.581879378650047,651.15,226.15,28.04,86.92
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,16.56,1127.9,189.3,6.34,7.45,6.895,9.2,12.2,10.7,12.2,15.280052355931245,1117.25,167.1,25.71,48.05
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,30.74,1196.9,450.9,6.87,20.57,13.72,10.1,16.9,13.5,16.9,19.68806745213963,1196.55,443.2,8.42,50.36
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,19.54,876.8,713.85,3.22,3.46,3.34,6.8,8.4,7.6,8.4,10.807404868885037,847.7,715.95,29.16,54.38
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,27.52,719.8,522.3,4.68,7.81,6.244999999999999,7.6,10.9,9.25,10.9,13.287964479181904,717.05,547.35,25.32,69.42
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,10.06,835.3,193.4,10.56,39.99,25.275000000000002,10.7,20.6,15.65,20.6,23.213142829009605,821.95,213.05,23.61,52.55
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,36.17,980.8,426.0,14.56,8.89,11.725000000000001,13.4,13.3,13.350000000000001,13.4,18.87988347421668,957.9,442.4,28.98,76.93
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,52.11,898.7,665.35,8.61,12.67,10.64,13.0,14.4,13.7,14.4,19.4,889.95,671.7,11.82,93.89
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,33.2,1221.75,406.0,6.49,17.38,11.934999999999999,10.2,15.2,12.7,15.2,18.305190520723897,1215.9,437.65,32.56,76.39
