event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,40.68,885.0,915.45,4.76,36.05,20.404999999999998,11.2,20.8,16.0,20.8,23.62371689637344,887.2,898.45,17.56,72.56
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,28.45,1228.2,748.2,23.82,14.19,19.005,15.9,13.5,14.7,15.9,20.858091954922436,1215.3,746.0,13.97,34.2
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,44.86,852.6,730.5,3.92,23.22,13.57,10.1,19.9,15.0,19.9,22.31636171063733,849.1,730.2,4.9,62.8
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,74.76,653.8,783.95,4.72,74.01,39.365,8.4,29.2,18.8,29.2,30.38420642373271,652.5,818.05,34.65,118.17
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,39.02,697.0,544.15,5.6,6.77,6.185,10.0,10.5,10.25,10.5,14.5,698.85,546.1,4.11,65.56
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,20.41,815.6,201.1,3.57,25.97,14.77,6.5,17.4,11.95,17.4,18.57444481000711,821.8,190.3,13.28,55.17
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,20.65,955.75,453.9,10.73,38.56,24.645000000000003,13.9,24.6,19.25,24.6,28.255441953719288,956.8,466.55,13.26,57.49
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,55.5,1241.5,669.5,3.95,43.48,23.715,7.4,23.9,15.649999999999999,23.9,25.019392478635446,1234.4,688.15,20.89,98.1
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,26.3,650.05,255.4,2.5,55.89,29.195,6.4,26.1,16.25,26.1,26.87322087134328,651.15,226.15,29.26,58.38
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,37.94,1106.2,184.15,46.88,103.88,75.38,24.5,37.2,30.85,37.2,44.543125171007034,1117.25,167.1,20.93,63.51
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,32.89,1200.7,462.1,3.1,10.23,6.665,8.8,11.2,10.0,11.2,14.243595051811884,1196.55,443.2,19.4,40.71
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,58.41,843.15,742.8,36.99,12.0,24.495,22.6,14.8,18.700000000000003,22.6,27.01481075262235,847.7,715.95,27.42,66.64
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,12.16,724.8,538.45,4.94,6.98,5.960000000000001,11.0,12.0,11.5,12.0,16.278820596099706,717.05,547.35,12.53,52.14
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,10.82,830.3,193.55,9.12,21.01,15.065000000000001,11.3,18.9,15.1,18.9,22.020445045457187,821.95,213.05,21.58,53.87
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,35.04,951.2,433.95,17.37,20.06,18.715,13.7,15.8,14.75,15.8,20.9124364912365,957.9,442.4,11.96,77.24
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,53.16,884.25,664.95,10.1,8.95,9.524999999999999,10.9,13.1,12.0,13.1,17.041713528867923,889.95,671.7,9.27,96.6
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,18.95,1223.45,420.2,16.51,129.19,72.85,16.1,33.3,24.7,33.3,36.987835838286074,1215.9,437.65,21.25,61.24
