event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,86040,599,543,19997495,-,0,1342,84428,im,3,19VB,im_log_game_3,2,blast,7,0.0,39.19,560.7,551.4,15.35,4.57,9.96,16.3,10.0,13.15,16.3,19.123022773609826,592.4,534.8,35.84,77.66
activate_star,100369,713,917,20011813,-,0,1301,98757,im,3,19VB,im_log_game_3,5,blast,8,0.0,34.79,697.1,886.0,3.6,5.05,4.325,7.4,9.4,8.4,9.4,11.963277142990545,697.0,859.3,26.75,75.78
activate_star,112695,580,759,20024133,-,0,1492,111083,im,3,19VB,im_log_game_3,0,holiday_home,9,0.0,50.52,548.8,719.2,11.22,6.66,8.940000000000001,12.3,14.3,13.3,14.3,18.862131374794313,542.6,700.3,19.98,92.85
activate_star,137036,1237,297,20048493,-,0,1464,135424,im,3,19VB,im_log_game_3,17,blast,10,0.0,63.46,1201.8,246.2,29.0,6.69,17.845,18.1,10.7,14.4,18.1,21.0261741645978,1175.3,261.5,30.41,104.85
activate_star,18254,1260,604,20081613,-,0,1363,166584,im,3,19VB,im_log_game_3,18,blast,11,0.0,70.61,1192.7,585.8,11.28,6.17,8.725,10.9,9.3,10.100000000000001,10.9,14.328293687665674,1191.5,570.6,15.53,113.82
activate_star,31594,1055,508,20094933,-,0,1585,179924,im,3,19VB,im_log_game_3,13,blast,12,0.0,56.61,1018.9,464.0,3.05,29.02,16.035,6.6,19.1,12.850000000000001,19.1,20.208166665979377,1009.3,454.3,13.96,99.23
activate_star,45694,1186,908,20109053,-,0,1565,194024,im,3,19VB,im_log_game_3,16,holiday_home,13,0.0,77.59,1121.5,865.7,10.99,2.75,6.87,14.0,7.2,10.6,14.0,15.742934923323542,1125.7,870.8,7.94,121.64
activate_star,69129,975,703,20132493,-,0,1693,217459,im,3,19VB,im_log_game_3,10,blast,14,0.0,79.73,903.85,666.85,3.24,12.76,8.0,6.9,12.9,9.9,12.9,14.629422408283931,922.3,666.6,18.96,123.76
activate_star,82485,808,384,20145813,-,0,1765,230815,im,3,19VB,im_log_game_3,8,blast,15,0.0,25.95,794.9,361.35,2.14,4.98,3.5600000000000005,6.5,10.2,8.35,10.2,12.095040305844375,778.9,352.25,18.69,67.77
activate_star,100012,1090,232,20163373,-,0,1717,248342,im,3,19VB,im_log_game_3,14,blast,16,0.0,33.15,1065.0,210.4,3.57,4.19,3.88,7.2,9.3,8.25,9.3,11.761377470347595,1050.9,210.65,14.26,76.92
activate_star,114015,597,400,20177373,-,0,1774,262345,im,3,19VB,im_log_game_3,1,blast,17,0.0,64.58,546.4,359.9,2.86,5.9,4.38,6.4,11.1,8.75,11.1,12.81288414058287,560.75,344.6,20.99,108.43
activate_star,128406,613,800,20191773,-,0,1776,276736,im,3,19VB,im_log_game_3,4,blast,18,0.0,56.23,566.4,770.1,3.94,21.49,12.715,10.7,15.8,13.25,15.8,19.08219064992277,573.7,745.3,25.73,100.27
activate_star,141770,867,171,20205133,-,0,1855,290100,im,3,19VB,im_log_game_3,9,blast,19,0.0,32.29,852.2,143.05,2.94,6.36,4.65,7.3,10.2,8.75,10.2,12.543125607279869,850.9,155.2,12.51,73.26
activate_star,155091,608,153,20218453,-,0,1996,303421,im,3,19VB,im_log_game_3,3,blast,20,0.0,47.94,593.9,107.2,3.29,5.7,4.495,6.8,10.9,8.85,10.9,12.847178678604887,585.35,104.3,9.6,85.69
activate_star,5536,1203,549,22346871,-,0,0,3630,qm,1,19VB,qm_log_game_1,15,blast,1,0.0,42.71,1184.0,587.2,2.26,5.5,3.88,6.3,10.5,8.4,10.5,12.244998979175131,1183.8,584.65,2.97,71.06
activate_star,18861,767,429,22360191,-,0,287,16955,qm,1,19VB,qm_log_game_1,7,blast,2,0.0,38.9,736.6,452.5,11.96,7.19,9.575000000000001,14.7,11.6,13.149999999999999,14.7,18.725650856512303,727.9,444.2,11.9,65.91
activate_star,33197,1291,279,22374471,-,0,401,31291,qm,1,19VB,qm_log_game_1,16,blast,3,0.0,33.69,1258.05,284.3,3.59,11.46,7.525,8.5,14.2,11.35,14.2,16.54962235218677,1264.95,293.4,12.16,56.43
activate_star,47978,600,140,22389312,-,0,547,46072,qm,1,19VB,qm_log_game_1,3,blast,4,0.0,65.41,534.6,140.7,4.4,7.0,5.7,8.7,9.5,9.1,9.5,12.881770064707723,521.5,130.5,16.68,83.56
activate_star,61301,952,345,22402632,-,0,673,59395,qm,1,19VB,qm_log_game_1,10,blast,5,0.0,41.57,943.1,385.2,4.74,8.32,6.53,8.7,10.9,9.8,10.9,13.946325680981353,945.0,383.4,4.56,69.46
activate_star,73629,611,719,22414951,-,0,797,71723,qm,1,19VB,qm_log_game_1,4,holiday_home,6,0.0,50.16,561.9,729.6,1.94,7.86,4.9,6.3,12.5,9.4,12.5,13.997856978837868,559.85,728.9,3.99,71.51
activate_star,100978,789,838,22442310,-,0,804,99072,qm,1,19VB,qm_log_game_1,8,blast,7,0.0,55.56,741.15,866.0,3.35,6.82,5.085,7.2,10.1,8.65,10.1,12.403628501370072,746.15,852.6,14.32,80.8
activate_star,115322,570,920,22456632,-,0,1018,113416,qm,1,19VB,qm_log_game_1,1,blast,8,0.0,78.51,499.8,954.85,5.69,2.79,4.24,10.1,7.4,8.75,10.1,12.52078272313676,492.1,933.9,22.36,102.86
activate_star,128656,996,789,22469990,-,0,1270,126750,qm,1,19VB,qm_log_game_1,11,holiday_home,9,0.0,38.79,981.95,825.05,6.81,5.45,6.13,9.8,9.7,9.75,9.8,13.788763541376724,978.9,821.9,5.79,67.01
activate_star,153002,1319,821,22494310,-,0,1464,151096,qm,1,19VB,qm_log_game_1,19,blast,10,0.0,23.09,1307.3,840.75,1.67,5.62,3.645,5.4,10.4,7.9,10.4,11.718361660232203,1303.5,820.3,20.93,51.41
activate_star,4257,1042,477,22510470,-,0,1649,165356,qm,1,19VB,qm_log_game_1,13,blast,11,0.0,42.91,1061.05,515.4,2.6,9.47,6.035,6.3,12.0,9.15,12.0,13.553228397691822,1057.25,516.45,5.18,63.75
activate_star,16585,1308,493,22522790,-,0,1911,177684,qm,1,19VB,qm_log_game_1,18,blast,12,0.0,9.12,1312.05,485.6,4.39,18.35,11.370000000000001,8.7,17.4,13.049999999999999,17.4,19.453791404248168,1300.05,494.9,15.5,20.1
activate_star,30918,725,661,22537110,-,0,1947,192017,qm,1,19VB,qm_log_game_1,5,blast,13,0.0,63.01,724.1,724.0,6.64,21.1,13.870000000000001,10.4,17.8,14.100000000000001,17.8,20.615528128088304,732.9,717.9,12.3,89.18
activate_star,43252,798,267,22549470,-,0,2297,204351,qm,1,19VB,qm_log_game_1,9,blast,14,0.0,15.31,805.55,280.0,10.18,5.45,7.8149999999999995,13.4,9.4,11.4,13.4,16.3682619724881,806.9,276.9,4.99,38.79
activate_star,57600,1200,311,22563790,-,0,2396,218699,qm,1,19VB,qm_log_game_1,14,blast,15,0.0,23.08,1220.2,301.7,2.93,25.32,14.125,6.8,21.5,14.15,21.5,22.549722836434153,1220.8,302.35,4.52,17.15
activate_star,71937,566,189,22578150,-,0,2615,233036,qm,1,19VB,qm_log_game_1,0,blast,16,0.0,6.9,561.7,183.9,2.02,12.27,7.145,6.0,13.9,9.95,13.9,15.139682955729292,555.2,179.45,8.21,27.04
activate_star,85268,762,921,22591470,-,0,2785,246367,qm,1,19VB,qm_log_game_1,6,holiday_home,17,0.0,36.95,750.35,955.9,7.1,2.02,4.56,8.8,7.2,8.0,8.8,11.370136322841518,745.5,937.15,19.67,65.04
activate_star,109513,588,821,22615709,-,0,2963,270612,qm,1,19VB,qm_log_game_1,2,blast,18,0.0,54.1,568.65,871.7,14.12,4.53,9.325,19.9,8.8,14.35,19.9,21.758906222510358,585.3,867.5,16.96,82.22
activate_star,122846,1025,877,22629029,-,0,3150,283945,qm,1,19VB,qm_log_game_1,12,blast,19,0.0,47.52,1047.3,919.1,9.17,8.91,9.04,12.3,10.6,11.45,12.3,16.23730273167314,1027.15,909.6,22.66,67.94
activate_star,135659,1294,832,22641871,-,0,3323,296758,qm,1,19VB,qm_log_game_1,17,blast,20,0.0,13.27,1305.35,838.7,2.86,2.02,2.44,6.4,5.2,5.800000000000001,6.4,8.246211251235321,1319.7,827.6,18.95,31.91
activate_star,4148,716,444,22983972,-,0,0,2326,qm,2,19VB,qm_log_game_2,4,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,25949,973,715,23005771,-,0,0,24127,qm,2,19VB,qm_log_game_2,10,blast,2,0.0,32.87,947.7,735.9,1.61,3.55,2.58,5.3,7.9,6.6,7.9,9.513148795220223,951.45,721.25,15.16,39.0
activate_star,39289,680,644,23019091,-,0,219,37467,qm,2,19VB,qm_log_game_2,3,blast,3,0.0,31.1,649.0,643.9,2.7,9.61,6.154999999999999,6.9,11.8,9.350000000000001,11.8,13.66930868771351,650.7,636.45,7.66,32.8
activate_star,54635,716,444,23034451,-,0,442,52813,qm,2,19VB,qm_log_game_2,4,holiday_home,4,0.0,43.86,678.2,465.2,1.85,8.58,5.215,5.9,11.6,8.75,11.6,13.014222988715078,689.5,460.5,12.9,49.06
activate_star,76980,1200,653,23056771,-,0,721,75158,qm,2,19VB,qm_log_game_2,15,blast,5,0.0,68.82,1144.2,692.1,1.67,2.76,2.215,4.5,6.5,5.5,6.5,7.905694150420948,1142.85,682.9,9.25,74.36
activate_star,90311,868,910,23070131,-,0,1020,88489,qm,2,19VB,qm_log_game_2,6,blast,6,0.0,24.98,853.05,929.6,1.58,7.34,4.46,5.6,11.0,8.3,11.0,12.343419299367579,851.8,906.55,23.12,32.21
activate_star,103654,1097,376,23083451,-,0,1230,101832,qm,2,19VB,qm_log_game_2,13,holiday_home,7,0.0,22.1,1090.8,397.35,1.95,2.79,2.37,5.5,6.4,5.95,6.4,8.438601779915913,1082.05,406.8,13.82,30.11
activate_star,138017,1350,486,23117811,-,0,1492,136195,qm,2,19VB,qm_log_game_2,18,blast,8,0.0,12.61,1340.6,493.35,1.53,5.28,3.4050000000000002,4.5,8.3,6.4,8.3,9.441398201537737,1327.1,510.8,21.53,19.21
activate_star,151361,560,156,23131171,-,0,1700,149539,qm,2,19VB,qm_log_game_2,0,blast,9,0.0,18.03,574.2,166.1,1.98,7.36,4.67,5.5,10.1,7.8,10.1,11.500434774390053,569.7,171.9,7.72,22.96
activate_star,165691,939,163,23145490,-,0,1836,163869,qm,2,19VB,qm_log_game_2,9,holiday_home,10,0.0,7.9,939.4,170.8,1.69,2.36,2.025,5.0,6.7,5.85,6.7,8.360023923410745,931.3,172.9,8.67,15.92
activate_star,190309,1192,893,23170131,-,0,1981,188487,qm,2,19VB,qm_log_game_2,14,blast,11,0.0,23.68,1171.7,901.6,11.29,32.06,21.675,12.4,19.3,15.850000000000001,19.3,22.940139493908923,1156.85,876.45,29.89,28.08
activate_star,8506,628,509,23192490,-,0,2196,205763,qm,2,19VB,qm_log_game_2,2,blast,12,0.0,28.1,601.55,500.9,6.68,8.15,7.415,9.7,9.8,9.75,9.8,13.788763541376724,613.2,508.7,14.51,27.49
activate_star,23850,875,462,23207811,-,0,2451,221107,qm,2,19VB,qm_log_game_2,7,blast,13,0.0,23.26,859.8,479.5,3.81,5.81,4.81,8.6,10.7,9.649999999999999,10.7,13.727709204379295,858.3,494.6,15.7,30.02
activate_star,40184,899,665,23224170,-,0,2509,237441,qm,2,19VB,qm_log_game_2,8,blast,14,0.0,13.81,898.5,678.7,1.39,2.67,2.03,4.1,7.5,5.8,7.5,8.54751425854324,899.95,660.8,18.07,21.83
activate_star,54462,1023,316,23238450,-,0,2556,251719,qm,2,19VB,qm_log_game_2,12,blast,15,0.0,24.08,1010.4,336.4,5.43,3.6,4.515,8.8,7.3,8.05,8.8,11.433722053644649,991.9,327.95,20.34,31.53
activate_star,67786,979,907,23251770,-,0,2606,265043,qm,2,19VB,qm_log_game_2,11,blast,16,0.0,17.62,993.3,896.75,1.75,2.23,1.99,5.5,6.6,6.05,6.6,8.59127464349732,977.15,924.9,32.42,13.64
activate_star,82503,770,898,23266490,-,0,2895,279760,qm,2,19VB,qm_log_game_2,5,holiday_home,17,0.0,18.24,752.7,902.1,7.38,6.71,7.045,11.2,10.6,10.899999999999999,11.2,15.420765220960988,771.4,908.05,19.06,22.35
activate_star,106542,1240,363,23290530,-,0,3087,303799,qm,2,19VB,qm_log_game_2,16,holiday_home,18,0.0,11.01,1250.4,362.6,2.33,12.75,7.54,8.2,13.7,10.95,13.7,15.966527487215245,1251.7,366.4,5.05,12.15
