event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,66079,1342,516,5697308,-,0,1010,459560,qm,2,18KK,qm_log_game_2,19,holiday_home,22,0.0,82.23,1283.7,457.75,1.32,17.6,9.46,4.7,14.9,9.8,14.9,15.6236999459155,1298.55,513.1,57.26,128.35
activate_star,92757,1232,749,5723988,-,0,1140,486238,qm,2,18KK,qm_log_game_2,15,blast,23,0.0,38.29,1193.8,749.5,28.73,9.55,19.14,18.8,14.3,16.55,18.8,23.620541907416097,1191.85,765.25,16.79,85.92
activate_star,106402,983,861,5737628,-,0,1305,499883,qm,2,18KK,qm_log_game_2,9,blast,24,0.0,68.67,930.8,816.35,2.0,15.91,8.955,5.5,14.8,10.15,14.8,15.788920165736478,927.0,848.8,32.67,115.8
activate_star,124480,1039,631,5755708,-,0,1316,517961,qm,2,18KK,qm_log_game_2,10,holiday_home,25,0.0,36.93,1003.3,622.4,81.1,4.17,42.635,29.9,7.7,18.8,29.9,30.875556675143525,955.6,619.8,47.83,85.75
activate_star,135457,712,314,5766668,-,0,1316,528938,qm,2,18KK,qm_log_game_2,3,holiday_home,26,0.0,10.85,702.65,309.2,2.36,3.19,2.775,7.2,6.8,7.0,7.2,9.903534722511958,697.3,300.8,10.01,59.53
activate_star,146080,777,586,5777308,-,0,1316,539561,qm,2,18KK,qm_log_game_2,5,blast,27,0.0,93.04,694.7,542.8,3.41,7.09,5.25,7.1,12.7,9.899999999999999,12.7,14.549914089093447,734.2,557.0,42.35,141.85
activate_star,159416,978,390,5790628,-,0,1429,552897,qm,2,18KK,qm_log_game_2,8,blast,28,0.0,59.98,918.85,401.1,11.48,7.44,9.46,10.0,12.3,11.15,12.3,15.852129194527782,915.8,407.2,7.11,105.82
activate_star,174921,1060,141,5806147,-,0,1454,568402,qm,2,18KK,qm_log_game_2,12,blast,29,0.0,75.26,998.3,183.45,8.02,5.35,6.685,14.0,10.2,12.1,14.0,17.3216627377397,1032.75,194.35,36.05,110.64
activate_star,189521,712,314,5820747,-,0,1490,583002,qm,2,18KK,qm_log_game_2,3,holiday_home,30,0.0,22.02,693.7,326.7,62.06,7.92,34.99,23.0,10.5,16.75,23.0,25.283393759541063,707.3,332.7,15.41,64.37
activate_star,218522,610,743,5849747,-,0,1465,612003,qm,2,18KK,qm_log_game_2,1,holiday_home,31,0.0,49.05,594.5,698.25,109.51,7.05,58.28,25.6,10.7,18.15,25.6,27.746170906991836,602.75,740.7,45.34,87.48
activate_star,244284,1039,631,5875511,-,0,1490,637765,qm,2,18KK,qm_log_game_2,10,blast,32,0.0,64.63,979.85,605.3,2.59,6.38,4.484999999999999,6.9,13.9,10.4,13.9,15.5183762037141,999.65,607.85,20.1,113.54
activate_star,8462,835,568,5240630,-,0,0,6083,qm,2,18KK,qm_log_game_2,7,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,42897,1294,674,5275070,-,0,0,40518,qm,2,18KK,qm_log_game_2,17,holiday_home,2,0.0,19.69,1276.45,667.1,1.62,32.25,16.935,4.9,19.5,12.2,19.5,20.106217943710845,1242.4,671.3,34.78,68.43
activate_star,53740,1126,435,5285910,-,0,0,51361,qm,2,18KK,qm_log_game_2,13,blast,3,0.0,46.63,1079.7,440.6,3.44,10.25,6.845,7.5,13.2,10.35,13.2,15.181897114655994,1071.1,449.5,12.32,92.85
activate_star,67899,794,150,5300070,-,0,234,65520,qm,2,18KK,qm_log_game_2,6,holiday_home,4,0.0,47.39,803.05,196.6,7.94,17.81,12.875,9.5,17.7,13.6,17.7,20.08830505542964,799.3,202.15,7.41,48.16
activate_star,95742,709,399,5327910,-,0,234,93363,qm,2,18KK,qm_log_game_2,2,holiday_home,5,0.0,53.67,685.0,351.05,1.58,5.26,3.42,5.8,9.8,7.800000000000001,9.8,11.387712676389407,697.3,368.9,21.79,95.53
activate_star,105752,748,805,5337910,-,0,234,103373,qm,2,18KK,qm_log_game_2,4,blast,6,0.0,37.16,731.8,771.7,1.75,7.06,4.404999999999999,5.3,10.1,7.699999999999999,10.1,11.406138698087096,735.8,765.5,7.39,80.16
activate_star,123097,835,568,5355270,-,0,428,120718,qm,2,18KK,qm_log_game_2,7,holiday_home,7,0.0,56.47,806.55,519.0,8.38,20.7,14.54,9.1,18.7,13.899999999999999,18.7,20.796634343085422,804.25,547.45,28.47,98.87
activate_star,135099,709,399,5367270,-,0,428,132720,qm,2,18KK,qm_log_game_2,2,blast,8,0.0,19.08,698.65,383.25,7.61,2.27,4.94,9.1,7.1,8.1,9.1,11.542096863222037,694.85,387.3,6.33,65.16
activate_star,152698,794,150,5384870,-,0,559,150319,qm,2,18KK,qm_log_game_2,6,blast,9,0.0,38.72,800.55,188.0,2.31,29.11,15.709999999999999,5.5,18.4,11.95,18.4,19.20442657305862,801.45,211.65,23.66,44.44
activate_star,169352,1045,919,5401469,-,0,594,166973,qm,2,18KK,qm_log_game_2,11,holiday_home,10,0.0,32.16,1015.3,905.4,9.94,12.13,11.035,10.2,12.0,11.1,12.0,15.749285698088025,1013.2,890.6,15.24,81.01
activate_star,180059,835,568,5412230,-,0,594,177680,qm,2,18KK,qm_log_game_2,7,blast,11,0.0,25.49,814.4,553.0,8.0,27.44,17.72,9.8,17.9,13.85,17.9,20.40710660529807,817.9,578.4,25.41,73.9
activate_star,192941,1327,461,5425110,-,0,574,190562,qm,2,18KK,qm_log_game_2,18,blast,12,0.0,47.02,1280.5,468.5,9.47,3.82,6.6450000000000005,11.9,8.1,10.0,11.9,14.395138068111748,1282.1,473.8,6.43,92.78
activate_star,208898,1224,160,5441069,-,0,623,206519,qm,2,18KK,qm_log_game_2,14,blast,13,0.0,48.86,1186.5,190.75,3.09,8.79,5.9399999999999995,7.8,10.8,9.3,10.8,13.322161986704712,1187.2,187.2,4.44,84.47
activate_star,224104,1294,674,5456269,-,0,686,221725,qm,2,18KK,qm_log_game_2,17,blast,14,0.0,60.45,1236.55,655.5,1.51,2.69,2.1,5.1,6.9,6.0,6.9,8.580209787645055,1238.8,664.0,8.79,109.36
activate_star,242781,598,622,5474949,-,0,537,240402,qm,2,18KK,qm_log_game_2,0,holiday_home,15,0.0,18.91,596.0,603.35,1.98,36.09,19.035,5.8,23.2,14.5,23.2,23.91401262858243,585.15,621.1,21.14,59.78
activate_star,272803,1045,919,5504949,-,0,537,270424,qm,2,18KK,qm_log_game_2,11,holiday_home,16,0.0,63.5,1000.0,874.1,1.65,26.19,13.92,5.2,19.3,12.25,19.3,19.988246546408217,1022.05,895.7,30.8,109.89
activate_star,312779,598,622,5544948,-,0,537,310400,qm,2,18KK,qm_log_game_2,0,holiday_home,17,0.0,10.27,589.05,623.0,1.59,31.44,16.515,5.8,17.9,11.85,17.9,18.816216410320113,586.7,645.1,22.13,56.78
activate_star,362858,1045,919,5595028,-,0,705,360479,qm,2,18KK,qm_log_game_2,11,holiday_home,18,0.0,55.91,1006.1,877.95,6.3,18.32,12.31,8.6,16.1,12.350000000000001,16.1,18.252944967867514,1014.05,871.6,11.27,101.88
activate_star,6322,712,314,5637548,-,0,811,399803,qm,2,18KK,qm_log_game_2,3,holiday_home,19,0.0,22.64,699.55,332.75,9.22,16.29,12.754999999999999,10.4,14.1,12.25,14.1,17.52055935180153,699.8,352.1,19.55,58.46
activate_star,27801,978,390,5659031,-,0,811,421282,qm,2,18KK,qm_log_game_2,8,holiday_home,20,0.0,42.6,938.0,403.6,1.62,3.48,2.55,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,932.1,418.3,16.0,85.99
activate_star,46680,1287,163,5677908,-,0,811,440161,qm,2,18KK,qm_log_game_2,16,blast,21,0.0,81.28,1322.2,234.8,18.62,10.37,14.495000000000001,15.9,12.3,14.100000000000001,15.9,20.102238681301145,1320.4,198.0,37.37,55.64
activate_star,66079,1342,516,5697308,-,0,1010,459560,qm,2,18KK,qm_log_game_2,19,holiday_home,22,0.0,82.23,1283.7,457.75,1.32,17.6,9.46,4.7,14.9,9.8,14.9,15.6236999459155,1298.55,513.1,57.26,128.35
activate_star,92757,1232,749,5723988,-,0,1140,486238,qm,2,18KK,qm_log_game_2,15,blast,23,0.0,38.29,1193.8,749.5,28.73,9.55,19.14,18.8,14.3,16.55,18.8,23.620541907416097,1191.85,765.25,16.79,85.92
activate_star,106402,983,861,5737628,-,0,1305,499883,qm,2,18KK,qm_log_game_2,9,blast,24,0.0,68.67,930.8,816.35,2.0,15.91,8.955,5.5,14.8,10.15,14.8,15.788920165736478,927.0,848.8,32.67,115.8
activate_star,124480,1039,631,5755708,-,0,1316,517961,qm,2,18KK,qm_log_game_2,10,holiday_home,25,0.0,36.93,1003.3,622.4,81.1,4.17,42.635,29.9,7.7,18.8,29.9,30.875556675143525,955.6,619.8,47.83,85.75
activate_star,135457,712,314,5766668,-,0,1316,528938,qm,2,18KK,qm_log_game_2,3,holiday_home,26,0.0,10.85,702.65,309.2,2.36,3.19,2.775,7.2,6.8,7.0,7.2,9.903534722511958,697.3,300.8,10.01,59.53
activate_star,146080,777,586,5777308,-,0,1316,539561,qm,2,18KK,qm_log_game_2,5,blast,27,0.0,93.04,694.7,542.8,3.41,7.09,5.25,7.1,12.7,9.899999999999999,12.7,14.549914089093447,734.2,557.0,42.35,141.85
activate_star,159416,978,390,5790628,-,0,1429,552897,qm,2,18KK,qm_log_game_2,8,blast,28,0.0,59.98,918.85,401.1,11.48,7.44,9.46,10.0,12.3,11.15,12.3,15.852129194527782,915.8,407.2,7.11,105.82
activate_star,174921,1060,141,5806147,-,0,1454,568402,qm,2,18KK,qm_log_game_2,12,blast,29,0.0,75.26,998.3,183.45,8.02,5.35,6.685,14.0,10.2,12.1,14.0,17.3216627377397,1032.75,194.35,36.05,110.64
activate_star,189521,712,314,5820747,-,0,1490,583002,qm,2,18KK,qm_log_game_2,3,holiday_home,30,0.0,22.02,693.7,326.7,62.06,7.92,34.99,23.0,10.5,16.75,23.0,25.283393759541063,707.3,332.7,15.41,64.37
activate_star,218522,610,743,5849747,-,0,1465,612003,qm,2,18KK,qm_log_game_2,1,holiday_home,31,0.0,49.05,594.5,698.25,109.51,7.05,58.28,25.6,10.7,18.15,25.6,27.746170906991836,602.75,740.7,45.34,87.48
activate_star,244284,1039,631,5875511,-,0,1490,637765,qm,2,18KK,qm_log_game_2,10,blast,32,0.0,64.63,979.85,605.3,2.59,6.38,4.484999999999999,6.9,13.9,10.4,13.9,15.5183762037141,999.65,607.85,20.1,113.54
