event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,45.05,888.6,901.1,7.8,15.16,11.48,8.8,14.8,11.8,14.8,17.21859460002471,887.2,898.45,5.34,83.27
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,38.89,1215.1,749.7,3.49,11.23,7.36,9.4,12.4,10.9,12.4,15.560205654167943,1215.3,746.0,4.9,44.9
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,46.3,851.2,728.7,2.22,6.11,4.165,6.1,10.0,8.05,10.0,11.713667231059622,849.1,730.2,3.89,64.03
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,46.65,651.6,815.0,2.69,26.77,14.73,7.7,17.5,12.6,17.5,19.11910039724673,652.5,818.05,3.29,89.82
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,37.91,698.1,546.15,1.87,3.42,2.645,5.0,8.1,6.55,8.1,9.518928511129811,698.85,546.1,2.38,63.77
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,19.47,819.05,191.4,3.43,19.8,11.615,7.4,17.0,12.2,17.0,18.540765895722863,821.8,190.3,5.61,60.18
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,16.66,957.5,457.15,4.44,59.32,31.88,8.1,27.4,17.75,27.4,28.572189275587544,956.8,466.55,9.62,52.75
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,39.64,1234.4,687.0,1.59,10.72,6.155,4.9,13.1,9.0,13.1,13.986421987055875,1234.4,688.15,3.62,83.1
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,40.45,651.0,237.35,3.3,49.58,26.439999999999998,8.0,24.7,16.35,24.7,25.96324324887012,651.15,226.15,11.34,75.94
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,37.36,1113.9,167.9,15.2,12.73,13.965,17.5,13.9,15.7,17.5,22.348601745970598,1117.25,167.1,6.56,75.94
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,31.46,1194.7,447.8,2.21,13.1,7.654999999999999,5.8,13.9,9.85,13.9,15.061540425866141,1196.55,443.2,5.54,55.0
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,50.01,846.5,725.1,6.29,39.5,22.895,9.4,24.5,16.95,24.5,26.241379536906972,847.7,715.95,9.66,71.27
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,17.11,719.3,543.35,7.81,10.7,9.254999999999999,8.7,10.7,9.7,10.7,13.790576492663385,717.05,547.35,5.68,51.6
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,13.05,823.55,203.95,4.53,63.63,34.08,8.1,28.0,18.05,28.0,29.148070262025925,821.95,213.05,9.19,47.05
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,28.12,954.75,439.65,5.55,22.44,13.995000000000001,8.4,17.3,12.850000000000001,17.3,19.231484602078957,957.9,442.4,4.56,69.72
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,49.71,889.8,667.75,8.45,14.35,11.399999999999999,10.2,12.9,11.55,12.9,16.445364088398893,889.95,671.7,5.43,92.69
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,10.98,1214.95,437.75,9.48,11.78,10.629999999999999,10.4,11.9,11.15,11.9,15.804113388608677,1215.9,437.65,4.91,47.94
