time_start,time_end,x_average,y_average,event,x_start,y_start,x_stop,y_stop,res_start,res_end,interaction_type,res_timestamp,condition,n_game,subject,filename,n_star,n
736482.0,736648.0,788.1,406.5,fixation,,,,,4679228.0,4679394.0,blast,4681393,qm,1,18KK,qm_log_game_1,10,9
736710.0,737000.0,900.5,931.5,fixation,,,,,4679456.0,4679746.0,blast,4681393,qm,1,18KK,qm_log_game_1,10,9
737008.0,740144.0,889.7,883.4,fixation,,,,,4679754.0,4682890.0,blast,4681393,qm,1,18KK,qm_log_game_1,10,9
736650.0,736708.0,,,saccade,790.2,407.2,897.2,929.4,4679396.0,4679454.0,blast,4681393,qm,1,18KK,qm_log_game_1,10,9
737002.0,737006.0,,,saccade,918.7,906.9,919.1,907.3,4679748.0,4679752.0,blast,4681393,qm,1,18KK,qm_log_game_1,10,9
753566.0,753786.0,1042.5,289.6,fixation,,,,,4696312.0,4696532.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
753844.0,754028.0,753.7,423.8,fixation,,,,,4696590.0,4696774.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
754050.0,755022.0,774.4,397.0,fixation,,,,,4696796.0,4697768.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
755040.0,755288.0,768.9,376.9,fixation,,,,,4697786.0,4698034.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
755312.0,756502.0,770.7,368.3,fixation,,,,,4698058.0,4699248.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
753788.0,753842.0,,,saccade,1041.9,284.8,753.4,418.9,4696534.0,4696588.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
754030.0,754048.0,,,saccade,751.3,428.0,788.7,400.1,4696776.0,4696794.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
755024.0,755038.0,,,saccade,766.9,383.5,781.8,375.7,4697770.0,4697784.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
755290.0,755310.0,,,saccade,759.8,370.3,765.4,373.9,4698036.0,4698056.0,blast,4698513,qm,1,18KK,qm_log_game_1,8,10
768930.0,769858.0,1062.3,280.8,fixation,,,,,4711676.0,4712604.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
769898.0,770126.0,1008.6,296.7,fixation,,,,,4712644.0,4712872.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
770152.0,772212.0,1057.3,273.0,fixation,,,,,4712898.0,4714958.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
768750.0,768928.0,,,saccade,1061.3,291.3,1058.6,285.4,4711496.0,4711674.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
769860.0,769896.0,,,saccade,1062.3,281.7,1010.6,300.2,4712606.0,4712642.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
770128.0,770150.0,,,saccade,1005.7,290.6,1055.7,282.2,4712874.0,4712896.0,blast,4713593,qm,1,18KK,qm_log_game_1,13,11
788914.0,788952.0,574.0,607.8,fixation,,,,,4731660.0,4731698.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
789020.0,789178.0,568.8,237.9,fixation,,,,,4731766.0,4731924.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
789218.0,789418.0,583.5,262.2,fixation,,,,,4731964.0,4732164.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
789436.0,792284.0,579.8,272.0,fixation,,,,,4732182.0,4735030.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
788954.0,789018.0,,,saccade,576.5,610.2,567.3,236.6,4731700.0,4731764.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
789180.0,789216.0,,,saccade,570.4,233.7,582.4,264.8,4731926.0,4731962.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
789420.0,789434.0,,,saccade,584.3,258.9,562.6,255.2,4732166.0,4732180.0,blast,4733673,qm,1,18KK,qm_log_game_1,1,12
803016.0,804956.0,943.2,196.4,fixation,,,,,4745762.0,4747702.0,blast,4747673,qm,1,18KK,qm_log_game_1,11,13
802840.0,803014.0,,,saccade,935.1,175.5,934.3,174.2,4745586.0,4745760.0,blast,4747673,qm,1,18KK,qm_log_game_1,11,13
816582.0,816700.0,1030.5,206.5,fixation,,,,,4759328.0,4759446.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
816742.0,816964.0,1132.3,343.5,fixation,,,,,4759488.0,4759710.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
816984.0,817574.0,1120.9,341.1,fixation,,,,,4759730.0,4760320.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
817616.0,817798.0,1149.0,327.2,fixation,,,,,4760362.0,4760544.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
817826.0,820166.0,1127.6,342.0,fixation,,,,,4760572.0,4762912.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
816702.0,816740.0,,,saccade,1034.6,198.0,1122.9,340.7,4759448.0,4759486.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
816966.0,816982.0,,,saccade,1130.5,336.5,1115.2,352.4,4759712.0,4759728.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
817576.0,817614.0,,,saccade,1130.3,342.4,1136.6,333.8,4760322.0,4760360.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
817800.0,817824.0,,,saccade,1144.5,326.2,1131.7,348.6,4760546.0,4760570.0,blast,4761435,qm,1,18KK,qm_log_game_1,14,14
832682.0,834996.0,753.8,440.6,fixation,,,,,4775428.0,4777742.0,holiday_home,4777353,qm,1,18KK,qm_log_game_1,5,15
832450.0,832680.0,,,saccade,741.2,463.9,738.9,435.1,4775196.0,4775426.0,holiday_home,4777353,qm,1,18KK,qm_log_game_1,5,15
868868.0,869828.0,589.4,641.8,fixation,,,,,4811614.0,4812574.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
869866.0,870018.0,562.2,644.9,fixation,,,,,4812612.0,4812764.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
870040.0,870614.0,603.3,639.2,fixation,,,,,4812786.0,4813360.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
870636.0,871238.0,619.6,654.4,fixation,,,,,4813382.0,4813984.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
868640.0,868866.0,,,saccade,579.8,659.2,590.0,647.1,4811386.0,4811612.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
869830.0,869864.0,,,saccade,602.8,651.1,559.6,652.6,4812576.0,4812610.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
870020.0,870038.0,,,saccade,563.3,651.1,598.6,648.2,4812766.0,4812784.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
870616.0,870634.0,,,saccade,608.3,643.3,626.5,641.2,4813362.0,4813380.0,holiday_home,4813552,qm,1,18KK,qm_log_game_1,3,16
882836.0,883104.0,983.9,708.4,fixation,,,,,4825582.0,4825850.0,holiday_home,4827512,qm,1,18KK,qm_log_game_1,12,17
883122.0,885188.0,969.1,694.4,fixation,,,,,4825868.0,4827934.0,holiday_home,4827512,qm,1,18KK,qm_log_game_1,12,17
882608.0,882834.0,,,saccade,976.1,726.2,985.5,691.2,4825354.0,4825580.0,holiday_home,4827512,qm,1,18KK,qm_log_game_1,12,17
883106.0,883120.0,,,saccade,985.5,703.4,974.5,731.8,4825852.0,4825866.0,holiday_home,4827512,qm,1,18KK,qm_log_game_1,12,17
892590.0,893038.0,604.8,602.6,fixation,,,,,4835336.0,4835784.0,holiday_home,4837512,qm,1,18KK,qm_log_game_1,3,18
893060.0,893292.0,610.9,640.2,fixation,,,,,4835806.0,4836038.0,holiday_home,4837512,qm,1,18KK,qm_log_game_1,3,18
893306.0,895146.0,599.7,649.6,fixation,,,,,4836052.0,4837892.0,holiday_home,4837512,qm,1,18KK,qm_log_game_1,3,18
893040.0,893058.0,,,saccade,601.4,605.8,616.1,645.0,4835786.0,4835804.0,holiday_home,4837512,qm,1,18KK,qm_log_game_1,3,18
893294.0,893304.0,,,saccade,608.8,647.3,598.1,667.4,4836040.0,4836050.0,holiday_home,4837512,qm,1,18KK,qm_log_game_1,3,18
917412.0,917598.0,1184.3,588.0,fixation,,,,,4860158.0,4860344.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
917646.0,917878.0,994.9,721.7,fixation,,,,,4860392.0,4860624.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
917894.0,918650.0,994.8,738.4,fixation,,,,,4860640.0,4861396.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
918664.0,920124.0,977.0,725.5,fixation,,,,,4861410.0,4862870.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
917600.0,917644.0,,,saccade,1187.6,582.3,998.6,714.9,4860346.0,4860390.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
917880.0,917892.0,,,saccade,996.7,725.9,981.9,742.5,4860626.0,4860638.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
918652.0,918662.0,,,saccade,999.5,725.7,981.0,725.9,4861398.0,4861408.0,blast,4862312,qm,1,18KK,qm_log_game_1,12,19
936102.0,936636.0,1181.7,598.3,fixation,,,,,4878848.0,4879382.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
936658.0,936942.0,1170.4,590.1,fixation,,,,,4879404.0,4879688.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
936956.0,939470.0,1181.8,591.1,fixation,,,,,4879702.0,4882216.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
935858.0,936100.0,,,saccade,1177.5,597.8,1181.1,610.2,4878604.0,4878846.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
936638.0,936656.0,,,saccade,1180.7,591.9,1166.3,587.6,4879384.0,4879402.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
936944.0,936954.0,,,saccade,1169.5,596.8,1191.8,593.9,4879690.0,4879700.0,blast,4880752,qm,1,18KK,qm_log_game_1,16,20
949238.0,949388.0,1312.6,704.5,fixation,,,,,4891984.0,4892134.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
949410.0,949584.0,1306.7,775.6,fixation,,,,,4892156.0,4892330.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
949602.0,950156.0,1282.1,755.1,fixation,,,,,4892348.0,4892902.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
950180.0,950400.0,1255.2,762.7,fixation,,,,,4892926.0,4893146.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
950418.0,951518.0,1284.6,758.3,fixation,,,,,4893164.0,4894264.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
949168.0,949236.0,,,saccade,1681.5,-57.1,1316.3,679.0,4891914.0,4891982.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
949390.0,949408.0,,,saccade,1314.4,713.5,1310.6,779.2,4892136.0,4892154.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
949586.0,949600.0,,,saccade,1305.4,765.8,1286.6,769.9,4892332.0,4892346.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
950158.0,950178.0,,,saccade,1271.8,747.4,1240.7,765.9,4892904.0,4892924.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
950402.0,950416.0,,,saccade,1259.9,770.1,1278.6,759.3,4893148.0,4893162.0,blast,4893912,qm,1,18KK,qm_log_game_1,19,21
965318.0,968646.0,582.8,891.3,fixation,,,,,4908064.0,4911392.0,blast,4909952,qm,1,18KK,qm_log_game_1,2,22
964982.0,965316.0,,,saccade,592.3,895.5,594.9,884.4,4907728.0,4908062.0,blast,4909952,qm,1,18KK,qm_log_game_1,2,22
979834.0,979946.0,775.6,715.1,fixation,,,,,4922580.0,4922692.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
979966.0,980380.0,765.9,749.9,fixation,,,,,4922712.0,4923126.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
980398.0,982114.0,777.6,742.7,fixation,,,,,4923144.0,4924860.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
979558.0,979832.0,,,saccade,773.8,764.6,770.2,705.6,4922304.0,4922578.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
979948.0,979964.0,,,saccade,779.3,722.6,760.0,751.8,4922694.0,4922710.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
980382.0,980396.0,,,saccade,766.2,758.5,782.0,750.0,4923128.0,4923142.0,blast,4924472,qm,1,18KK,qm_log_game_1,6,23
1295970.0,1296128.0,815.1,501.7,fixation,,,,,5238670.0,5238828.0,holiday_home,5240630,qm,2,18KK,qm_log_game_2,7,1
1296150.0,1298536.0,786.0,500.0,fixation,,,,,5238850.0,5241236.0,holiday_home,5240630,qm,2,18KK,qm_log_game_2,7,1
1295916.0,1295968.0,,,saccade,566.1,551.6,814.4,503.1,5238616.0,5238668.0,holiday_home,5240630,qm,2,18KK,qm_log_game_2,7,1
1296130.0,1296148.0,,,saccade,812.9,504.0,778.1,498.1,5238830.0,5238848.0,holiday_home,5240630,qm,2,18KK,qm_log_game_2,7,1
1330410.0,1330542.0,1242.2,646.2,fixation,,,,,5273110.0,5273242.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1330560.0,1330694.0,1210.8,640.2,fixation,,,,,5273260.0,5273394.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1330722.0,1331238.0,1231.7,663.3,fixation,,,,,5273422.0,5273938.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1331268.0,1332696.0,1268.3,670.8,fixation,,,,,5273968.0,5275396.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1330346.0,1330408.0,,,saccade,903.4,545.2,1259.6,660.5,5273046.0,5273108.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1330544.0,1330558.0,,,saccade,1227.7,636.1,1203.6,632.4,5273244.0,5273258.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1330696.0,1330720.0,,,saccade,1213.6,647.5,1233.5,647.2,5273396.0,5273420.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1331240.0,1331266.0,,,saccade,1251.3,671.1,1258.7,669.3,5273940.0,5273966.0,holiday_home,5275070,qm,2,18KK,qm_log_game_2,17,2
1341250.0,1341372.0,1078.7,416.3,fixation,,,,,5283950.0,5284072.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1341396.0,1342188.0,1070.2,437.5,fixation,,,,,5284096.0,5284888.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1342212.0,1342370.0,1041.0,441.7,fixation,,,,,5284912.0,5285070.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1342392.0,1345642.0,1083.9,425.4,fixation,,,,,5285092.0,5288342.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1341188.0,1341248.0,,,saccade,1203.5,608.7,1082.1,412.1,5283888.0,5283948.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1341374.0,1341394.0,,,saccade,1079.5,422.7,1052.1,402.1,5284074.0,5284094.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1342190.0,1342210.0,,,saccade,1074.6,452.1,1030.4,436.9,5284890.0,5284910.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1342372.0,1342390.0,,,saccade,1044.9,442.1,1086.1,445.9,5285072.0,5285090.0,blast,5285910,qm,2,18KK,qm_log_game_2,13,3
1355450.0,1356678.0,794.4,200.3,fixation,,,,,5298150.0,5299378.0,holiday_home,5300070,qm,2,18KK,qm_log_game_2,6,4
1356702.0,1357746.0,796.3,173.9,fixation,,,,,5299402.0,5300446.0,holiday_home,5300070,qm,2,18KK,qm_log_game_2,6,4
1355220.0,1355448.0,,,saccade,785.0,225.0,788.6,207.7,5297920.0,5298148.0,holiday_home,5300070,qm,2,18KK,qm_log_game_2,6,4
1356680.0,1356700.0,,,saccade,806.5,199.8,804.2,194.8,5299380.0,5299400.0,holiday_home,5300070,qm,2,18KK,qm_log_game_2,6,4
1383252.0,1385682.0,691.5,360.3,fixation,,,,,5325952.0,5328382.0,holiday_home,5327910,qm,2,18KK,qm_log_game_2,2,5
1383050.0,1383250.0,,,saccade,708.1,388.6,694.5,334.3,5325750.0,5325950.0,holiday_home,5327910,qm,2,18KK,qm_log_game_2,2,5
1393160.0,1393848.0,746.5,804.5,fixation,,,,,5335860.0,5336548.0,blast,5337910,qm,2,18KK,qm_log_game_2,4,6
1393882.0,1396572.0,722.9,744.2,fixation,,,,,5336582.0,5339272.0,blast,5337910,qm,2,18KK,qm_log_game_2,4,6
1393850.0,1393880.0,,,saccade,751.4,813.3,737.7,770.1,5336550.0,5336580.0,blast,5337910,qm,2,18KK,qm_log_game_2,4,6
1410640.0,1410774.0,798.4,517.1,fixation,,,,,5353340.0,5353474.0,holiday_home,5355270,qm,2,18KK,qm_log_game_2,7,7
1410796.0,1412928.0,803.5,526.6,fixation,,,,,5353496.0,5355628.0,holiday_home,5355270,qm,2,18KK,qm_log_game_2,7,7
1410418.0,1410638.0,,,saccade,790.9,529.9,791.1,489.0,5353118.0,5353338.0,holiday_home,5355270,qm,2,18KK,qm_log_game_2,7,7
1410776.0,1410794.0,,,saccade,805.3,514.5,793.7,549.1,5353476.0,5353494.0,holiday_home,5355270,qm,2,18KK,qm_log_game_2,7,7
1422636.0,1427050.0,699.5,386.1,fixation,,,,,5365336.0,5369750.0,blast,5367270,qm,2,18KK,qm_log_game_2,2,8
1422412.0,1422634.0,,,saccade,718.2,404.1,695.3,382.4,5365112.0,5365334.0,blast,5367270,qm,2,18KK,qm_log_game_2,2,8
1440188.0,1444622.0,786.9,174.4,fixation,,,,,5382888.0,5387322.0,blast,5384870,qm,2,18KK,qm_log_game_2,6,9
1440142.0,1440186.0,,,saccade,703.1,430.5,779.7,211.3,5382842.0,5382886.0,blast,5384870,qm,2,18KK,qm_log_game_2,6,9
1456830.0,1457170.0,1025.7,874.8,fixation,,,,,5399530.0,5399870.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457182.0,1457642.0,1013.7,888.3,fixation,,,,,5399882.0,5400342.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457666.0,1457844.0,1034.6,840.2,fixation,,,,,5400366.0,5400544.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457868.0,1459540.0,1026.5,908.0,fixation,,,,,5400568.0,5402240.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1456762.0,1456828.0,,,saccade,595.6,599.3,1024.2,868.4,5399462.0,5399528.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457172.0,1457180.0,,,saccade,1023.2,877.8,1011.3,895.4,5399872.0,5399880.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457644.0,1457664.0,,,saccade,1013.9,893.7,1034.5,839.0,5400344.0,5400364.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1457846.0,1457866.0,,,saccade,1037.4,841.7,1009.7,899.9,5400546.0,5400566.0,holiday_home,5401469,qm,2,18KK,qm_log_game_2,11,10
1467550.0,1467758.0,908.8,524.0,fixation,,,,,5410250.0,5410458.0,blast,5412230,qm,2,18KK,qm_log_game_2,7,11
1467784.0,1472022.0,812.3,541.2,fixation,,,,,5410484.0,5414722.0,blast,5412230,qm,2,18KK,qm_log_game_2,7,11
1467520.0,1467548.0,,,saccade,959.7,428.9,918.0,522.0,5410220.0,5410248.0,blast,5412230,qm,2,18KK,qm_log_game_2,7,11
1467760.0,1467782.0,,,saccade,908.7,521.5,824.3,542.1,5410460.0,5410482.0,blast,5412230,qm,2,18KK,qm_log_game_2,7,11
1480408.0,1481274.0,1272.0,459.0,fixation,,,,,5423108.0,5423974.0,blast,5425110,qm,2,18KK,qm_log_game_2,18,12
1481306.0,1481476.0,1304.5,466.3,fixation,,,,,5424006.0,5424176.0,blast,5425110,qm,2,18KK,qm_log_game_2,18,12
1481494.0,1482794.0,1281.3,457.6,fixation,,,,,5424194.0,5425494.0,blast,5425110,qm,2,18KK,qm_log_game_2,18,12
1481276.0,1481304.0,,,saccade,1287.9,476.2,1308.9,472.1,5423976.0,5424004.0,blast,5425110,qm,2,18KK,qm_log_game_2,18,12
1481478.0,1481492.0,,,saccade,1305.4,466.2,1279.3,473.1,5424178.0,5424192.0,blast,5425110,qm,2,18KK,qm_log_game_2,18,12
1496406.0,1496536.0,1202.7,226.4,fixation,,,,,5439106.0,5439236.0,blast,5441069,qm,2,18KK,qm_log_game_2,14,13
1496570.0,1499692.0,1185.3,191.7,fixation,,,,,5439270.0,5442392.0,blast,5441069,qm,2,18KK,qm_log_game_2,14,13
1496326.0,1496404.0,,,saccade,1747.4,103.0,1202.8,219.9,5439026.0,5439104.0,blast,5441069,qm,2,18KK,qm_log_game_2,14,13
1496538.0,1496568.0,,,saccade,1204.0,225.8,1195.4,205.5,5439238.0,5439268.0,blast,5441069,qm,2,18KK,qm_log_game_2,14,13
1511640.0,1511788.0,1239.0,660.6,fixation,,,,,5454340.0,5454488.0,blast,5456269,qm,2,18KK,qm_log_game_2,17,14
1511822.0,1515086.0,1228.2,648.6,fixation,,,,,5454522.0,5457786.0,blast,5456269,qm,2,18KK,qm_log_game_2,17,14
1511422.0,1511638.0,,,saccade,1208.1,671.5,1236.3,632.7,5454122.0,5454338.0,blast,5456269,qm,2,18KK,qm_log_game_2,17,14
1511790.0,1511820.0,,,saccade,1238.7,663.2,1254.6,679.8,5454490.0,5454520.0,blast,5456269,qm,2,18KK,qm_log_game_2,17,14
1530342.0,1532604.0,589.7,598.7,fixation,,,,,5473042.0,5475304.0,holiday_home,5474949,qm,2,18KK,qm_log_game_2,0,15
1530086.0,1530340.0,,,saccade,565.8,595.3,550.4,571.3,5472786.0,5473040.0,holiday_home,5474949,qm,2,18KK,qm_log_game_2,0,15
1560028.0,1562560.0,1014.2,883.0,fixation,,,,,5502728.0,5505260.0,holiday_home,5504949,qm,2,18KK,qm_log_game_2,11,16
1600260.0,1600402.0,541.9,607.5,fixation,,,,,5542960.0,5543102.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1600440.0,1600556.0,561.1,584.9,fixation,,,,,5543140.0,5543256.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1600570.0,1602644.0,587.2,623.8,fixation,,,,,5543270.0,5545344.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1600216.0,1600258.0,,,saccade,720.2,633.1,542.2,601.6,5542916.0,5542958.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1600404.0,1600438.0,,,saccade,543.4,616.4,558.5,584.8,5543104.0,5543138.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1600558.0,1600568.0,,,saccade,565.4,599.0,584.3,606.1,5543258.0,5543268.0,holiday_home,5544948,qm,2,18KK,qm_log_game_2,0,17
1650334.0,1650518.0,1042.7,871.1,fixation,,,,,5593034.0,5593218.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1650540.0,1652308.0,1007.7,876.1,fixation,,,,,5593240.0,5595008.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1652322.0,1652870.0,998.1,838.9,fixation,,,,,5595022.0,5595570.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1650278.0,1650332.0,,,saccade,896.2,635.1,1048.0,865.2,5592978.0,5593032.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1650520.0,1650538.0,,,saccade,1042.0,858.8,1018.5,885.9,5593220.0,5593238.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1652310.0,1652320.0,,,saccade,990.4,853.1,997.3,840.0,5595010.0,5595020.0,holiday_home,5595028,qm,2,18KK,qm_log_game_2,11,18
1692856.0,1693096.0,700.0,322.6,fixation,,,,,5635556.0,5635796.0,holiday_home,5637548,qm,2,18KK,qm_log_game_2,3,19
1693118.0,1695158.0,699.4,331.3,fixation,,,,,5635818.0,5637858.0,holiday_home,5637548,qm,2,18KK,qm_log_game_2,3,19
1692808.0,1692854.0,,,saccade,761.7,552.3,702.2,343.1,5635508.0,5635554.0,holiday_home,5637548,qm,2,18KK,qm_log_game_2,3,19
1693098.0,1693116.0,,,saccade,696.2,313.2,710.7,345.8,5635798.0,5635816.0,holiday_home,5637548,qm,2,18KK,qm_log_game_2,3,19
1714370.0,1714554.0,948.6,416.5,fixation,,,,,5657070.0,5657254.0,holiday_home,5659031,qm,2,18KK,qm_log_game_2,8,20
1714572.0,1716814.0,933.5,405.3,fixation,,,,,5657272.0,5659514.0,holiday_home,5659031,qm,2,18KK,qm_log_game_2,8,20
1714312.0,1714368.0,,,saccade,692.2,353.0,955.5,414.4,5657012.0,5657068.0,holiday_home,5659031,qm,2,18KK,qm_log_game_2,8,20
1714556.0,1714570.0,,,saccade,945.9,416.9,924.0,426.3,5657256.0,5657270.0,holiday_home,5659031,qm,2,18KK,qm_log_game_2,8,20
1733228.0,1733486.0,1283.9,224.5,fixation,,,,,5675928.0,5676186.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1733508.0,1733834.0,1299.8,203.9,fixation,,,,,5676208.0,5676534.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1733854.0,1734138.0,1320.5,197.0,fixation,,,,,5676554.0,5676838.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1734170.0,1735266.0,1316.7,226.6,fixation,,,,,5676870.0,5677966.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1733196.0,1733226.0,,,saccade,1105.2,333.3,1275.7,224.8,5675896.0,5675926.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1733488.0,1733506.0,,,saccade,1281.0,219.5,1308.8,198.2,5676188.0,5676206.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1733836.0,1733852.0,,,saccade,1306.2,215.2,1324.5,196.8,5676536.0,5676552.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1734140.0,1734168.0,,,saccade,1316.6,191.6,1328.8,231.0,5676840.0,5676868.0,blast,5677908,qm,2,18KK,qm_log_game_2,16,21
1751896.0,1752610.0,1228.2,521.7,fixation,,,,,5694596.0,5695310.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1752636.0,1753116.0,1287.4,513.2,fixation,,,,,5695336.0,5695816.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753132.0,1753672.0,1300.0,512.5,fixation,,,,,5695832.0,5696372.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753710.0,1753852.0,1292.7,492.6,fixation,,,,,5696410.0,5696552.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753876.0,1754954.0,1280.8,459.4,fixation,,,,,5696576.0,5697654.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1752612.0,1752634.0,,,saccade,1228.4,529.0,1291.8,514.5,5695312.0,5695334.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753118.0,1753130.0,,,saccade,1286.7,507.9,1296.1,491.9,5695818.0,5695830.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753674.0,1753708.0,,,saccade,1307.6,515.7,1292.9,494.1,5696374.0,5696408.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1753854.0,1753874.0,,,saccade,1294.2,493.7,1283.9,455.3,5696554.0,5696574.0,holiday_home,5697308,qm,2,18KK,qm_log_game_2,19,22
1779326.0,1779510.0,1221.7,773.1,fixation,,,,,5722026.0,5722210.0,blast,5723988,qm,2,18KK,qm_log_game_2,15,23
