event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,9316,790,390,514098681,-,0,2027,215484,qm,2,10AS,qm_log_game_2,6,blast,13,0.0,23.49,773.0,374.05,0.35,1.05,0.7,2.5,4.1,3.3,4.1,4.802082881417188,766.3,365.0,11.06,56.3
activate_star,22654,581,224,514112001,-,0,2345,228822,qm,2,10AS,qm_log_game_2,1,holiday_home,14,0.0,10.26,571.0,221.8,2.03,1.6,1.815,4.8,5.1,4.949999999999999,5.1,7.003570517957251,570.7,216.3,5.68,41.73
activate_star,47775,602,518,514137121,-,0,2655,253943,qm,2,10AS,qm_log_game_2,4,holiday_home,15,0.0,39.36,589.5,480.75,0.56,14.08,7.32,2.7,12.3,7.5,12.3,12.592855117089215,596.4,483.45,7.66,70.65
activate_star,80072,607,911,514169441,-,0,2655,286240,qm,2,10AS,qm_log_game_2,5,blast,16,0.0,73.19,591.85,839.3,1.37,1.72,1.545,4.3,6.0,5.15,6.0,7.38173421358423,603.6,853.8,18.37,102.63
activate_star,94957,844,656,514184321,-,0,2942,301125,qm,2,10AS,qm_log_game_2,9,blast,17,0.0,19.67,832.7,639.8,0.37,1.58,0.9750000000000001,2.7,4.4,3.5500000000000003,4.4,5.162363799656124,829.4,634.2,6.61,52.38
activate_star,111835,602,518,514201201,-,0,3056,318003,qm,2,10AS,qm_log_game_2,4,holiday_home,18,0.0,25.99,601.6,492.05,2.49,9.07,5.78,6.7,9.8,8.25,9.8,11.871394189394943,606.1,486.9,7.11,54.14
activate_star,123554,996,457,514212921,-,0,3056,329722,qm,2,10AS,qm_log_game_2,13,blast,19,0.0,32.98,976.6,430.7,0.48,5.76,3.12,2.8,8.6,5.699999999999999,8.6,9.044335243676011,979.95,437.2,7.57,65.68
activate_star,142272,939,170,514231641,-,0,3366,348440,qm,2,10AS,qm_log_game_2,10,blast,20,0.0,14.62,931.2,158.1,0.32,3.09,1.7049999999999998,2.2,6.2,4.2,6.2,6.578753681359411,935.55,152.1,7.63,47.37
activate_star,155604,602,518,514244961,-,0,3653,361772,qm,2,10AS,qm_log_game_2,4,holiday_home,21,0.0,20.83,591.1,500.35,1.04,1.27,1.155,8.9,5.2,7.050000000000001,8.9,10.307764064044152,589.5,503.75,3.94,53.43
activate_star,181633,1143,203,514271002,-,0,3850,387801,qm,2,10AS,qm_log_game_2,14,blast,22,0.0,18.55,1129.2,190.6,0.26,0.36,0.31,2.0,2.4,2.2,2.4,3.1240998703626617,1122.3,201.1,12.57,51.34
activate_star,197969,1187,674,514287321,-,0,4006,404137,qm,2,10AS,qm_log_game_2,16,blast,23,0.0,70.62,1143.5,618.4,0.2,1.2,0.7,1.8,5.0,3.4,5.0,5.314132102234569,1163.35,626.8,21.7,103.38
activate_star,210293,1343,144,514299641,-,0,4192,416461,qm,2,10AS,qm_log_game_2,19,holiday_home,24,0.0,23.44,1322.0,133.3,1.09,1.0,1.045,3.5,3.8,3.65,3.8,5.166236541235795,1317.1,132.6,5.0,55.44
activate_star,6355,642,520,514617720,-,0,0,3837,qm,3,10AS,qm_log_game_3,3,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17199,591,204,514628560,-,0,0,14681,qm,3,10AS,qm_log_game_3,0,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,31119,1084,591,514642480,-,0,0,28601,qm,3,10AS,qm_log_game_3,12,blast,3,0.0,12.36,1077.4,581.9,7.13,2.94,5.035,14.7,6.1,10.399999999999999,14.7,15.91540134586621,1081.4,586.6,7.78,42.89
activate_star,46318,613,867,514657680,-,0,319,43800,qm,3,10AS,qm_log_game_3,1,holiday_home,4,0.0,16.26,603.6,853.7,0.67,1.16,0.915,2.7,4.3,3.5,4.3,5.0774009099144415,604.4,849.2,4.61,47.23
activate_star,57322,1244,153,514668679,-,0,319,54804,qm,3,10AS,qm_log_game_3,14,blast,5,0.0,5.17,1246.3,157.5,0.18,1.82,1.0,1.7,5.3,3.5,5.3,5.565968020030298,1256.5,159.95,10.52,26.85
activate_star,72759,591,204,514684119,-,0,566,70241,qm,3,10AS,qm_log_game_3,0,holiday_home,6,0.0,7.0,593.1,197.5,2.71,6.51,4.609999999999999,5.7,9.0,7.35,9.0,10.653168542738822,585.5,202.8,9.35,34.12
activate_star,83963,879,302,514695319,-,0,566,81445,qm,3,10AS,qm_log_game_3,7,holiday_home,7,0.0,16.71,863.4,296.4,1.32,1.78,1.55,4.1,5.4,4.75,5.4,6.7801179930735715,864.45,298.5,2.59,47.57
activate_star,94478,591,204,514705839,-,0,566,91960,qm,3,10AS,qm_log_game_3,0,holiday_home,8,0.0,7.94,583.2,203.25,0.21,1.3,0.755,1.7,4.5,3.1,4.5,4.810405388322278,587.2,199.75,5.35,38.17
activate_star,105483,613,867,514716840,-,0,566,102965,qm,3,10AS,qm_log_game_3,1,holiday_home,9,0.0,23.48,590.55,860.85,0.25,2.13,1.19,2.0,5.8,3.9,5.8,6.135144660071187,590.1,857.4,3.51,53.75
activate_star,116594,987,913,514727959,-,0,566,114076,qm,3,10AS,qm_log_game_3,9,holiday_home,10,0.0,80.1,972.4,834.65,18.46,3.44,10.950000000000001,18.5,8.5,13.5,18.5,20.359273071502333,975.3,851.2,17.84,106.93
activate_star,127358,1321,702,514738719,-,0,566,124840,qm,3,10AS,qm_log_game_3,18,blast,11,0.0,27.8,1303.8,680.3,0.25,3.94,2.0949999999999998,1.9,7.6,4.75,7.6,7.8339006886735545,1314.3,679.6,10.67,58.98
activate_star,142235,1267,373,514753599,-,0,845,139717,qm,3,10AS,qm_log_game_3,16,holiday_home,12,0.0,22.85,1245.3,365.7,0.44,0.55,0.495,2.5,3.2,2.85,3.2,4.060788100849391,1255.4,371.1,11.4,53.38
activate_star,153317,852,642,514764679,-,0,845,150799,qm,3,10AS,qm_log_game_3,6,holiday_home,13,0.0,24.61,833.9,625.15,10.69,8.47,9.58,20.8,10.6,15.7,20.8,23.345235059857504,842.75,634.2,12.63,56.01
activate_star,176236,642,520,514787599,-,0,845,173718,qm,3,10AS,qm_log_game_3,3,holiday_home,14,0.0,41.72,631.2,479.6,0.52,4.48,2.5,3.0,7.9,5.45,7.9,8.450443775329198,625.7,481.1,6.14,69.7
activate_star,194757,591,204,514806119,-,0,845,192239,qm,3,10AS,qm_log_game_3,0,blast,15,0.0,39.29,572.45,170.05,4.84,4.97,4.904999999999999,7.8,8.0,7.9,8.0,11.173182178770737,584.45,160.45,15.35,69.52
activate_star,207095,879,302,514818439,-,0,1174,204577,qm,3,10AS,qm_log_game_3,7,holiday_home,16,0.0,46.67,854.2,262.3,0.28,6.1,3.19,2.0,8.5,5.25,8.5,8.73212459828649,850.6,285.7,23.72,77.16
activate_star,231276,642,520,514842639,-,0,1174,228758,qm,3,10AS,qm_log_game_3,3,blast,17,0.0,11.67,630.9,516.15,0.52,0.78,0.65,2.8,3.4,3.0999999999999996,3.4,4.404543109109048,637.7,533.6,18.51,42.46
activate_star,244920,613,867,514856279,-,0,1361,242402,qm,3,10AS,qm_log_game_3,1,blast,18,0.0,25.58,588.7,875.0,0.24,2.56,1.4,2.1,6.1,4.1,6.1,6.4513564465157245,587.1,863.75,11.34,50.08
activate_star,262234,852,642,514873599,-,0,1506,259716,qm,3,10AS,qm_log_game_3,6,holiday_home,19,0.0,23.22,837.1,624.3,0.28,3.42,1.85,2.0,7.1,4.55,7.1,7.37631344236401,842.35,619.3,7.37,54.52
activate_star,273201,987,913,514884559,-,0,1506,270683,qm,3,10AS,qm_log_game_3,9,holiday_home,20,0.0,57.32,966.2,859.65,4.8,1.61,3.205,15.7,5.7,10.7,15.7,16.70269439342048,972.15,875.15,16.78,86.25
activate_star,295276,879,302,514906639,-,0,1506,292758,qm,3,10AS,qm_log_game_3,7,blast,21,0.0,21.08,864.0,287.5,1.06,2.34,1.7,4.9,5.2,5.050000000000001,5.2,7.144928271158501,861.1,296.15,8.87,52.53
activate_star,310794,852,642,514922159,-,0,1741,308276,qm,3,10AS,qm_log_game_3,6,holiday_home,22,0.0,38.59,832.3,608.8,1.23,1.24,1.2349999999999999,4.3,4.9,4.6,4.9,6.519202405202649,832.85,611.5,2.97,69.01
activate_star,331999,987,913,514943359,-,0,1741,329481,qm,3,10AS,qm_log_game_3,9,blast,23,0.0,50.21,976.15,864.1,2.17,0.39,1.28,5.5,2.8,4.15,5.5,6.171709649683789,973.0,851.4,13.07,77.58
activate_star,346801,852,642,514958159,-,0,1999,344283,qm,3,10AS,qm_log_game_3,6,blast,24,0.0,49.67,822.05,602.4,4.98,2.65,3.8150000000000004,7.8,6.6,7.199999999999999,7.8,10.21763181955584,833.25,609.45,13.39,80.64
activate_star,362753,1267,373,514974118,-,0,2248,360235,qm,3,10AS,qm_log_game_3,16,holiday_home,25,0.0,32.15,1241.8,353.1,1.28,0.45,0.865,4.6,2.7,3.65,4.6,5.333854141237834,1236.1,349.4,6.8,63.61
activate_star,5854,813,626,515034838,-,0,2363,417725,qm,3,10AS,qm_log_game_3,5,blast,26,0.0,64.18,786.5,567.45,0.13,4.76,2.445,1.6,8.3,4.95,8.3,8.452810183601665,794.4,565.85,8.29,93.58
activate_star,19617,634,338,515048598,-,0,2723,431488,qm,3,10AS,qm_log_game_3,2,holiday_home,27,0.0,39.93,608.7,307.1,1.38,3.16,2.27,4.4,6.1,5.25,6.1,7.521303078589507,611.25,318.45,11.7,71.12
activate_star,31016,1097,302,515059998,-,0,2723,442887,qm,3,10AS,qm_log_game_3,13,blast,28,0.0,10.0,1087.4,304.5,0.21,1.54,0.875,1.9,4.9,3.4000000000000004,4.9,5.2554733373883655,1088.0,291.1,13.4,38.07
activate_star,44819,1300,419,515073799,-,0,2842,456690,qm,3,10AS,qm_log_game_3,17,blast,29,0.0,14.88,1285.5,422.5,2.51,4.07,3.29,6.0,7.0,6.5,7.0,9.219544457292887,1295.0,424.7,9.88,42.14
activate_star,57145,1054,620,515086118,-,0,3187,469016,qm,3,10AS,qm_log_game_3,11,holiday_home,30,0.0,61.94,1017.4,569.85,0.63,0.46,0.545,3.0,2.8,2.9,3.0,4.1036569057366385,1034.7,579.4,19.64,92.78
activate_star,82268,634,338,515111238,-,0,3445,494139,qm,3,10AS,qm_log_game_3,2,blast,31,0.0,27.07,614.2,319.3,0.55,3.14,1.8450000000000002,3.6,6.6,5.1,6.6,7.517978451685001,610.8,330.35,11.76,58.49
activate_star,96817,1020,876,515125798,-,0,3697,508688,qm,3,10AS,qm_log_game_3,10,blast,32,0.0,73.42,990.5,808.5,7.82,4.59,6.205,9.5,7.8,8.65,9.5,12.29186723000212,982.3,822.3,15.96,102.65
activate_star,110302,1359,753,515139278,-,0,3843,522173,qm,3,10AS,qm_log_game_3,19,blast,33,0.0,54.04,1325.3,710.7,14.03,5.67,9.85,17.0,8.9,12.95,17.0,19.18879881597595,1310.0,707.1,15.76,85.13
activate_star,124137,730,897,515153118,-,0,4014,536008,qm,3,10AS,qm_log_game_3,4,blast,34,0.0,45.02,701.6,862.4,8.08,2.04,5.0600000000000005,24.6,6.4,15.5,24.6,25.41889061308538,701.0,867.0,5.14,76.13
activate_star,143258,1267,159,515172238,-,0,4146,555129,qm,3,10AS,qm_log_game_3,15,holiday_home,35,0.0,45.73,1224.4,142.55,3.67,3.13,3.4,6.6,6.8,6.699999999999999,6.8,9.476286192385706,1236.25,144.1,12.05,76.11
activate_star,164300,953,154,515193278,-,0,4146,576171,qm,3,10AS,qm_log_game_3,8,blast,36,0.0,30.85,922.7,148.5,0.63,0.52,0.575,3.1,3.1,3.1,3.1,4.384062043356595,926.4,135.35,13.61,60.33
activate_star,179096,1267,159,515208078,-,0,4253,590967,qm,3,10AS,qm_log_game_3,15,blast,37,0.0,31.85,1245.1,182.2,0.98,0.37,0.675,3.7,2.7,3.2,3.7,4.580392996239516,1241.65,177.95,5.39,46.05
