event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,56843,571,543,415725716,-,0,2523,218505,qm,2,01TG,qm_log_game_2,1,blast,16,0.0,35.42,599.65,521.4,1.21,6.3,3.755,4.3,8.8,6.550000000000001,8.8,9.79438614717635,600.6,524.4,3.51,44.49
activate_star,69168,1313,880,415737999,-,0,2715,230830,qm,2,01TG,qm_log_game_2,16,blast,17,0.0,25.91,1322.0,856.2,4.34,4.6,4.47,7.3,9.5,8.4,9.5,11.980818002123227,1318.0,858.0,4.66,33.63
activate_star,82763,1067,831,415751630,-,0,2961,244425,qm,2,01TG,qm_log_game_2,9,blast,18,0.0,25.01,1079.7,809.5,4.03,9.61,6.82,7.3,10.5,8.9,10.5,12.78827588066507,1080.8,808.8,4.23,33.35
activate_star,96684,1210,662,415765596,-,0,2915,258346,qm,2,01TG,qm_log_game_2,14,blast,19,0.0,4.65,1212.2,665.3,4.5,7.44,5.970000000000001,9.5,10.5,10.0,10.5,14.159802258506296,1218.95,670.6,8.48,10.33
activate_star,110019,986,260,415778841,-,0,3044,271681,qm,2,01TG,qm_log_game_2,8,blast,20,0.0,15.81,970.5,258.4,1.69,1.43,1.56,5.1,5.0,5.05,5.1,7.142128534267638,970.3,258.0,1.88,10.58
activate_star,123349,1329,488,415792261,-,0,3260,285011,qm,2,01TG,qm_log_game_2,18,blast,21,0.0,15.03,1314.6,485.8,9.21,3.1,6.155,11.0,8.3,9.65,11.0,13.780058055030104,1311.4,485.7,4.8,11.01
activate_star,136083,1188,207,415804997,-,0,3493,297745,qm,2,01TG,qm_log_game_2,13,blast,22,0.0,13.83,1194.7,219.2,3.12,1.99,2.555,6.9,6.2,6.550000000000001,6.9,9.27631392310545,1190.4,218.7,4.94,16.51
activate_star,7651,981,622,416164123,-,0,0,2358,qm,3,01TG,qm_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17659,1017,422,416174185,-,0,0,12366,qm,3,01TG,qm_log_game_3,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27667,600,154,416184202,-,0,0,22374,qm,3,01TG,qm_log_game_3,2,blast,3,0.0,17.13,614.6,145.3,2.11,3.26,2.6849999999999996,6.0,7.8,6.9,7.8,9.840731680114036,615.7,142.9,3.3,19.49
activate_star,42999,737,930,416199552,-,0,320,37706,qm,3,01TG,qm_log_game_3,5,holiday_home,4,0.0,21.63,716.4,923.75,1.26,3.62,2.44,6.0,8.8,7.4,8.8,10.650821564555478,717.2,926.6,3.55,37.98
activate_star,63292,963,851,416219842,-,0,320,57999,qm,3,01TG,qm_log_game_3,9,blast,5,0.0,28.56,938.6,837.0,2.12,17.43,9.775,5.0,16.6,10.8,16.6,17.33666634621547,937.2,844.4,7.62,45.46
activate_star,79210,737,930,416235704,-,0,616,73917,qm,3,01TG,qm_log_game_3,5,holiday_home,6,0.0,11.46,728.2,922.5,4.47,5.74,5.105,8.5,9.5,9.0,9.5,12.747548783981962,733.7,930.0,9.28,28.41
activate_star,89216,981,622,416245725,-,0,616,83923,qm,3,01TG,qm_log_game_3,10,blast,7,0.0,21.25,963.8,609.7,0.49,7.68,4.085,3.1,11.2,7.1499999999999995,11.2,11.621101496846157,962.8,613.1,3.96,38.24
activate_star,102557,662,362,416259090,-,0,886,97264,qm,3,01TG,qm_log_game_3,3,holiday_home,8,0.0,19.2,644.1,355.3,31.68,7.64,19.66,16.9,11.5,14.2,16.9,20.441624201613724,642.6,361.0,6.65,35.57
activate_star,112567,737,930,416269096,-,0,886,107274,qm,3,01TG,qm_log_game_3,5,blast,9,0.0,11.88,726.1,933.8,10.98,4.04,7.51,12.2,8.1,10.149999999999999,12.2,14.644111444536332,732.4,933.5,6.89,24.79
activate_star,126908,662,362,416283439,-,0,1201,121615,qm,3,01TG,qm_log_game_3,3,blast,10,0.0,3.81,659.5,364.6,0.42,2.88,1.65,3.0,6.7,4.85,6.7,7.340980860893182,660.15,368.0,3.41,17.51
activate_star,140239,1017,422,416296724,-,0,1531,134946,qm,3,01TG,qm_log_game_3,11,blast,11,0.0,25.3,991.8,421.9,4.57,5.81,5.1899999999999995,8.2,10.3,9.25,10.3,13.165485179058157,989.6,422.2,3.69,39.81
activate_star,154587,590,753,416311148,-,0,1702,149294,qm,3,01TG,qm_log_game_3,0,blast,12,0.0,4.65,592.1,755.4,9.78,3.96,6.869999999999999,11.6,7.2,9.4,11.6,13.65283853270081,599.6,752.6,8.41,13.69
activate_star,168010,1230,746,416324516,-,0,1762,162717,qm,3,01TG,qm_log_game_3,15,blast,13,0.0,22.9,1210.7,734.4,1.12,7.68,4.4,4.2,10.2,7.199999999999999,10.2,11.030865786510141,1208.9,736.7,3.4,39.64
activate_star,181694,1320,438,416338173,-,0,1905,176401,qm,3,01TG,qm_log_game_3,19,blast,14,0.0,37.55,1283.25,430.1,0.52,5.16,2.84,3.0,9.2,6.1,9.2,9.676776322722356,1283.4,436.5,6.47,53.24
activate_star,196030,1277,235,416352500,-,0,2194,190737,qm,3,01TG,qm_log_game_3,18,holiday_home,15,0.0,33.41,1247.6,219.4,0.87,14.82,7.845,3.6,13.8,8.700000000000001,13.8,14.261837188805657,1248.4,222.2,3.09,50.12
activate_star,4372,1061,457,416389842,-,0,2309,226092,qm,3,01TG,qm_log_game_3,13,holiday_home,16,0.0,29.42,1040.1,437.1,5.18,3.71,4.445,8.2,8.5,8.35,8.5,11.810588469674151,1036.0,440.1,4.93,46.37
activate_star,14390,1046,211,416399795,-,0,2309,236110,qm,3,01TG,qm_log_game_3,12,holiday_home,17,0.0,21.2,1047.1,189.9,3.8,4.06,3.9299999999999997,7.0,7.2,7.1,7.2,10.041912168506554,1045.3,189.8,3.06,33.48
activate_star,24405,599,349,416409870,-,0,2309,246125,qm,3,01TG,qm_log_game_3,1,holiday_home,18,0.0,10.27,597.5,338.85,2.19,7.31,4.75,6.0,9.3,7.65,9.3,11.06752004741803,598.1,345.6,6.86,25.45
activate_star,48731,867,347,416434162,-,0,2605,270451,qm,3,01TG,qm_log_game_3,7,blast,19,0.0,19.06,849.8,339.55,1.24,3.89,2.565,3.9,7.7,5.8,7.7,8.631338250816034,850.7,341.3,2.8,35.65
activate_star,65612,1046,211,416451002,-,0,2818,287332,qm,3,01TG,qm_log_game_3,12,blast,20,0.0,13.71,1032.9,206.1,5.79,6.22,6.005,10.3,9.4,9.850000000000001,10.3,13.944532978913278,1034.1,210.65,5.0,29.99
activate_star,78945,689,693,416464331,-,0,3036,300665,qm,3,01TG,qm_log_game_3,4,blast,21,0.0,4.33,690.65,695.3,16.82,36.12,26.47,15.0,18.3,16.65,18.3,23.661994844053197,692.3,689.2,6.32,16.07
activate_star,93285,1061,457,416478731,-,0,3242,315005,qm,3,01TG,qm_log_game_3,13,blast,22,0.0,22.14,1045.0,440.7,34.97,1.84,18.405,19.8,6.1,12.95,19.8,20.71834935510066,1056.0,440.2,11.28,39.12
activate_star,107623,900,635,416493013,-,0,3511,329343,qm,3,01TG,qm_log_game_3,8,blast,23,0.0,12.5,887.6,633.5,6.27,5.35,5.81,8.4,9.7,9.05,9.7,12.83160161476345,887.4,635.3,3.5,28.75
activate_star,122532,786,881,416507970,-,0,3753,344252,qm,3,01TG,qm_log_game_3,6,blast,24,0.0,11.32,775.3,880.6,2.33,11.14,6.735,6.1,10.6,8.35,10.6,12.229881438509533,777.1,881.6,4.49,26.99
activate_star,138089,1166,747,416523514,-,0,3988,359809,qm,3,01TG,qm_log_game_3,14,blast,25,0.0,50.36,1128.65,712.75,0.76,9.95,5.3549999999999995,3.7,11.8,7.75,11.8,12.3664869708418,1127.7,708.4,4.98,67.35
activate_star,152432,1268,192,416537809,-,0,4257,374152,qm,3,01TG,qm_log_game_3,16,blast,26,0.0,40.5,1228.8,184.2,6.58,5.01,5.795,9.9,9.9,9.9,9.9,14.000714267493642,1229.6,181.9,3.89,56.17
activate_star,166172,1271,938,416551586,-,0,4434,387892,qm,3,01TG,qm_log_game_3,17,blast,27,0.0,29.83,1261.8,909.7,0.7,2.34,1.52,3.2,5.7,4.45,5.7,6.536818798161687,1261.3,911.0,1.97,45.1
