event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,143566,1084,141,23741407,-,0,1645,141808,qm,3,19VB,qm_log_game_3,14,blast,10,0.0,25.28,1109.1,141.65,14.16,4.42,9.29,12.3,7.9,10.100000000000001,12.3,14.618481453283717,1078.35,145.6,31.18,20.62
activate_star,156901,1081,461,23754727,-,0,1780,155143,qm,3,19VB,qm_log_game_3,13,blast,11,0.0,26.26,1061.6,443.0,2.74,9.58,6.16,6.3,11.5,8.9,11.5,13.112589370524802,1067.0,448.0,7.94,33.48
activate_star,6782,810,535,23773407,-,0,1917,169833,qm,3,19VB,qm_log_game_3,4,blast,12,0.0,50.41,764.0,555.9,2.94,4.06,3.5,8.3,8.1,8.2,8.3,11.597413504743201,772.7,538.7,19.12,70.71
activate_star,20629,952,688,23787247,-,0,2058,183680,qm,3,19VB,qm_log_game_3,9,blast,13,0.0,42.62,929.6,723.25,11.27,7.45,9.36,11.1,10.8,10.95,11.1,15.487091398968369,915.85,698.35,27.74,64.55
activate_star,36344,1072,485,23802967,-,0,2212,199395,qm,3,19VB,qm_log_game_3,12,blast,14,0.0,27.35,1087.4,507.95,4.2,5.84,5.02,8.0,11.0,9.5,11.0,13.601470508735444,1061.15,507.35,26.26,40.01
activate_star,50105,950,925,23816727,-,0,2486,213156,qm,3,19VB,qm_log_game_3,8,holiday_home,15,0.0,18.2,934.05,934.0,1.58,7.26,4.42,4.3,9.2,6.75,9.2,10.155294185792945,941.55,933.6,7.88,39.09
activate_star,61867,1318,687,23828487,-,0,2486,224918,qm,3,19VB,qm_log_game_3,19,blast,16,0.0,15.07,1323.85,700.9,3.05,2.07,2.5599999999999996,6.2,4.9,5.550000000000001,6.2,7.90253124005214,1321.7,677.9,23.11,32.38
activate_star,75386,950,925,23842009,-,0,2756,238437,qm,3,19VB,qm_log_game_3,8,blast,17,0.0,39.76,936.3,962.4,2.79,3.53,3.16,6.6,7.1,6.85,7.1,9.693812459502196,951.9,943.6,24.47,60.98
activate_star,90947,614,867,23857567,-,0,2768,253998,qm,3,19VB,qm_log_game_3,1,blast,18,0.0,79.16,582.15,939.3,5.25,5.37,5.3100000000000005,9.2,11.1,10.149999999999999,11.1,14.417003849621459,577.4,927.75,12.74,100.52
activate_star,104276,587,335,23870887,-,0,3009,267327,qm,3,19VB,qm_log_game_3,0,blast,19,0.0,19.5,574.2,349.3,3.7,1.87,2.785,8.9,5.1,7.0,8.9,10.25768004960186,563.5,327.55,24.37,41.43
activate_star,117600,871,288,23884206,-,0,3188,280651,qm,3,19VB,qm_log_game_3,5,blast,20,0.0,14.39,862.9,299.65,3.69,3.01,3.3499999999999996,7.7,7.3,7.5,7.7,10.61037228376083,873.8,293.5,12.62,36.26
activate_star,131938,1072,254,23898526,-,0,3427,294989,qm,3,19VB,qm_log_game_3,11,blast,21,0.0,14.91,1086.7,255.15,1.41,4.68,3.045,4.9,8.8,6.8500000000000005,8.8,10.072239075796405,1080.9,255.4,6.31,18.27
activate_star,149064,1311,352,23915686,-,0,3419,312115,qm,3,19VB,qm_log_game_3,18,blast,22,0.0,29.66,1339.2,342.0,1.91,9.2,5.555,5.6,11.4,8.5,11.4,12.701181047445942,1309.65,339.6,30.05,16.95
