n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,10500,overkill,3,13AU,im_log_game_1,im,1,839,677,0.0,89.02,916.5,633.35,16.9,7.36,12.129999999999999,14.7,12.2,13.45,14.7,19.103141102970472,251.28,865.8,671.8,63.74
8,1,11000,overkill,3,13AU,im_log_game_1,im,1,839,677,0.0,88.69,915.8,632.8,1.92,7.5,4.71,5.7,11.5,8.6,11.5,12.835108102388542,262.5,865.8,671.8,63.57
7,1,500,activation,2,13AU,im_log_game_1,im,1,759,287,0.0,54.08,780.1,237.5,136.99,346.23,241.61,45.2,65.2,55.2,65.2,79.33523807237235,446.13,768.2,209.7,31.95
7,1,1000,activation,2,13AU,im_log_game_1,im,1,759,287,0.0,58.09,798.1,243.1,17.83,15.26,16.544999999999998,16.2,18.7,17.45,18.7,24.741261083461367,239.63,768.2,209.7,47.13
7,1,1500,activation,2,13AU,im_log_game_1,im,1,759,287,0.0,59.26,781.6,233.0,18.36,25.23,21.795,14.3,20.6,17.450000000000003,20.6,25.076881783826316,208.38,768.2,209.7,26.91
7,1,2000,activation,2,13AU,im_log_game_1,im,1,759,287,0.0,65.68,774.7,223.0,22.13,71.77,46.949999999999996,14.6,24.3,19.45,24.3,28.348721311551248,218.2,768.2,209.7,14.99
7,1,2500,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,77.98,768.8,209.9,6.6,150.36,78.48,10.2,52.5,31.35,52.5,53.481679106026576,287.82,768.2,209.7,4.7
7,1,3000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,35.41,761.5,251.7,15.41,26.07,20.740000000000002,14.5,19.6,17.05,19.6,24.38052501485561,269.44,768.2,209.7,42.56
7,1,3500,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,53.34,761.7,233.7,2.02,101.75,51.885,5.9,36.3,21.099999999999998,36.3,36.776351096866584,240.07,768.2,209.7,25.37
7,1,4000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,76.02,752.8,211.0,22.75,24.86,23.805,16.5,18.9,17.7,18.9,25.089041432466086,228.62,768.2,209.7,15.91
7,1,4500,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,64.6,743.0,224.0,5.14,9.3,7.220000000000001,9.1,11.0,10.05,11.0,14.276203977248294,205.82,768.2,209.7,29.37
7,1,5000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,47.66,763.4,241.4,155.68,32.24,93.96000000000001,36.0,21.3,28.65,36.0,41.82929595391249,247.32,768.2,209.7,34.78
7,1,5500,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,52.78,774.9,237.2,11.08,15.52,13.3,13.4,14.5,13.95,14.5,19.743606560099398,240.6,768.2,209.7,28.5
7,1,6000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,45.33,763.3,241.9,2.11,20.79,11.45,5.5,16.7,11.1,16.7,17.582377541163197,256.82,768.2,209.7,32.66
7,1,6500,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,48.78,768.5,239.1,4.11,13.61,8.86,7.7,13.0,10.35,13.0,15.109268678529746,235.4,768.2,209.7,29.41
7,1,7000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,64.66,779.45,225.65,11.05,49.51,30.28,11.6,25.4,18.5,25.4,27.923466833471807,227.08,768.2,209.7,19.57
7,1,7500,blast,2,13AU,im_log_game_1,im,1,759,287,40.562248995983936,64.64,780.2,225.8,12.46,26184.56,13098.51,26.2,1363.4,694.8000000000001,1363.4,1363.6517150651043,,768.2,209.7,20.48
7,1,8000,blast,2,13AU,im_log_game_1,im,1,759,287,100.0,,,,,,,,,,,,,,,
7,1,8500,blast,2,13AU,im_log_game_1,im,1,759,287,51.00401606425703,29.53,749.5,265.2,5033.23,1881.26,3457.245,660.6,104.6,382.6,660.6,668.8299634436245,,768.2,209.7,58.5
7,1,9000,blast,2,13AU,im_log_game_1,im,1,759,287,0.0,38.8,735.9,256.0,65.04,24.82,44.93000000000001,30.9,20.9,25.9,30.9,37.30442333021649,254.52,768.2,209.7,54.86
7,1,9500,overkill,2,13AU,im_log_game_1,im,1,759,287,0.0,28.68,737.4,267.2,118.96,23.49,71.225,32.2,19.8,26.0,32.2,37.800529096826146,291.52,768.2,209.7,65.02
7,1,10000,overkill,2,13AU,im_log_game_1,im,1,759,287,0.0,35.81,768.3,253.7,407.48,19.14,213.31,49.9,18.1,34.0,49.9,53.08125846285108,305.96,768.2,209.7,49.12
7,4,500,activation,1,13AU,im_log_game_1,im,1,620,598,0.0,16.04,612.8,587.5,134.22,56.71,95.465,39.4,39.2,39.3,39.4,55.57877292636101,432.12,665.5,557.8,60.15
7,4,1000,activation,1,13AU,im_log_game_1,im,1,620,598,0.0,12.11,622.0,590.0,55.61,34.45,45.03,28.8,25.4,27.1,28.8,38.40052082980125,274.32,665.5,557.8,55.08
7,4,1500,activation,1,13AU,im_log_game_1,im,1,620,598,0.0,14.33,627.3,584.9,19.41,201.52,110.465,19.3,44.7,32.0,44.7,48.68860236235992,232.53,665.5,557.8,47.89
7,4,2000,activation,1,13AU,im_log_game_1,im,1,620,598,0.0,53.84,655.8,561.2,100.47,43.56,72.015,35.5,22.0,28.75,35.5,41.76421913552317,274.45,665.5,557.8,11.43
7,4,2500,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,62.15,666.0,555.5,1.68,39.01,20.345,5.4,22.8,14.100000000000001,22.8,23.430749027719962,245.61,665.5,557.8,4.3
7,4,3000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,71.35,654.3,537.5,20.36,19.94,20.15,15.1,16.8,15.95,16.8,22.588713996153036,233.66,665.5,557.8,22.96
7,4,3500,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,44.99,648.8,562.8,3.55,157.07,80.31,6.9,36.2,21.55,36.2,36.8517299458248,212.43,665.5,557.8,20.62
7,4,4000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,38.36,656.0,582.8,4.51,6.29,5.4,9.9,10.0,9.95,10.0,14.071602609511114,215.9,665.5,557.8,27.9
7,4,4500,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,39.9,659.5,594.6,7.72,8.51,8.115,11.9,11.4,11.65,11.9,16.47938105633825,187.07,665.5,557.8,37.15
7,4,5000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,33.68,653.3,594.4,16.87,4.97,10.92,15.0,8.9,11.95,15.0,17.441616897524153,247.13,665.5,557.8,39.13
7,4,5500,blast,1,13AU,im_log_game_1,im,1,620,598,18.87550200803213,40.98,659.65,591.55,74069.85,52972.45,63521.15,1549.5,1367.0,1458.25,1549.5,2066.310540552896,,665.5,557.8,36.3
7,4,6000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,61.59,657.2,550.7,194.9,580.91,387.905,71.5,136.1,103.8,136.1,153.7382841064645,582.59,665.5,557.8,19.77
7,4,6500,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,57.97,668.3,565.5,14.91,19.33,17.119999999999997,13.1,15.7,14.399999999999999,15.7,20.447493733951845,309.99,665.5,557.8,8.85
7,4,7000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,66.32,668.8,554.9,3.43,27.24,15.334999999999999,7.0,18.7,12.85,18.7,19.967223141939392,231.4,665.5,557.8,6.21
7,4,7500,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,77.09,677.7,545.4,144.2,27.18,85.69,38.3,20.2,29.25,38.3,43.300461891300884,267.53,665.5,557.8,18.1
7,4,8000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,70.14,577.8,540.7,578.45,22.43,300.44,72.2,19.4,45.8,72.2,74.76095237488619,326.92,665.5,557.8,89.03
7,4,8500,blast,1,13AU,im_log_game_1,im,1,620,598,17.269076305220885,68.23,574.4,549.35,85631.08,66795.79,76213.435,1536.6,1326.8,1431.6999999999998,1536.6,2030.1570875181062,,665.5,557.8,92.84
7,4,9000,blast,1,13AU,im_log_game_1,im,1,620,598,0.0,32.52,609.6,577.3,323.4,445.64,384.52,60.7,96.8,78.75,96.8,114.25729735994983,1361.61,665.5,557.8,59.2
7,4,9500,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,23.25,630.7,576.3,18.73,11.64,15.185,16.4,16.0,16.2,16.4,22.912005586591498,211.87,665.5,557.8,40.32
7,4,10000,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,43.8,619.5,554.7,46.38,46.39,46.385000000000005,23.4,25.7,24.549999999999997,25.7,34.75701368069472,255.54,665.5,557.8,47.13
7,4,10500,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,53.8,632.5,546.2,15069.25,223.19,7646.22,650.5,84.1,367.3,650.5,655.9139120341937,1153.73,665.5,557.8,35.55
7,4,11000,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,1700.53,2140.0,674.2,500338.38,78016.6,289177.49,2475.2,1172.6,1823.8999999999999,2475.2,2738.905949462303,13824.24,665.5,557.8,1677.74
7,4,11500,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,24.32,640.6,585.3,2195.38,37.74,1116.56,135.8,24.7,80.25,135.8,138.0280044049033,391.52,665.5,557.8,38.56
7,4,12000,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,53.03,656.0,559.0,62526.36,6837.4,34681.88,574.6,215.2,394.9,574.6,613.5765640896008,887.39,665.5,557.8,29.37
7,4,12500,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,61.11,667.0,560.3,18446.78,1821.99,10134.385,580.6,175.6,378.1,580.6,606.5737547899679,819.62,665.5,557.8,50.99
7,4,13000,overkill,1,13AU,im_log_game_1,im,1,620,598,0.0,46.49,610.3,552.6,2.83,5.75,4.29,7.1,9.9,8.5,9.9,12.182774724995944,236.35,665.5,557.8,55.56
8,1,500,activation,6,13AU,im_log_game_1,im,1,1144,214,0.0,49.37,1191.4,200.9,55.84,9.88,32.86,21.3,13.3,17.3,21.3,25.111352014576994,272.81,1169.8,190.8,23.99
8,1,1000,activation,6,13AU,im_log_game_1,im,1,1144,214,0.0,36.14,1172.8,192.9,34.24,6.72,20.48,22.6,10.3,16.450000000000003,22.6,24.83646512690564,236.1,1169.8,190.8,6.37
8,1,1500,activation,6,13AU,im_log_game_1,im,1,1144,214,0.0,24.04,1160.5,196.0,8.45,15.17,11.809999999999999,9.8,15.1,12.45,15.1,18.001388835309346,227.54,1169.8,190.8,11.45
8,1,2000,activation,6,13AU,im_log_game_1,im,1,1144,214,0.0,39.49,1171.9,185.7,7.07,4.97,6.02,9.6,10.3,9.95,10.3,14.080127840328723,208.67,1169.8,190.8,5.85
8,1,2500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,30.41,1162.8,189.9,138.03,6.55,72.29,33.0,11.0,22.0,33.0,34.785054261852174,228.94,1169.8,190.8,7.24
8,1,3000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,35.33,1155.0,180.9,11.68,8.45,10.065,16.9,16.7,16.799999999999997,16.9,23.759208741033444,223.37,1169.8,190.8,18.92
8,1,3500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,46.42,1160.4,170.3,6.14,68.96,37.55,8.8,26.1,17.450000000000003,26.1,27.543601797876764,238.56,1169.8,190.8,22.74
8,1,4000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,58.29,1151.0,156.1,3.73,11.74,7.735,9.5,13.0,11.25,13.0,16.101242188104617,194.27,1169.8,190.8,39.52
8,1,4500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,62.17,1154.1,153.0,10.06,2.52,6.29,12.0,6.6,9.3,12.0,13.695254652615994,181.79,1169.8,190.8,41.06
8,1,5000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,58.72,1154.5,157.0,26.85,7.83,17.34,16.9,10.3,13.6,16.9,19.791412279066897,238.24,1169.8,190.8,37.31
8,1,5500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,62.05,1171.0,158.5,4.05,7.83,5.9399999999999995,8.1,11.4,9.75,11.4,13.984634424967997,220.2,1169.8,190.8,32.46
8,1,6000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,65.43,1165.8,152.5,8.16,56.92,32.54,12.4,23.4,17.9,23.4,26.482447016844947,227.69,1169.8,190.8,38.46
8,1,6500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,57.11,1173.9,165.6,3.98,19.91,11.945,9.1,16.2,12.649999999999999,16.2,18.580904176062045,216.26,1169.8,190.8,25.48
8,1,7000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,44.16,1165.5,175.2,3.6,6.68,5.14,8.7,13.2,10.95,13.2,15.809174551506475,219.15,1169.8,190.8,16.46
8,1,7500,blast,6,13AU,im_log_game_1,im,1,1144,214,12.048192771084338,36.94,1159.5,182.3,908.36,52589.64,26749.0,226.9,1383.0,804.95,1383.0,1401.4894255755196,,1169.8,190.8,13.66
8,1,8000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,42.44,1174.5,184.5,4638.12,8893.06,6765.59,436.0,654.2,545.1,654.2,786.1765959375795,1745.29,1169.8,190.8,8.7
8,1,8500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,41.14,1161.6,177.1,55.12,22.76,38.94,24.7,16.8,20.75,24.7,29.871893143890293,207.69,1169.8,190.8,18.68
8,1,9000,blast,6,13AU,im_log_game_1,im,1,1144,214,13.253012048192772,53.73,1163.7,168.55,1289.7,73040.96,37165.33,276.1,1522.4,899.25,1522.4,1547.233973903107,,1169.8,190.8,30.05
8,1,9500,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,53.97,1174.7,168.1,19.33,18.6,18.965,16.2,14.5,15.35,16.2,21.74143509522773,232.3,1169.8,190.8,23.48
8,1,10000,blast,6,13AU,im_log_game_1,im,1,1144,214,0.0,53.0,1130.0,164.3,174.71,17.01,95.86,45.3,17.9,31.599999999999998,45.3,48.708315511830214,275.24,1169.8,190.8,49.09
8,1,10500,overkill,6,13AU,im_log_game_1,im,1,1144,214,0.0,61.14,1120.8,155.1,158.37,41.64,100.005,38.7,22.1,30.400000000000002,38.7,44.56568186396345,228.93,1169.8,190.8,58.33
8,1,11000,overkill,6,13AU,im_log_game_1,im,1,1144,214,0.0,64.27,1127.7,152.5,99.8,25.45,62.625,36.8,17.1,26.95,36.8,40.57893542221136,288.9,1169.8,190.8,57.83
7,4,500,activation,6,13AU,im_log_game_2,im,1,1125,793,0.0,36.5,1120.6,784.2,116.56,1709.01,912.785,35.7,115.6,75.65,115.6,120.98698277087497,230.91,1121.2,745.2,39.29
7,4,1000,activation,6,13AU,im_log_game_2,im,1,1125,793,0.0,36.15,1122.1,757.0,5.78,9.43,7.605,9.4,10.3,9.850000000000001,10.3,13.944532978913278,149.43,1121.2,745.2,11.81
7,4,1500,activation,6,13AU,im_log_game_2,im,1,1125,793,0.0,38.1,1129.3,755.0,8.77,5.27,7.02,11.5,8.6,10.05,11.5,14.360013927569847,169.36,1121.2,745.2,11.96
7,4,2000,activation,6,13AU,im_log_game_2,im,1,1125,793,0.0,36.07,1118.2,757.5,1.78,37.73,19.755,4.8,18.3,11.55,18.3,18.919038030513075,162.12,1121.2,745.2,13.03
7,4,2500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,51.51,1123.9,741.5,9.62,38.69,24.154999999999998,8.9,18.9,13.899999999999999,18.9,20.890667772955464,176.67,1121.2,745.2,4.66
7,4,3000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,75.11,1123.0,717.9,4.73,8.41,6.57,6.4,11.3,8.850000000000001,11.3,12.986531484580478,182.28,1121.2,745.2,27.52
7,4,3500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,71.81,1128.3,721.3,0.42,25.51,12.965000000000002,2.5,16.0,9.25,16.0,16.194134740701646,173.46,1121.2,745.2,25.14
7,4,4000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,83.14,1128.5,709.9,3.03,1.53,2.28,5.5,4.6,5.05,5.5,7.170076708097341,182.8,1121.2,745.2,36.02
7,4,4500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,82.55,1132.25,710.75,3.22,5.11,4.165,5.7,8.0,6.85,8.0,9.822932352408827,193.18,1121.2,745.2,36.15
7,4,5000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,76.16,1129.4,717.0,1.22,1.75,1.4849999999999999,4.1,5.8,4.949999999999999,5.8,7.102816342831906,181.16,1121.2,745.2,29.32
7,4,5500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,79.75,1130.4,713.5,4.07,22.85,13.46,5.7,15.4,10.55,15.4,16.421023110634735,230.48,1121.2,745.2,33.24
7,4,6000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,110.79,1144.0,683.8,2.75,11.36,7.055,5.1,12.2,8.649999999999999,12.2,13.223085872821063,210.74,1121.2,745.2,65.4
7,4,6500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,98.18,1143.1,696.6,53.89,17.62,35.755,21.9,13.8,17.85,21.9,25.88532402733255,192.68,1121.2,745.2,53.63
7,4,7000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,64.14,1136.2,729.5,153.73,432.76,293.245,30.5,50.8,40.65,50.8,59.25276364862655,251.48,1121.2,745.2,19.82
7,4,7500,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,66.06,1137.1,728.0,0.95,5.05,3.0,3.8,8.9,6.35,8.9,9.677293009927931,220.58,1121.2,745.2,23.14
7,4,8000,blast,6,13AU,im_log_game_2,im,1,1125,793,0.0,60.47,1136.5,733.8,6.09,8.48,7.285,7.4,10.7,9.05,10.7,13.009611831257688,203.75,1121.2,745.2,20.51
7,4,8500,blast,6,13AU,im_log_game_2,im,1,1125,793,21.285140562248998,65.57,1133.9,728.2,4.4,5108.89,2556.645,30.2,595.6,312.90000000000003,595.6,596.3651565945147,,1121.2,745.2,21.61
7,4,9000,blast,6,13AU,im_log_game_2,im,1,1125,793,11.244979919678714,126.6,1149.1,667.9,1391.82,2927.47,2159.645,229.1,425.1,327.1,425.1,482.9045661411787,,1121.2,745.2,78.7
7,4,9500,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,97.84,1104.1,698.4,13.96,87.82,50.89,14.4,30.7,22.55,30.7,33.909438214160964,181.17,1121.2,745.2,51.24
7,4,10000,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,106.15,1113.3,687.5,1.51,34.71,18.11,5.3,20.1,12.700000000000001,20.1,20.787015177749787,199.02,1121.2,745.2,58.24
7,4,10500,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,109.83,1133.3,683.5,98.0,57.23,77.615,27.5,28.2,27.85,28.2,39.388957843537824,229.3,1121.2,745.2,62.49
7,4,11000,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,110.17,1138.7,684.6,22.44,63.51,42.975,16.2,26.2,21.2,26.2,30.803895857504777,229.56,1121.2,745.2,65.21
7,4,11500,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,103.09,1135.7,690.5,1130.76,303.1,716.9300000000001,86.8,46.0,66.4,86.8,98.2356350821839,299.14,1121.2,745.2,56.7
7,4,12000,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,81.01,1136.6,714.3,1682.05,986.98,1334.5149999999999,89.9,71.4,80.65,89.9,114.80405045119271,289.6,1121.2,745.2,38.54
7,4,12500,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,78.47,1132.7,714.7,1726.21,932.86,1329.535,101.9,79.7,90.80000000000001,101.9,129.36653353939727,306.53,1121.2,745.2,31.6
7,4,13000,overkill,6,13AU,im_log_game_2,im,1,1125,793,0.0,187.19,1227.0,635.2,857.39,1170.74,1014.065,74.3,89.6,81.94999999999999,89.6,116.3986683772628,297.95,1121.2,745.2,152.74
8,4,500,activation,7,13AU,im_log_game_2,im,1,1132,561,0.0,50.32,1130.8,510.9,37.09,1.39,19.240000000000002,16.7,4.8,10.75,16.7,17.376133056580798,138.9,1151.4,475.1,40.66
8,4,1000,activation,7,13AU,im_log_game_2,im,1,1132,561,0.0,60.31,1146.2,503.5,12.36,8.99,10.675,11.6,11.3,11.45,11.6,16.194134740701646,156.45,1151.4,475.1,28.64
8,4,1500,activation,7,13AU,im_log_game_2,im,1,1132,561,0.0,70.08,1153.3,493.5,1.98,26.55,14.265,4.4,16.9,10.649999999999999,16.9,17.46339027795004,184.84,1151.4,475.1,18.48
8,4,2000,activation,7,13AU,im_log_game_2,im,1,1132,561,0.0,83.03,1154.0,480.3,4.08,9.28,6.68,6.2,12.5,9.35,12.5,13.953135848260061,218.62,1151.4,475.1,5.95
8,4,2500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,83.01,1150.7,480.1,1.45,53.43,27.44,4.3,22.5,13.4,22.5,22.90720410700529,187.56,1151.4,475.1,5.06
8,4,3000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,70.81,1153.3,493.7,1.52,2.02,1.77,4.5,5.1,4.8,5.1,6.80147042925278,156.72,1151.4,475.1,18.74
8,4,3500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,73.98,1154.8,490.3,0.55,12.92,6.735,3.4,14.7,9.049999999999999,14.7,15.088074761214566,178.42,1151.4,475.1,15.39
8,4,4000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,52.89,1153.0,512.3,0.44,36.21,18.325,3.1,18.0,10.55,18.0,18.264993840677857,170.39,1151.4,475.1,37.24
8,4,4500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,58.09,1155.0,507.7,13.36,15.67,14.515,23.0,13.4,18.2,23.0,26.618790355686713,170.13,1151.4,475.1,33.44
8,4,5000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,72.81,1173.2,500.5,6.3,1.56,3.9299999999999997,7.7,5.2,6.45,7.7,9.291393867445294,167.53,1151.4,475.1,33.56
8,4,5500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,66.13,1174.8,510.65,1.72,6.41,4.065,5.5,9.2,7.35,9.2,10.718675291284832,172.48,1151.4,475.1,42.63
8,4,6000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,56.03,1160.4,512.7,8.08,4.94,6.51,16.2,7.6,11.899999999999999,16.2,17.894133116750865,166.73,1151.4,475.1,39.38
8,4,6500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,60.83,1149.8,502.7,15.46,3.31,9.385,12.3,7.3,9.8,12.3,14.30314650697531,209.27,1151.4,475.1,28.27
8,4,7000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,66.2,1174.9,506.3,418.88,19.69,219.285,56.3,15.3,35.8,56.3,58.34192317707739,221.63,1151.4,475.1,44.13
8,4,7500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,59.1,1170.9,515.8,10.03,1.74,5.885,9.7,5.2,7.449999999999999,9.7,11.005907504608604,154.0,1151.4,475.1,44.95
8,4,8000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,71.56,1169.9,500.3,0.43,96.1,48.265,2.4,31.7,17.05,31.7,31.790721916936707,184.81,1151.4,475.1,31.04
8,4,8500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,92.93,1164.1,473.6,10.36,9.9,10.129999999999999,8.9,11.5,10.2,11.5,14.541664278891878,238.27,1151.4,475.1,12.8
8,4,9000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,96.47,1156.8,467.8,2.67,1.28,1.975,5.9,4.5,5.2,5.9,7.420242583635659,201.33,1151.4,475.1,9.3
8,4,9500,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,98.64,1148.5,464.0,9.76,4.31,7.035,10.9,7.0,8.95,10.9,12.95414991421668,191.15,1151.4,475.1,12.34
8,4,10000,blast,7,13AU,im_log_game_2,im,1,1132,561,0.0,126.71,1162.7,439.6,63.08,231.57,147.325,26.6,36.1,31.35,36.1,44.841610140582596,260.93,1151.4,475.1,39.53
8,4,10500,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,86.54,1147.7,475.7,5.06,8.62,6.84,6.6,13.6,10.1,13.6,15.116877984557526,187.8,1151.4,475.1,5.73
8,4,11000,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,80.2,1149.3,482.7,9.01,1479.35,744.18,10.1,90.5,50.3,90.5,91.06184711502398,235.86,1151.4,475.1,11.45
8,4,11500,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,162.67,1145.0,401.8,1863.17,353.97,1108.5700000000002,93.6,48.9,71.25,93.6,105.60383515763051,279.09,1151.4,475.1,80.75
8,4,12000,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,144.05,1269.6,520.4,198.4,913.3,555.85,40.1,81.5,60.8,81.5,90.83094186454305,226.15,1151.4,475.1,126.77
8,4,12500,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,145.99,1265.9,502.0,5.63,135.52,70.575,9.4,36.3,22.849999999999998,36.3,37.49733323851177,181.95,1151.4,475.1,117.8
8,4,13000,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,139.21,1263.5,513.8,1787.68,108.72,948.2,90.7,26.7,58.7,90.7,94.54829453776519,317.9,1151.4,475.1,118.88
8,4,13500,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,149.17,1272.4,507.2,3109.54,1326.59,2218.065,143.1,100.6,121.85,143.1,174.92275438032638,360.3,1151.4,475.1,126.0
8,4,14000,overkill,7,13AU,im_log_game_2,im,1,1132,561,0.0,84.69,1168.0,484.6,222.2,833.62,527.91,35.2,67.9,51.550000000000004,67.9,76.48169715690153,265.72,1151.4,475.1,22.35
7,1,500,activation,8,13AU,im_log_game_2,im,1,1161,342,0.0,59.33,1202.7,299.1,33.43,7.5,20.465,26.0,13.1,19.55,26.0,29.113742459532748,180.93,1199.0,299.0,5.31
7,1,1000,activation,8,13AU,im_log_game_2,im,1,1161,342,0.0,53.76,1195.7,301.1,57.62,1.58,29.599999999999998,22.3,5.6,13.95,22.3,22.992390045404154,190.56,1199.0,299.0,3.89
7,1,1500,activation,8,13AU,im_log_game_2,im,1,1161,342,0.0,57.0,1201.0,301.6,0.31,4.36,2.335,2.2,7.9,5.050000000000001,7.9,8.200609733428363,169.48,1199.0,299.0,3.49
7,1,2000,activation,8,13AU,im_log_game_2,im,1,1161,342,0.0,66.45,1202.4,290.2,1.49,8.25,4.87,4.9,11.6,8.25,11.6,12.592458060283544,159.87,1199.0,299.0,9.44
7,1,2500,blast,8,13AU,im_log_game_2,im,1,1161,342,0.0,54.47,1198.3,301.9,1.25,11.04,6.145,4.0,12.4,8.2,12.4,13.029197979921866,185.67,1199.0,299.0,4.24
7,1,3000,blast,8,13AU,im_log_game_2,im,1,1161,342,0.0,57.48,1199.4,299.4,1.63,2.63,2.13,4.8,6.1,5.449999999999999,6.1,7.762087348130011,170.12,1199.0,299.0,1.91
7,1,3500,blast,8,13AU,im_log_game_2,im,1,1161,342,0.0,57.6,1201.6,303.2,1.87,12.79,7.33,5.3,10.7,8.0,10.7,11.940686747419512,136.42,1199.0,299.0,5.7
7,1,4000,blast,8,13AU,im_log_game_2,im,1,1161,342,0.0,58.55,1199.8,298.8,2.35,1.08,1.715,5.4,4.3,4.85,5.4,6.902897942168927,153.41,1199.0,299.0,1.97
7,1,4500,blast,8,13AU,im_log_game_2,im,1,1161,342,0.0,57.37,1200.7,300.4,0.76,0.93,0.845,3.0,4.0,3.5,4.0,5.0,163.86,1199.0,299.0,2.3
