event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,335917,790,533,145637620,-,0,1703,333470,qm,1,22ES,qm_log_game_1,6,holiday_home,15,0.0,70.29,737.5,487.15,3.11,20.36,11.735,8.1,18.7,13.399999999999999,18.7,20.378910667648555,755.45,502.9,24.49,128.56
activate_star,9581,933,439,145672700,-,0,1850,366533,qm,1,22ES,qm_log_game_1,9,holiday_home,16,0.0,71.16,864.05,417.75,43.37,23.48,33.425,20.2,21.6,20.9,21.6,29.57363690857112,905.6,438.4,45.91,124.38
activate_star,21417,941,188,145684540,-,0,1850,378369,qm,1,22ES,qm_log_game_1,10,blast,17,0.0,21.19,926.5,202.9,12.29,8.88,10.585,14.3,11.3,12.8,14.3,18.2258058806737,886.45,180.2,46.08,60.1
activate_star,36896,1157,843,145700020,-,0,2124,393848,qm,1,22ES,qm_log_game_1,13,blast,18,0.0,42.5,1145.4,801.8,24.11,13.95,19.03,20.9,13.2,17.049999999999997,20.9,24.719425559668654,1139.05,809.5,11.92,99.31
activate_star,53255,608,926,145716380,-,0,2424,410207,qm,1,22ES,qm_log_game_1,0,blast,19,0.0,56.38,561.4,959.6,16.52,22.11,19.314999999999998,15.6,18.4,17.0,18.4,24.123018053303362,548.5,959.1,14.48,84.33
activate_star,74344,1180,160,145737460,-,0,2670,431296,qm,1,22ES,qm_log_game_1,15,blast,20,0.0,20.05,1160.25,160.25,16.54,9.47,13.004999999999999,16.9,12.6,14.75,16.9,21.080085388821363,1137.7,158.9,22.62,72.65
activate_star,88141,933,439,145751259,-,0,2839,445093,qm,1,22ES,qm_log_game_1,9,blast,21,0.0,43.6,897.8,413.3,8.74,14.9,11.82,12.2,17.9,15.049999999999999,17.9,21.66217902243447,873.9,392.9,31.84,101.72
activate_star,105096,725,532,145768220,-,0,3048,462048,qm,1,22ES,qm_log_game_1,4,blast,22,0.0,66.77,666.9,499.0,14.69,9.66,12.175,14.4,14.1,14.25,14.4,20.15365971728212,655.4,504.7,12.57,123.39
activate_star,119098,981,655,145782219,-,0,3203,476050,qm,1,22ES,qm_log_game_1,11,holiday_home,23,0.0,39.6,944.55,640.15,8.29,8.1,8.195,12.1,12.6,12.35,12.6,17.4691156044031,929.05,629.1,19.09,95.41
activate_star,139861,770,752,145802979,-,0,3203,496813,qm,1,22ES,qm_log_game_1,5,holiday_home,24,0.0,45.25,730.4,730.1,10.16,8.59,9.375,11.1,12.8,11.95,12.8,16.942549985170473,738.1,769.5,40.28,101.95
activate_star,151461,1174,446,145814579,-,0,3203,508413,qm,1,22ES,qm_log_game_1,14,blast,25,0.0,62.94,1119.0,414.3,21.86,11.58,16.72,18.5,15.1,16.8,18.5,23.880117252643462,1098.05,417.1,21.36,120.05
activate_star,167617,981,655,145830739,-,0,3373,524569,qm,1,22ES,qm_log_game_1,11,holiday_home,26,0.0,79.17,931.3,592.4,5.24,12.81,9.025,10.2,14.3,12.25,14.3,17.56502206090274,932.95,604.9,12.65,138.11
activate_star,177980,1319,685,145841099,-,0,3373,534932,qm,1,22ES,qm_log_game_1,19,blast,27,0.0,84.69,1269.35,614.65,8.68,13.11,10.895,12.1,13.6,12.85,13.6,18.203571078225284,1278.6,623.8,12.07,143.41
activate_star,197579,770,752,145860699,-,0,3511,554531,qm,1,22ES,qm_log_game_1,5,blast,28,0.0,42.18,744.6,718.1,17.78,32.61,25.195,17.4,26.9,22.15,26.9,32.037009847986745,742.1,730.15,12.76,100.93
activate_star,214937,981,655,145878059,-,0,3617,571889,qm,1,22ES,qm_log_game_1,11,blast,29,0.0,62.69,931.6,616.85,8.99,12.08,10.535,10.9,15.3,13.100000000000001,15.3,18.78563280807969,936.8,614.65,6.53,120.6
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,56.83,892.1,180.9,3.34,0.82,2.08,5.4,4.1,4.75,5.4,6.7801179930735715,889.15,179.65,3.31,119.86
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,70.51,542.85,635.65,0.23,10.88,5.555000000000001,1.9,10.8,6.3500000000000005,10.8,10.965856099730654,536.1,657.2,22.38,131.91
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,94.26,1179.3,493.2,3.43,2.37,2.9000000000000004,6.7,5.5,6.1,6.7,8.668333173107735,1186.2,494.25,7.12,158.46
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,62.82,1077.75,296.0,1.39,2.98,2.185,4.1,7.1,5.6,7.1,8.198780397107853,1069.65,296.4,8.32,125.09
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,43.16,1301.3,185.6,0.67,0.7,0.685,3.6,3.6,3.6,3.6,5.091168824543142,1282.9,184.8,18.42,107.55
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,63.68,884.95,179.4,3.01,2.31,2.66,5.9,5.4,5.65,5.9,7.998124780221924,898.9,164.7,20.51,126.25
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,80.2,1073.5,270.5,0.35,2.43,1.3900000000000001,2.7,6.4,4.550000000000001,6.4,6.946221994724903,1072.2,259.9,10.74,144.4
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,37.46,602.85,112.1,0.7,2.31,1.505,3.3,6.5,4.9,6.5,7.2897187874430385,601.25,125.0,12.96,101.39
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,63.41,1030.65,641.75,2.43,2.38,2.4050000000000002,5.2,6.5,5.85,6.5,8.324061508662703,1039.3,644.45,9.86,117.61
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,83.71,1096.7,833.95,0.38,2.09,1.2349999999999999,2.7,6.1,4.4,6.1,6.670832032063166,1109.1,825.5,15.0,147.88
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,61.41,787.15,875.5,10.51,3.55,7.029999999999999,10.9,6.6,8.75,10.9,12.742448744256341,766.1,883.3,22.81,125.44
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,85.92,838.3,391.5,2.2,1.31,1.7550000000000001,6.6,4.6,5.6,6.6,8.044874144447506,851.05,401.3,16.12,150.3
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,45.87,567.8,575.95,1.4,1.6,1.5,4.6,4.5,4.55,4.6,6.435060217278467,580.85,564.6,17.69,110.27
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,85.89,782.1,620.6,2.15,8.56,5.355,4.8,9.7,7.25,9.7,10.822661410207749,781.4,625.6,5.06,150.2
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,48.6,569.5,180.1,0.44,1.14,0.7899999999999999,2.8,4.2,3.5,4.2,5.047771785649585,565.6,170.5,10.3,110.77
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,39.95,1189.2,805.7,2.26,3.02,2.6399999999999997,5.8,6.9,6.35,6.9,9.013878188659973,1165.8,788.6,29.37,93.75
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,84.69,826.85,405.85,4.76,4.7,4.73,7.6,7.6,7.6,7.6,10.748023074035522,840.2,413.7,15.53,148.54
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,64.02,559.4,558.95,0.5,1.26,0.88,3.4,4.9,4.15,4.9,5.964059020499379,558.85,568.3,9.43,128.2
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,73.71,1056.5,419.65,0.33,0.98,0.655,2.2,4.3,3.25,4.3,4.830113870293329,1050.1,431.3,13.23,137.95
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,28.77,586.6,191.15,0.87,2.99,1.9300000000000002,3.4,7.7,5.55,7.7,8.417244204607586,586.2,177.2,13.95,90.23
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,71.99,911.9,819.9,2.14,0.68,1.4100000000000001,5.3,3.5,4.4,5.3,6.351377803280167,906.3,828.0,9.9,132.03
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,57.83,645.6,360.45,0.53,7.72,4.125,2.9,9.4,6.15,9.4,9.837174391053562,646.7,374.2,13.85,122.06
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,76.13,1183.9,166.1,2.4,1.05,1.725,4.9,4.3,4.6,4.9,6.519202405202649,1179.8,167.45,4.47,130.02
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,48.27,532.5,871.5,0.65,1.08,0.865,3.6,4.0,3.8,4.0,5.3814496188294845,529.9,870.2,3.19,112.57
activate_star,9606,786,456,146484962,-,0,0,2009,qm,2,22ES,qm_log_game_2,6,blast,1,,,,,,,,,,,,,,,,
activate_star,28666,942,208,146504042,-,0,230,21069,qm,2,22ES,qm_log_game_2,10,holiday_home,2,0.0,56.83,892.1,180.9,3.34,0.82,2.08,5.4,4.1,4.75,5.4,6.7801179930735715,889.15,179.65,3.31,119.86
activate_star,52663,566,702,146528042,-,0,230,45066,qm,2,22ES,qm_log_game_2,1,blast,3,0.0,70.51,542.85,635.65,0.23,10.88,5.555000000000001,1.9,10.8,6.3500000000000005,10.8,10.965856099730654,536.1,657.2,22.38,131.91
activate_star,74705,1252,554,146550082,-,0,364,67108,qm,2,22ES,qm_log_game_2,17,blast,4,0.0,94.26,1179.3,493.2,3.43,2.37,2.9000000000000004,6.7,5.5,6.1,6.7,8.668333173107735,1186.2,494.25,7.12,158.46
activate_star,90428,1135,322,146565802,-,0,634,82831,qm,2,22ES,qm_log_game_2,14,holiday_home,5,0.0,62.82,1077.75,296.0,1.39,2.98,2.185,4.1,7.1,5.6,7.1,8.198780397107853,1069.65,296.4,8.32,125.09
activate_star,102906,1333,215,146578282,-,0,634,95309,qm,2,22ES,qm_log_game_2,19,blast,6,0.0,43.16,1301.3,185.6,0.67,0.7,0.685,3.6,3.6,3.6,3.6,5.091168824543142,1282.9,184.8,18.42,107.55
activate_star,123306,942,208,146598681,-,0,742,115709,qm,2,22ES,qm_log_game_2,10,blast,7,0.0,63.68,884.95,179.4,3.01,2.31,2.66,5.9,5.4,5.65,5.9,7.998124780221924,898.9,164.7,20.51,126.25
activate_star,143057,1135,322,146618436,-,0,944,135460,qm,2,22ES,qm_log_game_2,14,blast,8,0.0,80.2,1073.5,270.5,0.35,2.43,1.3900000000000001,2.7,6.4,4.550000000000001,6.4,6.946221994724903,1072.2,259.9,10.74,144.4
activate_star,182218,622,144,146657595,-,0,1153,174621,qm,2,22ES,qm_log_game_2,4,blast,9,0.0,37.46,602.85,112.1,0.7,2.31,1.505,3.3,6.5,4.9,6.5,7.2897187874430385,601.25,125.0,12.96,101.39
activate_star,247003,1028,705,146722379,-,0,1226,239406,qm,2,22ES,qm_log_game_2,12,blast,10,0.0,63.41,1030.65,641.75,2.43,2.38,2.4050000000000002,5.2,6.5,5.85,6.5,8.324061508662703,1039.3,644.45,9.86,117.61
activate_star,276002,1148,900,146751378,-,0,1359,268405,qm,2,22ES,qm_log_game_2,15,blast,11,0.0,83.71,1096.7,833.95,0.38,2.09,1.2349999999999999,2.7,6.1,4.4,6.1,6.670832032063166,1109.1,825.5,15.0,147.88
activate_star,291739,824,924,146767098,-,0,1539,284142,qm,2,22ES,qm_log_game_2,7,blast,12,0.0,61.41,787.15,875.5,10.51,3.55,7.029999999999999,10.9,6.6,8.75,10.9,12.742448744256341,766.1,883.3,22.81,125.44
activate_star,6380,895,456,146785378,-,0,1576,300841,qm,2,22ES,qm_log_game_2,9,holiday_home,13,0.0,85.92,838.3,391.5,2.2,1.31,1.7550000000000001,6.6,4.6,5.6,6.6,8.044874144447506,851.05,401.3,16.12,150.3
activate_star,20056,598,610,146799058,-,0,1576,314517,qm,2,22ES,qm_log_game_2,2,holiday_home,14,0.0,45.87,567.8,575.95,1.4,1.6,1.5,4.6,4.5,4.55,4.6,6.435060217278467,580.85,564.6,17.69,110.27
activate_star,34660,846,678,146813658,-,0,1576,329121,qm,2,22ES,qm_log_game_2,8,blast,15,0.0,85.89,782.1,620.6,2.15,8.56,5.355,4.8,9.7,7.25,9.7,10.822661410207749,781.4,625.6,5.06,150.2
activate_star,51382,614,199,146830378,-,0,1778,345843,qm,2,22ES,qm_log_game_2,3,holiday_home,16,0.0,48.6,569.5,180.1,0.44,1.14,0.7899999999999999,2.8,4.2,3.5,4.2,5.047771785649585,565.6,170.5,10.3,110.77
activate_star,75420,1183,845,146854418,-,0,1778,369881,qm,2,22ES,qm_log_game_2,16,blast,17,0.0,39.95,1189.2,805.7,2.26,3.02,2.6399999999999997,5.8,6.9,6.35,6.9,9.013878188659973,1165.8,788.6,29.37,93.75
activate_star,92738,895,456,146871698,-,0,1931,387199,qm,2,22ES,qm_log_game_2,9,blast,18,0.0,84.69,826.85,405.85,4.76,4.7,4.73,7.6,7.6,7.6,7.6,10.748023074035522,840.2,413.7,15.53,148.54
activate_star,110260,598,610,146889257,-,0,2012,404721,qm,2,22ES,qm_log_game_2,2,blast,19,0.0,64.02,559.4,558.95,0.5,1.26,0.88,3.4,4.9,4.15,4.9,5.964059020499379,558.85,568.3,9.43,128.2
activate_star,122775,1113,467,146901777,-,0,2192,417236,qm,2,22ES,qm_log_game_2,13,blast,20,0.0,73.71,1056.5,419.65,0.33,0.98,0.655,2.2,4.3,3.25,4.3,4.830113870293329,1050.1,431.3,13.23,137.95
activate_star,135938,614,199,146914937,-,0,2382,430399,qm,2,22ES,qm_log_game_2,3,blast,21,0.0,28.77,586.6,191.15,0.87,2.99,1.9300000000000002,3.4,7.7,5.55,7.7,8.417244204607586,586.2,177.2,13.95,90.23
activate_star,152663,981,841,146931657,-,0,2584,447124,qm,2,22ES,qm_log_game_2,11,blast,22,0.0,71.99,911.9,819.9,2.14,0.68,1.4100000000000001,5.3,3.5,4.4,5.3,6.351377803280167,906.3,828.0,9.9,132.03
activate_star,166220,681,406,146945217,-,0,2724,460681,qm,2,22ES,qm_log_game_2,5,blast,23,0.0,57.83,645.6,360.45,0.53,7.72,4.125,2.9,9.4,6.15,9.4,9.837174391053562,646.7,374.2,13.85,122.06
activate_star,180568,1260,168,146959537,-,0,2832,475029,qm,2,22ES,qm_log_game_2,18,blast,24,0.0,76.13,1183.9,166.1,2.4,1.05,1.725,4.9,4.3,4.6,4.9,6.519202405202649,1179.8,167.45,4.47,130.02
activate_star,193217,563,909,146972217,-,0,3072,487678,qm,2,22ES,qm_log_game_2,0,blast,25,0.0,48.27,532.5,871.5,0.65,1.08,0.865,3.6,4.0,3.8,4.0,5.3814496188294845,529.9,870.2,3.19,112.57
