event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,42.23,895.2,897.7,38.66,11.24,24.95,19.2,14.6,16.9,19.2,24.120530674095875,887.2,898.45,8.44,82.58
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,33.43,1216.7,744.6,5.17,7.66,6.415,8.6,9.9,9.25,9.9,13.113733259449806,1215.3,746.0,4.03,46.89
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,50.44,848.9,732.6,14.72,15.11,14.915,11.1,16.0,13.55,16.0,19.47331507473753,849.1,730.2,6.72,64.41
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,42.91,656.25,817.5,4.83,3.99,4.41,9.1,9.1,9.1,9.1,12.869343417595164,652.5,818.05,4.9,86.15
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,33.15,703.2,542.8,4.09,13.78,8.934999999999999,11.3,14.1,12.7,14.1,18.069310999592652,698.85,546.1,6.2,61.75
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,16.09,825.0,190.05,3.31,22.4,12.854999999999999,6.7,17.0,11.85,17.0,18.272657168567466,821.8,190.3,6.59,58.71
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,19.33,954.75,466.5,3.52,7.6,5.56,7.1,12.3,9.7,12.3,14.20211251891774,956.8,466.55,3.95,47.73
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,41.49,1234.3,685.0,3.29,8.87,6.08,7.4,11.6,9.5,11.6,13.759360450253492,1234.4,688.15,4.2,84.92
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,68.7,654.3,207.35,8.47,56.05,32.26,14.7,32.2,23.450000000000003,32.2,35.39675126335749,651.15,226.15,19.26,106.36
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,0.0,11.57,1133.6,188.3,38.24,99.25,68.745,22.9,35.7,29.3,35.7,42.41344126571198,1117.25,167.1,26.99,46.84
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,25.41,1199.95,442.7,5.25,8.02,6.635,9.8,13.8,11.8,13.8,16.92572007330855,1196.55,443.2,4.17,53.76
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,47.41,849.0,713.4,2.96,3.54,3.25,6.2,7.9,7.050000000000001,7.9,10.042410069301095,847.7,715.95,3.71,74.12
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,13.08,723.5,547.7,13.36,13.38,13.370000000000001,12.6,13.7,13.149999999999999,13.7,18.613167382259256,717.05,547.35,7.24,47.21
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,0.0,18.56,818.1,210.3,9.79,14.34,12.065,10.6,13.1,11.85,13.1,16.85140943660203,821.95,213.05,6.63,45.5
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,24.17,960.65,440.55,3.27,8.73,6.0,8.5,11.4,9.95,11.4,14.220056258679149,957.9,442.4,4.09,66.85
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,36.78,889.6,680.9,9.67,18.91,14.29,14.4,18.3,16.35,18.3,23.286262044390035,889.95,671.7,9.92,80.15
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,0.0,12.93,1215.15,432.1,17.59,13.36,15.475,20.1,14.3,17.200000000000003,20.1,24.66779276708802,1215.9,437.65,7.17,54.35
